-0.013800,-0.036200,0.017000,-1.200000,-165.600000,-60.200000
-0.021800,-0.011200,0.017500,65.800000,-255.600000,-28.200000
-0.029800,0.006800,-0.000500,57.800000,68.400000,19.800000
0.003200,0.018800,-0.015000,-10.200000,154.400000,38.800000
0.062200,0.021800,-0.019000,-112.200000,198.400000,29.800000
0.116200,0.019800,-0.020500,-169.200000,214.400000,-7.200000
0.152200,0.011800,-0.024000,-175.200000,224.400000,-27.200000
0.165200,-0.000200,-0.030500,-165.200000,207.400000,-53.200000
0.162200,0.002800,-0.042000,-157.200000,185.400000,-52.200000
0.145200,0.003800,-0.057000,-167.200000,198.400000,-22.200000
0.102200,0.003800,-0.084500,-175.200000,207.400000,21.800000
-0.001800,0.034800,-0.147000,-170.200000,184.400000,84.800000
-0.078800,0.108800,-0.261000,-155.200000,141.400000,185.800000
-0.275800,0.186800,-0.488000,-137.200000,70.400000,300.800000
-0.538800,0.255800,-0.798000,-245.200000,74.400000,568.800000
-0.798800,0.086800,-1.138500,-637.200000,93.400000,734.800000
-0.910800,0.390800,-1.390000,-1200.200000,-191.600000,1127.800000
-0.886800,0.440800,-1.476000,-1758.200000,-868.600000,1371.800000
-0.843800,0.384800,-1.376500,-2275.200000,-1552.600000,1744.800000
-0.794800,0.266800,-1.289500,-2772.200000,-1809.600000,2031.800000
-0.688800,0.148800,-1.017500,-3173.200000,-1795.600000,2287.800000
-0.517800,0.033800,-0.844500,-3415.200000,-1733.600000,2445.800000
-0.298800,-0.059200,-0.380500,-3490.200000,-1702.600000,2519.800000
-0.022800,-0.104200,-0.175000,-3431.200000,-1533.600000,2505.800000
0.241200,-0.118200,0.236000,-3265.200000,-1174.600000,2364.800000
0.436200,-0.131200,0.486500,-2996.200000,-803.600000,2146.800000
0.571200,-0.136200,0.670000,-2611.200000,-576.600000,1899.800000
0.697200,-0.107200,0.823000,-2415.200000,-375.600000,1635.800000
0.794200,-0.039200,0.930000,-1720.200000,-127.600000,1367.800000
0.858200,0.053800,0.979000,-1552.200000,90.400000,1075.800000
0.868200,0.164800,0.971500,-1109.200000,224.400000,784.800000
0.835200,0.293800,0.949000,-771.200000,272.400000,522.800000
0.808200,0.426800,0.920500,-461.200000,316.400000,285.800000
0.741200,0.538800,0.890500,-211.200000,363.400000,66.800000
0.643200,0.627800,0.833500,-21.200000,499.400000,-161.200000
0.490200,0.664800,0.745500,128.800000,527.400000,-429.200000
0.247200,0.708800,0.703500,297.800000,244.400000,-563.200000
-0.091800,0.707800,0.737500,525.800000,-189.600000,-783.200000
-0.529800,0.634800,0.771500,802.800000,-467.600000,-889.200000
-0.982800,0.445800,0.829000,1143.800000,-527.600000,-763.200000
-1.300800,0.242800,0.865000,1545.800000,-494.600000,-411.200000
-1.420800,0.141800,0.849000,1716.800000,-492.600000,-7.200000
-1.368800,0.090800,0.767500,2346.800000,-567.600000,391.800000
-1.154800,0.079800,0.643500,2562.800000,-764.600000,798.800000
-1.078800,0.126800,0.479000,2640.800000,-1114.600000,1076.800000
-0.790800,0.162800,0.214500,2794.800000,-1393.600000,978.800000
-0.521800,0.127800,-0.139000,2931.800000,-1192.600000,645.800000
-0.522800,0.027800,-0.619500,2930.800000,-903.600000,510.800000
-0.926800,0.018800,-1.109500,2646.800000,-481.600000,928.800000
-0.995800,0.222800,-1.368000,2128.800000,-816.600000,1505.800000
-0.674800,0.527800,-1.351000,1537.800000,-997.600000,1828.800000
-0.158800,0.785800,-1.168500,941.800000,-1154.600000,1733.800000
0.276200,0.871800,-0.907000,441.800000,-1090.600000,1355.800000
0.478200,0.851800,-0.654000,145.800000,-970.600000,1155.800000
0.476200,0.719800,-0.430500,45.800000,-921.600000,780.800000
0.354200,0.547800,-0.397500,78.800000,-797.600000,399.800000
0.219200,0.399800,-0.317000,121.800000,-509.600000,288.800000
0.122200,0.304800,-0.171000,140.800000,-199.600000,274.800000
