-0.019000,0.014400,-0.010400,-41.200000,-283.200000,33.400000
-0.007000,0.026400,-0.006400,-15.200000,-145.200000,1.400000
0.002000,0.010400,0.002100,5.800000,11.800000,-11.600000
0.013000,-0.015600,0.009100,20.800000,151.800000,-9.600000
0.011000,-0.035600,0.005600,29.800000,264.800000,-13.600000
-0.031000,-0.043600,-0.017400,18.800000,272.800000,-38.600000
-0.067000,-0.062600,-0.027900,27.800000,501.800000,-39.600000
-0.143000,-0.051600,-0.061900,67.800000,247.800000,31.400000
-0.179000,-0.002600,-0.137900,84.800000,259.800000,125.400000
-0.178000,0.055400,-0.272400,42.800000,282.800000,198.400000
-0.174000,0.095400,-0.463900,-50.200000,232.800000,224.400000
-0.208000,0.172400,-0.726400,-211.200000,78.800000,241.400000
-0.291000,0.207400,-0.933400,-518.200000,-92.200000,308.400000
-0.426000,0.231400,-1.203400,-1042.200000,-263.200000,520.400000
-0.518000,0.240400,-1.415400,-1598.200000,-614.200000,746.400000
-0.559000,0.178400,-1.516400,-1803.200000,-1219.200000,898.400000
-0.604000,0.017400,-1.529900,-2234.200000,-1852.200000,1073.400000
-0.655000,-0.167600,-1.388900,-2691.200000,-2313.200000,1405.400000
-0.604000,-0.290600,-1.069900,-3410.200000,-2392.200000,1858.400000
-0.416000,-0.297600,-0.655900,-3505.200000,-2182.200000,2214.400000
-0.157000,-0.199600,-0.237400,-3869.200000,-1871.200000,2328.400000
0.103000,-0.096600,0.150100,-3914.200000,-1591.200000,2202.400000
0.312000,-0.022600,0.478600,-3762.200000,-1295.200000,1958.400000
0.442000,0.008400,0.706100,-3475.200000,-1106.200000,1693.400000
0.479000,0.045400,0.878600,-3087.200000,-1251.200000,1435.400000
0.538000,0.081400,1.006600,-2654.200000,-824.200000,1205.400000
0.587000,0.122400,1.087100,-2227.200000,-582.200000,980.400000
0.613000,0.171400,1.118100,-1819.200000,-459.200000,755.400000
0.610000,0.257400,1.118100,-1422.200000,-285.200000,540.400000
0.579000,0.313400,1.117100,-1049.200000,-181.200000,350.400000
0.550000,0.441400,1.119600,-698.200000,-85.200000,261.400000
0.530000,0.580400,1.119600,-360.200000,24.800000,58.400000
0.495000,0.693400,1.114600,-10.200000,136.800000,-204.600000
0.384000,0.781400,1.092600,339.800000,259.800000,-483.600000
0.215000,0.817400,1.064100,511.800000,385.800000,-750.600000
0.009000,0.740400,1.034100,851.800000,523.800000,-996.600000
-0.108000,0.543400,1.021100,1185.800000,614.800000,-1210.600000
-0.388000,0.253400,1.019100,1557.800000,612.800000,-1383.600000
-0.744000,0.173400,1.036600,2069.800000,424.800000,-1452.600000
-1.183000,-0.254600,1.064600,2688.800000,257.800000,-1261.600000
-1.621000,-0.708600,0.868600,3365.800000,442.800000,-1098.600000
-1.875000,-1.174600,0.434600,4045.800000,545.800000,-179.600000
-1.615000,-1.371600,0.092600,4648.800000,53.800000,1147.400000
-0.823000,-1.204600,-0.399900,4948.800000,-767.200000,1663.400000
-0.271000,-0.799600,-0.761900,4428.800000,-507.200000,1551.400000
-0.241000,-0.448600,-1.178400,3425.800000,166.800000,1501.400000
-0.258000,-0.113600,-1.402900,2621.800000,-165.200000,1550.400000
-0.099000,0.209400,-1.415900,2110.800000,-1193.200000,1454.400000
0.066000,0.410400,-1.263900,1715.800000,-1745.200000,1293.400000
0.261000,0.567400,-1.306900,1440.800000,-1501.200000,1434.400000
0.575000,0.768400,-1.383400,1004.800000,-1251.200000,1173.400000
0.551000,0.489400,-1.013900,385.800000,-1008.200000,933.400000
0.336000,0.282400,-0.617400,-76.200000,-787.200000,817.400000
0.246000,0.203400,-0.355400,-152.200000,-724.200000,637.400000
0.082000,0.113400,-0.162400,-115.200000,-673.200000,547.400000
-0.019000,0.086400,-0.057400,-109.200000,-402.200000,534.400000
-0.032000,0.097400,-0.076900,-110.200000,-104.200000,462.400000
0.015000,0.149400,-0.156900,-118.200000,-77.200000,552.400000
0.117000,0.231400,-0.115900,-162.200000,-250.200000,188.400000
0.269000,0.301400,-0.278400,-316.200000,-441.200000,-73.600000
0.461000,0.333400,-0.320400,-512.200000,-512.200000,-355.600000
0.733000,0.306400,-0.356400,-755.200000,-477.200000,-600.600000
1.062000,0.273400,-0.330400,-1083.200000,-359.200000,-886.600000
