0.000000,-0.005600,0.007500,177.600000,-350.600000,-46.600000
-0.004000,0.009400,0.013500,141.600000,-242.600000,-24.600000
0.011000,0.011400,0.009000,45.600000,-26.600000,-25.600000
0.002000,-0.002600,0.000000,-111.400000,222.400000,15.400000
-0.009000,-0.012600,-0.030000,-253.400000,397.400000,81.400000
-0.017000,-0.016600,-0.070500,-358.400000,436.400000,124.400000
-0.050000,0.005400,-0.139000,-420.400000,383.400000,211.400000
-0.087000,0.053400,-0.182500,-483.400000,282.400000,291.400000
-0.164000,0.089400,-0.304500,-545.400000,223.400000,351.400000
-0.360000,0.071400,-0.550000,-344.400000,135.400000,402.400000
-0.647000,0.024400,-0.901500,-775.400000,-44.600000,601.400000
-0.858000,-0.007600,-1.245500,-950.400000,-389.600000,1003.400000
-0.939000,-0.053600,-1.424500,-1464.400000,-842.600000,1449.400000
-0.973000,-0.146600,-1.453500,-1996.400000,-1459.600000,1800.400000
-0.956000,-0.233600,-1.292500,-2477.400000,-1868.600000,2214.400000
-1.064000,-0.283600,-1.009500,-2977.400000,-1943.600000,2640.400000
-0.823000,-0.292600,-0.704000,-3357.400000,-2027.600000,2911.400000
-0.544000,-0.237600,-0.341000,-3535.400000,-2081.600000,3068.400000
-0.145000,-0.124600,0.011500,-3566.400000,-2144.600000,3099.400000
0.148000,0.006400,0.288500,-3494.400000,-1752.600000,2970.400000
0.419000,0.108400,0.488500,-3369.400000,-1160.600000,2703.400000
0.620000,0.175400,0.660000,-3185.400000,-967.600000,2387.400000
0.771000,0.230400,0.813500,-2943.400000,-890.600000,2062.400000
0.895000,0.282400,0.948500,-2657.400000,-721.600000,1734.400000
0.983000,0.334400,1.056000,-2345.400000,-527.600000,1388.400000
1.028000,0.366400,1.132000,-2009.400000,-329.600000,1051.400000
1.031000,0.444400,1.186500,-1675.400000,-125.600000,883.400000
1.009000,0.514400,1.234500,-1360.400000,125.400000,561.400000
0.957000,0.578400,1.252000,-1026.400000,363.400000,212.400000
0.854000,0.629400,1.276500,-925.400000,579.400000,-160.600000
0.665000,0.666400,1.266000,-559.400000,748.400000,-508.600000
0.448000,0.646400,1.225000,-114.400000,739.400000,-833.600000
0.195000,0.541400,1.170000,276.600000,487.400000,-1194.600000
0.045000,0.313400,1.124000,700.600000,357.400000,-1520.600000
-0.308000,0.306400,1.093000,1147.600000,-41.600000,-1682.600000
-0.714000,0.044400,0.987500,1665.600000,-77.600000,-1482.600000
-1.072000,-0.346600,0.749000,2364.600000,-134.600000,-1200.600000
-1.279000,-0.485600,0.490000,3168.600000,-550.600000,-572.600000
-1.315000,-0.501600,0.263000,3754.600000,-925.600000,-16.600000
-1.243000,-0.478600,0.058000,3977.600000,-813.600000,424.400000
-1.145000,-0.400600,-0.045000,4074.600000,-304.600000,819.400000
-1.069000,-0.250600,-0.468500,4196.600000,-436.600000,811.400000
-1.098000,-0.103600,-0.810000,3967.600000,-1235.600000,628.400000
-1.189000,-0.067600,-0.948000,3442.600000,-1847.600000,537.400000
-1.209000,-0.065600,-0.951500,2948.600000,-1926.600000,627.400000
-1.114000,0.035400,-1.196000,2897.600000,-1718.600000,952.400000
-0.992000,0.571400,-1.575500,2263.600000,-1324.600000,1115.400000
-0.715000,0.542400,-1.450500,982.600000,-710.600000,1561.400000
-0.407000,0.550400,-1.106500,502.600000,-162.600000,1858.400000
-0.103000,0.616400,-0.806500,123.600000,-73.600000,1669.400000
0.053000,0.521400,-0.472000,-312.400000,-125.600000,1316.400000
0.114000,0.361400,-0.132000,-612.400000,-50.600000,1042.400000
0.144000,0.269400,0.099000,-727.400000,-118.600000,798.400000
0.239000,0.246400,0.161000,-677.400000,237.400000,505.400000
0.424000,0.290400,0.093000,-587.400000,368.400000,156.400000
0.708000,0.331400,-0.001000,-581.400000,481.400000,40.400000
1.060000,0.449400,-0.105500,-763.400000,727.400000,-346.600000
1.579000,0.551400,-0.229500,-1122.400000,978.400000,-850.600000
2.140000,0.569400,-0.253500,-1670.400000,1249.400000,-1575.600000
2.361000,0.333400,-0.210000,-2163.400000,1734.400000,-2614.600000
2.096000,-0.212600,-0.200500,-2320.400000,2134.400000,-3624.600000
1.525000,-0.887600,-0.187500,-2138.400000,2234.400000,-4347.600000
0.732000,-1.453600,-0.180500,-1851.400000,2679.400000,-4611.600000
-0.085000,-1.705600,-0.244500,-1662.400000,3299.400000,-4323.600000
-0.826000,-1.628600,-0.306000,-1355.400000,3466.400000,-3873.600000
-1.472000,-1.386600,-0.387000,-764.400000,2916.400000,-3425.600000
-1.947000,-1.042600,-0.502000,-156.400000,1974.400000,-3073.600000
-2.235000,-0.807600,-0.604500,98.600000,863.400000,-2763.600000
-2.203000,-0.796600,-0.497500,174.600000,-24.600000,-2046.600000
-1.900000,-0.728600,-0.253000,-166.400000,-408.600000,-1078.600000
-1.380000,-0.553600,-0.006500,-407.400000,-450.600000,-277.600000
-0.795000,-0.314600,0.168000,-694.400000,-412.600000,170.400000
-0.550000,-0.107600,0.266500,-666.400000,-418.600000,285.400000
-0.244000,0.008400,0.323000,-576.400000,-452.600000,261.400000
0.089000,0.075400,0.350000,-432.400000,-442.600000,198.400000
0.158000,0.128400,0.324000,-263.400000,-386.600000,193.400000
