0.097200,0.023200,0.045900,-16.800000,-183.000000,-200.600000
0.035200,0.214200,0.041400,69.200000,-15.000000,-97.600000
0.004200,-0.057800,0.023900,42.200000,87.000000,8.400000
-0.030800,-0.082800,-0.019100,-3.800000,81.000000,111.400000
-0.105800,-0.096800,-0.092100,-90.800000,30.000000,178.400000
-0.238800,-0.083800,-0.071600,-207.800000,-59.000000,352.400000
-0.387800,-0.046800,-0.242600,-357.800000,-136.000000,565.400000
-0.560800,-0.001800,-0.510600,-518.800000,-305.000000,709.400000
-0.756800,0.024200,-0.809600,-708.800000,-590.000000,896.400000
-0.904800,0.063200,-1.103600,-1050.800000,-843.000000,1171.400000
-0.973800,0.114200,-1.314100,-1239.800000,-1122.000000,1500.400000
-0.882800,0.141200,-1.397600,-1652.800000,-1537.000000,1846.400000
-0.626800,0.157200,-1.382600,-2131.800000,-1931.000000,2047.400000
-0.391800,0.078200,-1.229600,-2672.800000,-2118.000000,2176.400000
-0.153800,0.008200,-0.936100,-3233.800000,-1988.000000,2306.400000
0.113200,0.012200,-0.607100,-3666.800000,-1733.000000,2316.400000
0.372200,0.018200,-0.279600,-3922.800000,-1537.000000,2173.400000
0.602200,0.020200,0.037900,-3984.800000,-1318.000000,1918.400000
0.694200,0.020200,0.285400,-3889.800000,-1185.000000,1593.400000
0.802200,0.028200,0.477400,-3698.800000,-1166.000000,1271.400000
0.849200,0.054200,0.655900,-3463.800000,-1158.000000,1006.400000
0.850200,0.103200,0.817900,-3202.800000,-1091.000000,791.400000
0.829200,0.156200,0.954900,-2898.800000,-964.000000,581.400000
0.760200,0.176200,1.061900,-2575.800000,-795.000000,394.400000
0.654200,0.193200,1.144400,-2185.800000,-674.000000,519.400000
0.549200,0.230200,1.218400,-1761.800000,-602.000000,218.400000
0.443200,0.276200,1.252900,-1331.800000,-506.000000,149.400000
0.341200,0.327200,1.315900,-891.800000,-353.000000,72.400000
0.227200,0.389200,1.345900,-699.800000,-203.000000,-52.600000
0.043200,0.427200,1.335400,-215.800000,-190.000000,-214.600000
-0.244800,0.391200,1.322900,278.200000,-368.000000,-340.600000
-0.404800,0.272200,1.312900,873.200000,-404.000000,-442.600000
-0.729800,0.093200,1.308400,1559.200000,-779.000000,-468.600000
-1.102800,0.080200,1.276900,2235.200000,-832.000000,-295.600000
-1.471800,-0.527800,1.185900,2871.200000,-656.000000,132.400000
-1.737800,-0.703800,1.008400,3602.200000,-729.000000,387.400000
-1.756800,-1.015800,0.791900,4401.200000,-1222.000000,1015.400000
-1.457800,-1.274800,0.432400,5088.200000,-1506.000000,1100.400000
-0.828800,-1.300800,0.088400,5385.200000,-1119.000000,1490.400000
-0.078800,-0.976800,-0.787100,4948.200000,-793.000000,1328.400000
0.205200,-0.559800,-1.302600,4012.200000,-777.000000,815.400000
0.032200,-0.324800,-1.536600,3042.200000,-1090.000000,434.400000
-0.227800,-0.207800,-1.494100,2250.200000,-1767.000000,278.400000
-0.399800,-0.147800,-1.264600,1683.200000,-2137.000000,257.400000
-0.414800,-0.133800,-1.081600,1385.200000,-1914.000000,381.400000
-0.422800,0.032200,-1.196600,1194.200000,-1507.000000,589.400000
-0.266800,0.161200,-1.249100,784.200000,-1201.000000,850.400000
-0.253800,0.219200,-0.960600,93.200000,-616.000000,1134.400000
-0.010800,0.331200,-0.624100,-568.800000,-222.000000,1153.400000
0.330200,0.394200,-0.346100,-827.800000,-192.000000,869.400000
0.442200,0.327200,-0.128100,-876.800000,-147.000000,508.400000
