0.034400,-0.069800,0.033800,-49.400000,37.600000,88.200000
0.021400,-0.043800,0.004800,-8.400000,44.600000,39.200000
0.013400,-0.006800,-0.005200,49.600000,-7.400000,6.200000
-0.004600,0.039200,-0.018700,38.600000,-55.400000,-28.800000
-0.064600,0.081200,-0.014700,-30.400000,-19.400000,-104.800000
-0.177600,0.084200,-0.017700,-120.400000,20.600000,-175.800000
-0.328600,0.080200,0.007300,-173.400000,108.600000,-189.800000
-0.268600,0.045200,0.055800,-265.400000,199.600000,-137.800000
-0.639600,-0.039800,0.115300,-291.400000,251.600000,9.200000
-0.850600,-0.138800,0.181300,-222.400000,245.600000,239.200000
-0.988600,-0.252800,0.249800,-78.400000,155.600000,526.200000
-1.024600,-0.359800,0.373300,63.600000,8.600000,618.200000
-0.920600,-0.371800,0.582800,154.600000,-72.400000,1245.200000
-0.620600,-0.319800,0.789300,261.600000,4.600000,1395.200000
-0.268600,-0.311800,0.837300,520.600000,116.600000,1539.200000
0.025400,-0.425800,0.833800,873.600000,65.600000,1574.200000
0.299400,-0.594800,0.796800,1185.600000,104.600000,1678.200000
0.715400,-0.727800,0.717800,1307.600000,324.600000,1949.200000
1.364400,-0.814800,0.713300,1312.600000,825.600000,2164.200000
1.736400,-0.871800,0.705300,1389.600000,1389.600000,1917.200000
2.376400,-0.988800,0.597800,1716.600000,1554.600000,1269.200000
2.498400,-1.173800,0.431800,2212.600000,1305.600000,615.200000
2.696400,-1.292800,0.261800,2703.600000,1026.600000,149.200000
2.899400,-1.336800,0.059300,3068.600000,958.600000,-259.800000
3.089400,-1.368800,-0.219200,3285.600000,902.600000,-750.800000
3.160400,-1.403800,-0.560200,3382.600000,776.600000,-1317.800000
3.098400,-1.418800,-0.825200,3280.600000,437.600000,-1561.800000
2.873400,-1.459800,-0.964700,2945.600000,194.600000,-1877.800000
2.532400,-1.487800,-1.076700,2536.600000,222.600000,-2090.800000
2.148400,-1.432800,-1.170700,2160.600000,206.600000,-2433.800000
1.812400,-1.359800,-1.188200,1869.600000,-108.400000,-2579.800000
1.505400,-1.274800,-1.146700,1587.600000,-472.400000,-2751.800000
1.110400,-1.172800,-1.144700,1223.600000,-601.400000,-2982.800000
0.603400,-1.132800,-1.206700,746.600000,-700.400000,-3195.800000
0.008400,-1.184800,-1.319200,680.600000,-999.400000,-3170.800000
-0.445600,-1.301800,-1.353200,-206.400000,-1485.400000,-2750.800000
-0.738600,-1.360800,-1.265700,-604.400000,-1726.400000,-2223.800000
-0.953600,-1.372800,-1.111200,-1491.400000,-1582.400000,-1646.800000
-1.029600,-1.322800,-0.939200,-2069.400000,-1324.400000,-979.800000
-0.882600,-1.214800,-0.733200,-2468.400000,-1260.400000,-367.800000
-0.811600,-1.089800,-0.468700,-2865.400000,-1274.400000,128.200000
-0.426600,-0.896800,-0.212700,-3128.400000,-1124.400000,370.200000
0.078400,-0.757800,-0.034700,-3239.400000,-1056.400000,329.200000
0.161400,-0.750800,0.113800,-3237.400000,-1014.400000,332.200000
0.173400,-0.709800,0.255300,-3205.400000,-945.400000,396.200000
0.239400,-0.661800,0.409300,-3079.400000,-830.400000,439.200000
0.291400,-0.609800,0.550300,-2930.400000,-714.400000,463.200000
0.302400,-0.526800,0.659800,-2765.400000,-412.400000,511.200000
0.335400,-0.475800,0.732300,-2494.400000,-217.400000,548.200000
0.406400,-0.401800,0.784300,-2148.400000,-196.400000,553.200000
0.489400,-0.353800,0.835300,-1783.400000,-234.400000,547.200000
0.565400,-0.303800,0.868300,-1442.400000,-222.400000,538.200000
0.650400,-0.252800,0.878300,-1098.400000,-271.400000,524.200000
0.750400,-0.198800,0.907300,-1014.400000,-395.400000,471.200000
0.832400,-0.155800,0.955300,-670.400000,-488.400000,356.200000
0.870400,-0.144800,1.024300,-248.400000,-455.400000,200.200000
1.097400,-0.170800,1.091300,92.600000,-353.400000,7.200000
0.784400,-0.251800,1.136300,451.600000,-343.400000,-173.800000
0.643400,-0.145800,1.192800,835.600000,-419.400000,-270.800000
0.526400,-0.487800,1.343300,1260.600000,-660.400000,-275.800000
