-0.015200,-0.021000,0.002900,-3.400000,-75.800000,5.800000
0.001800,-0.016000,0.004900,6.600000,-44.800000,-0.200000
0.017800,-0.007000,0.003900,19.600000,-8.800000,4.800000
0.015800,0.013000,0.000900,6.600000,34.200000,6.800000
-0.020200,0.031000,-0.012600,-29.400000,95.200000,-17.200000
-0.115200,0.060000,-0.063600,-121.400000,124.200000,-58.200000
-0.028200,0.107000,-0.111600,-191.400000,174.200000,-68.200000
-0.279200,0.174000,-0.165600,-337.400000,115.200000,-31.200000
-0.672200,0.194000,-0.177100,-421.400000,-115.800000,19.800000
-0.934200,0.108000,-0.099600,-481.400000,-223.800000,175.800000
-1.160200,0.219000,0.046900,-590.400000,-147.800000,540.800000
-1.244200,-0.194000,0.220400,-684.400000,98.200000,1003.800000
-1.198200,-0.288000,0.406400,-668.400000,282.200000,1205.800000
-1.039200,-0.489000,0.554400,-512.400000,368.200000,1633.800000
-0.747200,-0.698000,0.631400,-250.400000,377.200000,2084.800000
-0.299200,-0.859000,0.666900,11.600000,409.200000,2448.800000
0.290800,-0.971000,0.679400,211.600000,632.200000,2777.800000
0.919800,-1.003000,0.723400,320.600000,1113.200000,3000.800000
1.459800,-1.042000,0.749900,258.600000,1641.200000,2989.800000
1.861800,-1.094000,0.705400,584.600000,1849.200000,2795.800000
1.959800,-1.152000,0.625900,1021.600000,1705.200000,2517.800000
2.497800,-1.215000,0.554400,1382.600000,1403.200000,2175.800000
2.441800,-1.310000,0.480400,1733.600000,986.200000,1739.800000
2.768800,-1.412000,0.426900,2143.600000,793.200000,1136.800000
2.833800,-1.546000,0.369400,2613.600000,441.200000,469.800000
2.783800,-1.727000,0.264900,3091.600000,32.200000,-124.200000
2.682800,-1.640000,0.125400,3533.600000,-251.800000,-598.200000
2.553800,-2.030000,-0.023100,3848.600000,-455.800000,-961.200000
2.429800,-2.087000,-0.154100,4009.600000,-450.800000,-1205.200000
2.331800,-2.154000,-0.308600,4029.600000,-159.800000,-1140.200000
2.261800,-2.133000,-0.500100,3982.600000,156.200000,-1381.200000
2.237800,-2.051000,-0.735100,3913.600000,172.200000,-1776.200000
2.221800,-1.945000,-0.914600,3763.600000,-176.800000,-2150.200000
2.133800,-1.794000,-0.929100,3463.600000,-515.800000,-2656.200000
1.900800,-1.685000,-1.101600,2999.600000,-680.800000,-3107.200000
1.552800,-1.594000,-1.325600,2342.600000,-1089.800000,-3347.200000
1.194800,-1.558000,-1.407100,1607.600000,-1885.800000,-3374.200000
