0.021000,-0.026800,0.050100,32.200000,-35.800000,-1.200000
0.003000,-0.013800,0.027600,1.200000,45.200000,33.800000
0.015000,-0.000800,0.000600,3.200000,52.200000,37.800000
0.006000,0.016200,-0.023400,-0.800000,0.200000,-6.200000
-0.045000,0.025200,-0.054900,-35.800000,-61.800000,-64.200000
-0.095000,0.018200,-0.082400,-115.800000,-79.800000,-55.200000
-0.238000,0.004200,-0.121900,-216.800000,-146.800000,32.800000
-0.438000,0.014200,-0.133400,-268.800000,-269.800000,135.800000
-0.652000,0.010200,-0.077900,-269.800000,-586.800000,268.800000
-0.866000,-0.006800,0.013600,-289.800000,-758.800000,493.800000
-1.047000,-0.076800,0.128100,-361.800000,-742.800000,541.800000
-1.139000,-0.174800,0.277100,-431.800000,-694.800000,872.800000
-1.152000,-0.294800,0.317100,-448.800000,-695.800000,1282.800000
-1.100000,-0.476800,0.456100,-315.800000,-738.800000,1591.800000
-0.950000,-0.671800,0.550600,-50.800000,-767.800000,1923.800000
-0.659000,-0.838800,0.707100,227.200000,-681.800000,2273.800000
-0.210000,-0.919800,0.737100,454.200000,-478.800000,2575.800000
0.324000,-0.948800,0.756100,385.200000,-113.800000,2754.800000
0.586000,-0.976800,0.750100,731.200000,344.200000,2770.800000
1.024000,-1.034800,0.724100,955.200000,504.200000,2644.800000
1.470000,-1.125800,0.677600,1271.200000,835.200000,2443.800000
1.811000,-1.256800,0.576600,1655.200000,1189.200000,2212.800000
2.127000,-1.391800,0.439100,2078.200000,1150.200000,1871.800000
2.437000,-1.203800,0.323100,2521.200000,807.200000,1375.800000
2.637000,-1.508800,0.226600,2959.200000,337.200000,1049.800000
2.743000,-1.555800,0.149600,3367.200000,-41.800000,517.800000
2.764000,-1.694800,0.050600,3683.200000,-97.800000,52.800000
2.737000,-1.806800,-0.086400,3867.200000,111.200000,-236.200000
2.725000,-1.889800,-0.143900,3960.200000,354.200000,-419.200000
2.767000,-1.935800,-0.359400,3993.200000,374.200000,-631.200000
2.815000,-1.966800,-0.512900,3995.200000,297.200000,-1053.200000
2.720000,-2.016800,-0.648400,3942.200000,322.200000,-1604.200000
2.475000,-2.056800,-0.825900,3755.200000,247.200000,-2099.200000
2.174000,-2.039800,-0.983400,3394.200000,-155.800000,-2427.200000
1.935000,-1.996800,-1.042900,3217.200000,-610.800000,-2717.200000
1.690000,-1.989800,-1.058900,2668.200000,-725.800000,-2938.200000
1.353000,-1.967800,-1.142900,2090.200000,-790.800000,-3022.200000
1.266000,-1.913800,-1.254400,1426.200000,-1333.800000,-3013.200000
0.974000,-1.907800,-1.236400,771.200000,-1964.800000,-2883.200000
0.728000,-1.961800,-1.113900,43.200000,-2152.800000,-2565.200000
0.360000,-1.992800,-1.029900,-711.800000,-2261.800000,-2147.200000
0.190000,-1.982800,-1.010400,-1376.800000,-1974.800000,-1742.200000
0.088000,-2.007800,-0.976400,-1938.800000,-1833.800000,-1356.200000
0.032000,-2.093800,-0.893900,-2454.800000,-2187.800000,-980.200000
-0.046000,-2.206800,-0.786900,-2904.800000,-2274.800000,-579.200000
-0.138000,-2.264800,-0.669400,-3229.800000,-2435.800000,-148.200000
-0.194000,-2.261800,-0.525400,-3430.800000,-2560.800000,321.800000
-0.157000,-2.464800,-0.339900,-3539.800000,-2792.800000,741.800000
-0.100000,-2.103800,-0.129400,-3584.800000,-2938.800000,1055.800000
-0.048000,-1.966800,0.098600,-3572.800000,-2988.800000,1317.800000
0.011000,-1.826800,0.312100,-3452.800000,-2937.800000,1556.800000
0.101000,-1.736800,0.515100,-3257.800000,-2770.800000,1774.800000
0.215000,-1.535800,0.685600,-3022.800000,-2479.800000,1918.800000
0.350000,-1.318800,0.826100,-2746.800000,-2145.800000,1943.800000
0.466000,-1.130800,0.791600,-2422.800000,-1836.800000,1910.800000
0.554000,-1.008800,0.990600,-2040.800000,-1659.800000,1823.800000
0.654000,-0.909800,0.932100,-1604.800000,-1581.800000,1763.800000
0.783000,-0.801800,1.089600,-1165.800000,-1471.800000,1689.800000
0.931000,-0.711800,1.148600,-705.800000,-1290.800000,1552.800000
1.026000,-0.635800,1.180100,-480.800000,-1065.800000,1312.800000
1.058000,-0.632800,1.182100,-1.800000,-814.800000,1035.800000
1.032000,-0.690800,1.172100,443.200000,-631.800000,806.800000
1.011000,-0.767800,1.167600,890.200000,-756.800000,658.800000
0.982000,-0.891800,1.179100,1339.200000,-440.800000,571.800000
0.956000,-1.066800,1.184600,1891.200000,-316.800000,777.800000
0.900000,-1.181800,1.130100,2613.200000,-170.800000,504.800000
0.805000,-1.444800,1.104100,3438.200000,-86.800000,519.800000
0.738000,-1.776800,0.856600,4184.200000,8.200000,681.800000
0.769000,-2.180800,0.555100,4857.200000,142.200000,1041.800000
0.915000,-2.600800,0.086600,5459.200000,250.200000,1390.800000
1.077000,-2.784800,-0.400900,5640.200000,425.200000,1526.800000
1.124000,-2.702800,-0.770900,5509.200000,763.200000,1515.800000
1.171000,-2.571800,-0.997900,4955.200000,922.200000,1643.800000
1.282000,-2.332800,-1.095400,4334.200000,468.200000,1647.800000
1.281000,-2.114800,-1.086900,3903.200000,-325.800000,1175.800000
1.253000,-2.052800,-1.027400,3658.200000,-727.800000,691.800000
1.107000,-2.098800,-0.973900,3202.200000,-768.800000,587.800000
0.921000,-2.122800,-0.996400,2547.200000,-395.800000,834.800000
0.901000,-2.188800,-1.072900,2014.200000,-632.800000,961.800000
1.067000,-1.710800,-0.953900,1531.200000,-1393.800000,1002.800000
1.186000,-1.679800,-0.705900,993.200000,-1763.800000,561.800000
1.161000,-1.658800,-0.544900,656.200000,-1480.800000,599.800000
1.147000,-1.592800,-0.503400,462.200000,-961.800000,662.800000
1.176000,-1.470800,-0.491400,272.200000,-589.800000,722.800000
1.196000,-1.375800,-0.475400,56.200000,-430.800000,590.800000
1.131000,-1.398800,-0.410900,-189.800000,-437.800000,278.800000
0.963000,-1.542800,-0.299900,-427.800000,-540.800000,-54.200000
1.039000,-1.753800,-0.168900,-524.800000,-705.800000,-263.200000
0.605000,-1.932800,-0.027900,-664.800000,-854.800000,-314.200000
0.542000,-2.070800,0.107100,-728.800000,-867.800000,-252.200000
0.460000,-2.136800,0.203100,-713.800000,-805.800000,-136.200000
0.424000,-2.152800,0.261600,-619.800000,-722.800000,-15.200000
0.423000,-2.151800,0.289100,-468.800000,-678.800000,108.800000
0.448000,-2.117800,0.296100,-262.800000,-596.800000,225.800000
0.482000,-2.067800,0.265600,-34.800000,-497.800000,75.800000
0.532000,-2.030800,0.208600,145.200000,-397.800000,403.800000
0.584000,-1.950800,0.139600,287.200000,-338.800000,418.800000
0.633000,-1.879800,0.067600,391.200000,-341.800000,400.800000
0.668000,-1.821800,0.034100,435.200000,-367.800000,327.800000
0.684000,-1.787800,-0.028900,434.200000,-411.800000,233.800000
