0.023600,-0.014200,-0.017400,-12.400000,185.200000,-299.200000
0.003600,-0.016200,-0.009900,16.600000,38.200000,36.800000
0.005600,0.002800,-0.001400,29.600000,-65.800000,57.800000
-0.006400,0.017800,0.010100,-3.400000,-86.800000,82.800000
-0.026400,0.009800,0.018600,-30.400000,-70.800000,121.800000
-0.025400,-0.012200,0.025100,-15.400000,-69.800000,171.800000
-0.021400,-0.025200,0.027600,-31.400000,-74.800000,228.800000
-0.031400,-0.047200,0.035600,-63.400000,-56.800000,304.800000
-0.021400,-0.058200,0.043600,-77.400000,-4.800000,366.800000
-0.009400,-0.057200,0.059100,-109.400000,68.200000,386.800000
-0.022400,-0.056200,0.071600,-109.400000,109.200000,388.800000
-0.085400,-0.077200,0.082100,-39.400000,84.200000,417.800000
-0.175400,0.121800,0.097600,88.600000,-34.800000,502.800000
-0.274400,-0.178200,0.118100,209.600000,-185.800000,666.800000
-0.367400,-0.298200,0.166600,244.600000,-328.800000,927.800000
-0.421400,-0.399200,0.232100,217.600000,-454.800000,1085.800000
-0.374400,-0.490200,0.333100,215.600000,-616.800000,1420.800000
-0.207400,-0.601200,0.391100,314.600000,-637.800000,1759.800000
0.046600,-0.678200,0.499600,470.600000,-558.800000,2013.800000
0.372600,-0.657200,0.616100,655.600000,-381.800000,2123.800000
0.693600,-0.637200,0.704600,745.600000,-169.800000,2118.800000
1.049600,-0.733200,0.787100,939.600000,281.200000,2057.800000
1.244600,-0.877200,0.773100,1186.600000,434.200000,1923.800000
1.635600,-1.024200,0.718600,1418.600000,1282.200000,1819.800000
1.966600,-0.896200,0.639100,1662.600000,1883.200000,1777.800000
2.285600,-1.310200,0.509600,1993.600000,2193.200000,1645.800000
2.638600,-1.375200,0.342600,2619.600000,1928.200000,1393.800000
2.931600,-1.432200,0.165600,3441.600000,1232.200000,834.800000
3.033600,-1.517200,-0.037900,4068.600000,736.200000,-59.200000
2.990600,-1.637200,-0.172400,4344.600000,715.200000,-574.200000
2.972600,-1.694200,-0.490400,4344.600000,868.200000,-866.200000
3.019600,-1.690200,-0.778900,4167.600000,778.200000,-1265.200000
2.967600,-1.686200,-1.070900,3850.600000,378.200000,-1971.200000
2.668600,-1.742200,-1.271400,3387.600000,-148.800000,-2705.200000
2.174600,-1.842200,-1.371400,3198.600000,-473.800000,-3126.200000
1.669600,-1.879200,-1.390900,2369.600000,-678.800000,-3175.200000
1.288600,-1.852200,-1.330900,1472.600000,-1039.800000,-3132.200000
0.960600,-1.823200,-1.235400,971.600000,-1465.800000,-3104.200000
0.815600,-1.815200,-1.184400,519.600000,-1658.800000,-3053.200000
0.070600,-1.909200,-1.139900,-71.400000,-1709.800000,-2742.200000
-0.124400,-1.970200,-1.075400,-690.400000,-1714.800000,-2246.200000
-0.614400,-1.944200,-0.980400,-1300.400000,-1560.800000,-1771.200000
-0.767400,-2.003200,-0.909900,-1782.400000,-1483.800000,-1392.200000
-1.009400,-2.043200,-0.745900,-2113.400000,-1853.800000,-825.200000
-1.131400,-1.996200,-0.558900,-2419.400000,-1760.800000,-251.200000
-1.132400,-2.005200,-0.428400,-2656.400000,-1663.800000,207.800000
-1.084400,-1.958200,-0.281400,-2878.400000,-1639.800000,765.800000
-0.945400,-1.726200,-0.058900,-3066.400000,-1630.800000,1314.800000
-0.689400,-1.410200,0.150600,-3045.400000,-1583.800000,1648.800000
-0.323400,-1.092200,0.337600,-2965.400000,-1492.800000,1715.800000
0.035600,-1.113200,0.480600,-2922.400000,-1204.800000,1599.800000
0.253600,-0.693200,0.604100,-2809.400000,-919.800000,1440.800000
0.385600,-0.880200,0.677100,-2631.400000,-608.800000,1367.800000
0.466600,-0.610200,0.737600,-2382.400000,-416.800000,1292.800000
0.537600,-0.558200,0.792600,-2067.400000,-317.800000,1244.800000
0.599600,-0.499200,0.840600,-1731.400000,-254.800000,1134.800000
