-253,1311,-1509,-63,-153,110
-220,1354,-1516,69,-39,39
-219,1349,-1526,104,28,-13
-252,1332,-1536,74,169,-16
-273,1328,-1573,28,259,27
-268,1318,-1606,2,246,46
-234,1340,-1626,-22,176,52
-206,1351,-1632,-49,116,41
-180,1362,-1631,-32,86,24
-138,1382,-1629,-256,71,-2
-116,1361,-1639,4,63,-29
-104,1331,-1632,19,39,-47
-103,1327,-1604,27,31,-57
-114,1307,-1571,26,37,-62
-122,1516,-1544,38,37,-65
-129,1226,-1497,64,20,-58
-123,1124,-1446,99,14,-43
-55,957,-1366,129,39,9
73,740,-1308,157,91,59
243,547,-1185,199,137,87
465,385,-1045,241,148,63
721,238,-919,397,144,-52
846,127,-866,664,164,-277
1084,19,-899,966,203,-538
1295,2,-1000,1234,335,-584
1417,75,-1141,1484,539,-889
1516,184,-1119,1744,819,-1296
1622,284,-1438,2026,1065,-1697
1667,365,-1851,2256,1383,-2232
1536,354,-2414,2355,1927,-2831
1181,252,-3189,2293,2297,-3452
513,101,-3848,2196,2013,-4090
-440,-175,-4127,2282,1572,-4473
-1432,-458,-4221,1891,1561,-4178
-2031,-553,-4250,1364,1655,-3353
-2201,-363,-4041,874,1341,-2629
-2496,139,-4292,755,58,-2687
-2897,-229,-3891,954,-1020,-1722
-2731,78,-2710,194,-620,-525
-2112,306,-2106,-561,801,-134
-1625,324,-1896,-722,1309,-86
-1357,475,-1652,-424,1026,51
-1156,143,-1474,-81,601,177
-1073,104,-1515,114,696,210
-1283,-47,-1862,233,928,195
-1739,-357,-2059,482,556,226
-2252,-766,-2326,741,-166,581
-2538,-1178,-2687,754,-482,1412
-2391,-1412,-2898,534,-548,2517
-1779,-1392,-3045,235,-729,3528
-812,-1214,-3093,192,-1079,4206
305,-941,-2916,-47,-1209,4406
1238,-546,-2699,-471,-1037,4114
1770,-202,-2471,-541,-960,3439
1864,-83,-2163,-553,-1012,2665
1980,-103,-1936,-330,-1075,2033
1778,-162,-1875,-5,-1236,1647
1456,-157,-2027,308,-830,1462
1408,-65,-2256,503,-1024,1215
1358,-3,-2331,549,-733,879
1173,27,-2316,504,-556,603
909,35,-2295,411,-298,445
658,56,-2056,330,-62,407
493,100,-2382,257,80,374
418,172,-2427,210,78,333
386,244,-2475,164,-13,217
328,275,-2441,106,-84,45
465,253,-2347,84,-84,-125
136,197,-2261,67,-57,-272
-38,130,-2227,88,-51,-348
-206,104,-2233,117,-66,-318
-300,96,-2235,101,-69,-475
-313,105,-2210,38,-30,-159
-298,119,-2188,0,-8,-158
-303,128,-2176,3,-44,-176
-321,135,-2155,27,-100,-192
-343,140,-2147,48,-130,-188
-350,146,-2167,36,-100,-147
-346,146,-2195,12,-42,-103
-327,139,-2224,-31,-27,-108
-328,116,-2214,-55,-34,-118
-348,96,-2179,-75,-36,-115
-370,81,-2149,-71,-39,-99
-391,77,-2130,-58,-28,-63
-391,80,-2146,-43,0,-23
-377,86,-2143,-49,13,-7
-357,83,-2133,-52,29,6
-352,86,-2103,-46,40,9
-353,91,-2092,-33,39,-3
-359,96,-2112,4,21,-14
-363,94,-2134,26,10,-10
-363,88,-2162,34,6,-8
-369,85,-2171,27,5,-249
-368,80,-2172,21,9,18
-360,86,-2169,16,10,38
-346,92,-2171,18,9,43
-337,90,-2181,17,7,40
-333,82,-2195,14,11,35
-333,73,-2190,2,18,46
-335,77,-2187,-3,22,58
