-0.034400,-0.011600,0.001100,-9.400000,-103.600000,-22.600000
-0.021400,0.003400,0.008100,-8.400000,-24.600000,-0.600000
-0.004400,-0.004600,0.006100,-11.400000,66.400000,31.400000
0.022600,0.004400,-0.004400,-0.400000,72.400000,22.400000
0.037600,0.008400,-0.010900,29.600000,-10.600000,-30.600000
0.062600,0.006400,-0.007900,53.600000,-47.600000,-93.600000
0.072600,0.003400,-0.006900,79.600000,-109.600000,-148.600000
0.078600,-0.011600,-0.005900,108.600000,-186.600000,-166.600000
0.084600,-0.016600,-0.005900,147.600000,-263.600000,-193.600000
0.093600,-0.011600,-0.009400,204.600000,-325.600000,-236.600000
0.108600,0.002400,-0.022400,257.600000,-338.600000,-289.600000
0.113600,0.024400,-0.063900,248.600000,-315.600000,-353.600000
0.349600,0.092400,-0.150900,237.600000,-321.600000,-432.600000
0.075600,0.234400,-0.316900,238.600000,-112.600000,-527.600000
-0.028400,0.434400,-0.576900,338.600000,-401.600000,-648.600000
-0.187400,0.588400,-0.943400,438.600000,-529.600000,-700.600000
-0.348400,0.598400,-1.331900,318.600000,-825.600000,-884.600000
-0.383400,0.438400,-1.493400,-143.400000,-1238.600000,-619.600000
-0.459400,0.133400,-1.464900,-807.400000,-1154.600000,-147.600000
-0.627400,-0.126600,-1.351900,-1528.400000,-536.600000,281.400000
-0.658400,-0.420600,-1.500400,-2248.400000,-17.600000,550.400000
-0.469400,-0.757600,-1.428900,-3086.400000,83.400000,727.400000
-0.201400,-1.067600,-1.130400,-3888.400000,-136.600000,890.400000
0.046600,-1.167600,-0.629400,-4305.400000,-353.600000,1024.400000
0.193600,-1.107600,-0.113400,-4616.400000,-511.600000,924.400000
0.247600,-1.031600,0.276100,-4859.400000,-772.600000,714.400000
0.238600,-0.902600,0.604100,-4658.400000,-1051.600000,655.400000
0.254600,-0.691600,0.920600,-4407.400000,-1155.600000,735.400000
0.302600,-0.381600,1.123100,-3979.400000,-1336.600000,698.400000
0.356600,-0.079600,1.238100,-3492.400000,-991.600000,555.400000
0.395600,0.190400,1.280600,-2953.400000,-828.600000,366.400000
0.398600,0.310400,1.296600,-2409.400000,-740.600000,215.400000
0.377600,0.518400,1.299600,-1865.400000,-661.600000,162.400000
0.342600,0.707400,1.267100,-1360.400000,-539.600000,54.400000
