-0.024200,0.017200,0.036100,83.200000,-242.200000,-54.800000
-0.009200,-0.001800,0.010600,70.200000,31.800000,-18.800000
0.006800,0.004200,-0.023400,13.200000,85.800000,12.200000
0.014800,-0.003800,-0.020400,-52.800000,58.800000,21.200000
0.011800,-0.015800,-0.002900,-113.800000,65.800000,40.200000
0.003800,-0.020800,-0.004900,-166.800000,92.800000,47.200000
0.009800,-0.018800,-0.014400,-254.800000,66.800000,35.200000
0.028800,-0.003800,-0.013400,-305.800000,39.800000,12.200000
0.038800,0.028200,-0.006400,-276.800000,23.800000,-37.800000
0.038800,0.039200,0.001100,-206.800000,82.800000,-75.800000
0.051800,0.036200,-0.000400,-359.800000,115.800000,-101.800000
0.069800,0.030200,-0.002900,-29.800000,9.800000,-101.800000
0.073800,0.009200,-0.020400,137.200000,-63.200000,-80.800000
0.081800,0.038200,-0.059900,170.200000,-75.200000,-71.800000
0.064800,0.118200,-0.143900,178.200000,-71.200000,-81.800000
0.034800,0.038200,-0.304400,176.200000,-37.200000,-123.800000
-0.044200,0.417200,-0.583400,160.200000,-11.200000,-204.800000
-0.196200,0.674200,-0.796400,67.200000,-25.200000,-211.800000
-0.172200,0.852200,-1.154900,-39.800000,-172.200000,-195.800000
-0.004200,0.849200,-1.463900,-192.800000,-527.200000,-369.800000
0.075800,0.507200,-1.714400,-236.800000,-951.200000,-592.800000
-0.061200,-0.087800,-1.752400,-761.800000,-1086.200000,-518.800000
-0.174200,-0.676800,-1.642400,-1334.800000,-1041.200000,-144.800000
-0.134200,-1.062800,-1.452400,-1996.800000,-1311.200000,194.200000
0.011800,-1.326800,-1.026900,-2733.800000,-1628.200000,624.200000
0.081800,-1.280800,-0.437400,-3437.800000,-1685.200000,962.200000
0.166800,-1.136800,0.071100,-3876.800000,-1687.200000,1096.200000
0.217800,-0.839800,0.495600,-3989.800000,-1677.200000,1196.200000
0.184800,-0.579800,0.780600,-3890.800000,-1476.200000,1178.200000
0.143800,-0.328800,0.962600,-3759.800000,-1076.200000,1125.200000
0.107800,-0.213800,1.063100,-3555.800000,-648.200000,1280.200000
0.064800,-0.026800,1.113600,-3197.800000,-367.200000,897.200000
0.062800,0.157200,1.102100,-2762.800000,-255.200000,816.200000
0.094800,0.293200,1.100600,-2374.800000,-188.200000,656.200000
0.086800,0.392200,1.083600,-2255.800000,-89.200000,540.200000
0.083800,0.518200,1.059600,-1817.800000,-17.200000,466.200000
0.102800,0.650200,1.042600,-1441.800000,-65.200000,367.200000
