-0.036400,-0.008800,0.017400,7.800000,-282.600000,-46.800000
-0.050400,0.016200,0.022400,53.800000,-34.600000,8.200000
-0.006400,0.001200,-0.009100,11.800000,86.400000,52.200000
0.029600,-0.001800,-0.020100,-19.200000,151.400000,11.200000
0.063600,-0.006800,-0.010600,-54.200000,79.400000,-24.800000
0.097600,-0.019800,0.006400,-77.200000,-19.600000,-98.800000
0.115600,-0.029800,0.006900,-48.200000,-119.600000,-156.800000
0.117600,-0.045800,0.004400,14.800000,-243.600000,-190.800000
0.101600,-0.063800,0.003900,74.800000,-303.600000,-190.800000
0.083600,-0.076800,-0.004600,95.800000,-294.600000,-143.800000
0.081600,-0.076800,-0.012600,97.800000,-506.600000,-64.800000
0.085600,-0.067800,-0.020600,94.800000,-236.600000,8.200000
0.104600,-0.049800,-0.032100,118.800000,-246.600000,52.200000
0.132600,-0.040800,-0.042100,182.800000,-272.600000,64.200000
0.141600,0.003200,-0.084100,312.800000,-296.600000,20.200000
0.149600,0.070200,-0.174600,466.800000,-327.600000,-22.800000
0.154600,0.155200,-0.238100,579.800000,-299.600000,-111.800000
0.125600,0.294200,-0.450100,684.800000,-292.600000,-212.800000
0.098600,0.362200,-0.748600,697.800000,-526.600000,-313.800000
0.077600,0.266200,-0.999100,661.800000,-853.600000,-331.800000
0.019600,0.031200,-1.164600,449.800000,-1034.600000,-256.800000
0.019600,-0.251800,-1.284100,28.800000,-1046.600000,-174.800000
0.106600,-0.525800,-1.371100,-536.200000,-1067.600000,-204.800000
0.125600,-0.576800,-1.388600,-1184.200000,-1272.600000,-182.800000
0.079600,-0.913800,-1.221100,-1966.200000,-1523.600000,224.200000
0.116600,-1.273800,-0.916600,-2937.200000,-1490.600000,374.200000
0.297600,-1.396800,-0.541600,-3781.200000,-1240.600000,706.200000
0.456600,-1.319800,-0.096600,-4438.200000,-1039.600000,638.200000
0.478600,-1.193800,0.088400,-4736.200000,-1005.600000,467.200000
0.332600,-0.992800,0.542900,-4567.200000,-1178.600000,305.200000
0.222600,-0.773800,0.797400,-4199.200000,-1418.600000,235.200000
0.165600,-0.463800,1.022900,-3819.200000,-1451.600000,223.200000
0.129600,-0.125800,1.162400,-3646.200000,-1261.600000,126.200000
0.080600,0.172200,1.198900,-3182.200000,-1050.600000,11.200000
0.026600,0.414200,1.157400,-2680.200000,-1015.600000,-59.800000
