-0.020800,0.012600,-0.007000,14.400000,-368.800000,-20.000000
0.000200,0.017600,-0.002000,-20.600000,-113.800000,-35.000000
0.003200,0.010600,-0.009500,-15.600000,54.200000,-24.000000
-0.002800,-0.011400,0.002500,6.400000,158.200000,20.000000
0.020200,-0.029400,0.016000,15.400000,270.200000,59.000000
0.057200,-0.014400,0.001500,12.400000,288.200000,16.000000
0.075200,0.003600,-0.012000,24.400000,454.200000,-93.000000
0.086200,-0.015400,-0.024000,60.400000,147.200000,-200.000000
0.073200,-0.019400,-0.045500,85.400000,64.200000,-242.000000
0.046200,-0.023400,-0.060000,104.400000,58.200000,-227.000000
0.035200,-0.018400,-0.097500,82.400000,142.200000,-205.000000
0.018200,0.012600,-0.177500,83.400000,182.200000,-137.000000
0.002200,0.103600,-0.246000,154.400000,94.200000,-57.000000
-0.017800,0.245600,-0.424500,-58.600000,25.200000,22.000000
-0.079800,0.408600,-0.742000,185.400000,-47.800000,32.000000
-0.313800,0.516600,-1.147000,24.400000,-414.800000,-93.000000
0.002200,0.393600,-1.514000,-274.600000,-682.800000,-323.000000
0.069200,0.010600,-1.740500,-640.600000,-1168.800000,-477.000000
-0.045800,-0.251400,-1.847000,-1231.600000,-1162.800000,-319.000000
-0.164800,-0.767400,-1.866000,-1883.600000,-1206.800000,49.000000
-0.103800,-1.411400,-1.694000,-2713.600000,-1379.800000,348.000000
0.141200,-1.532400,-1.228000,-3869.600000,-1383.800000,792.000000
0.395200,-1.563400,-0.601000,-4850.600000,-1130.800000,1125.000000
0.507200,-1.320400,-0.021000,-5406.600000,-953.800000,1009.000000
0.459200,-1.098400,0.257500,-5459.600000,-956.800000,648.000000
0.309200,-0.965400,0.600500,-5255.600000,-1125.800000,498.000000
0.177200,-0.707400,0.887000,-4867.600000,-1244.800000,569.000000
0.103200,-0.337400,1.124000,-4403.600000,-1161.800000,557.000000
0.059200,0.020600,1.244000,-4212.600000,-893.800000,456.000000
0.040200,0.325600,1.285500,-3689.600000,-583.800000,314.000000
0.030200,0.601600,1.265500,-3144.600000,-391.800000,214.000000
0.055200,0.862600,1.228000,-2544.600000,-309.800000,147.000000
0.074200,1.119600,1.153000,-1960.600000,-521.800000,44.000000
0.095200,1.315600,1.059500,-1462.600000,-246.800000,-88.000000
0.058200,1.386600,0.985000,-1029.600000,-219.800000,-174.000000
0.007200,1.491600,0.953500,-642.600000,-216.800000,-185.000000
-0.030800,1.589600,0.952500,-262.600000,-251.800000,-192.000000
-0.057800,1.655600,0.951000,91.400000,-252.800000,-233.000000
-0.078800,1.677600,0.929500,409.400000,-222.800000,-293.000000
-0.098800,1.678600,0.912000,661.400000,-163.800000,-358.000000
-0.082800,1.618600,0.920500,774.400000,-114.800000,-404.000000
-0.066800,1.472600,0.934500,991.400000,-143.800000,-452.000000
-0.043800,1.246600,0.961500,1205.400000,-26.800000,-488.000000
-0.070800,1.001600,1.004000,1427.400000,-362.800000,-506.000000
-0.096800,0.894600,1.028000,1684.400000,-464.800000,-543.000000
-0.120800,0.723600,0.974000,1974.400000,-435.800000,-591.000000
-0.143800,0.558600,0.944500,2162.400000,-196.800000,-637.000000
-0.152800,0.477600,0.700000,2184.400000,99.200000,-519.000000
-0.146800,0.429600,0.458500,2258.400000,121.200000,-323.000000
-0.123800,0.371600,0.227000,2424.400000,-238.800000,-230.000000
-0.084800,0.322600,-0.012000,2759.400000,-608.800000,-470.000000
-0.156800,0.180600,-0.271500,3536.400000,-505.800000,-984.000000
-0.284800,-0.054400,-0.544500,3599.400000,57.200000,-1174.000000
-0.349800,-0.168400,-0.761500,3265.400000,255.200000,-1036.000000
-0.402800,-0.153400,-0.924500,3065.400000,655.200000,-1069.000000
-0.436800,-0.079400,-0.985000,2997.400000,353.200000,-1155.000000
-0.590800,-0.013400,-1.011500,2733.400000,605.200000,-815.000000
-0.647800,-0.070400,-1.040500,2370.400000,911.200000,-280.000000
-0.522800,0.369600,-1.049500,2118.400000,876.200000,-290.000000
-0.428800,0.783600,-1.075500,1920.400000,734.200000,138.000000
-0.458800,1.037600,-1.097500,1583.400000,603.200000,-204.000000
-0.535800,1.154600,-1.042000,1115.400000,333.200000,-373.000000
-0.644800,1.085600,-0.974000,596.400000,-66.800000,-440.000000
-0.700800,0.846600,-0.746000,127.400000,-425.800000,-301.000000
-0.634800,0.566600,-0.485000,29.400000,-628.800000,-29.000000
-0.473800,0.349600,-0.266000,-454.600000,-730.800000,174.000000
-0.560800,0.191600,-0.108500,-527.600000,-800.800000,231.000000
-0.160800,0.092600,0.001500,-611.600000,-845.800000,169.000000
-0.113800,0.014600,0.092000,-582.600000,-793.800000,71.000000
-0.065800,0.008600,0.130500,-461.600000,-616.800000,-25.000000
-0.072800,0.029600,0.117000,-282.600000,-505.800000,-100.000000
-0.128800,0.087600,0.045000,-150.600000,-323.800000,-143.000000
-0.212800,0.133600,-0.005500,-62.600000,-268.800000,-180.000000
-0.311800,0.206600,-0.051000,-20.600000,-205.800000,-186.000000
-0.390800,0.247600,-0.085000,-31.600000,-171.800000,-153.000000
-0.426800,0.283600,-0.089000,-52.600000,-171.800000,-90.000000
-0.423800,0.285600,-0.101000,-110.600000,-174.800000,-16.000000
-0.384800,0.292600,-0.099000,-158.600000,-223.800000,39.000000
-0.342800,0.282600,-0.081500,-170.600000,-253.800000,50.000000
-0.562800,0.260600,-0.066000,-176.600000,-258.800000,62.000000
-0.288800,0.235600,-0.050500,-165.600000,-226.800000,61.000000
-0.250800,0.210600,-0.058000,-161.600000,-220.800000,39.000000
-0.226800,0.197600,-0.044000,-147.600000,-252.800000,8.000000
-0.218800,0.193600,-0.034000,-118.600000,-257.800000,-27.000000
-0.226800,0.197600,-0.030000,-95.600000,-241.800000,-42.000000
-0.245800,0.204600,-0.026000,-73.600000,-217.800000,-61.000000
