-0.048000,0.039800,0.018800,-68.800000,-102.400000,122.400000
-0.029000,0.047800,0.016300,-23.800000,21.600000,87.400000
0.005000,-0.196200,-0.000200,30.200000,52.600000,12.400000
0.031000,0.057800,-0.013700,53.200000,37.600000,-80.600000
0.041000,0.050800,-0.021200,9.200000,-9.400000,-141.600000
0.046000,0.042800,-0.027200,-65.800000,-30.400000,-162.600000
0.051000,0.037800,-0.031200,-130.800000,-49.400000,-205.600000
0.049000,0.034800,-0.037700,-130.800000,-119.400000,-258.600000
0.032000,0.030800,-0.051200,-72.800000,-230.400000,-326.600000
0.008000,0.017800,-0.056700,-17.800000,-325.400000,-381.600000
-0.018000,-0.006200,-0.059700,74.200000,-337.400000,-394.600000
-0.025000,-0.032200,-0.097700,161.200000,-273.400000,-369.600000
-0.033000,0.010800,-0.211200,226.200000,-233.400000,-365.600000
-0.043000,0.124800,-0.438700,295.200000,-192.400000,-411.600000
-0.058000,0.205800,-0.820200,392.200000,-283.400000,-488.600000
-0.118000,0.332800,-0.996700,391.200000,-562.400000,-527.600000
-0.256000,0.236800,-1.367700,98.200000,-865.400000,-471.600000
-0.426000,-0.001200,-1.548700,-606.800000,-802.400000,-56.600000
-0.448000,-0.187200,-1.580200,-1481.800000,-638.400000,368.400000
-0.261000,-0.398200,-1.452700,-1768.800000,-761.400000,612.400000
-0.016000,-0.510200,-1.158700,-2570.800000,-1053.400000,669.400000
0.194000,-0.540200,-0.666700,-3017.800000,-1353.400000,671.400000
0.273000,-0.450200,-0.177200,-3358.800000,-1480.400000,628.400000
0.499000,-0.357200,0.199800,-3497.800000,-1560.400000,515.400000
0.202000,-0.288200,0.495800,-3372.800000,-1362.400000,399.400000
0.122000,-0.234200,0.719800,-3106.800000,-1540.400000,317.400000
0.036000,-0.413200,0.869800,-2843.800000,-1433.400000,271.400000
-0.046000,-0.071200,0.949300,-2581.800000,-1155.400000,225.400000
-0.104000,0.000800,0.987300,-2265.800000,-915.400000,183.400000
-0.143000,0.134800,1.007300,-1911.800000,-733.400000,168.400000
-0.135000,0.279800,0.999800,-1560.800000,-572.400000,164.400000
-0.131000,0.437800,0.973800,-1232.800000,-428.400000,137.400000
-0.111000,0.584800,0.958300,-921.800000,-320.400000,97.400000
-0.075000,0.705800,0.912300,-864.800000,-276.400000,27.400000
-0.035000,0.788800,0.884800,-586.800000,-281.400000,-27.600000
-0.249000,0.863800,0.875800,-200.800000,-307.400000,-106.600000
0.020000,0.910800,0.871800,51.200000,-320.400000,-235.600000
0.040000,0.898800,0.867800,316.200000,-325.400000,-397.600000
0.057000,0.869800,0.845800,585.200000,-340.400000,-602.600000
0.078000,0.762800,0.946800,846.200000,-378.400000,-710.600000
0.054000,0.621800,0.805800,1067.200000,-450.400000,-921.600000
-0.014000,0.446800,0.801800,1313.200000,-476.400000,-1048.600000
-0.105000,0.290800,0.816300,1511.200000,-550.400000,-1007.600000
-0.217000,0.223800,0.766300,1528.200000,-633.400000,-989.600000
-0.339000,0.168800,0.626300,1925.200000,-797.400000,-976.600000
-0.260000,0.152800,0.533300,2229.200000,-480.400000,-1072.600000
-0.550000,0.045800,0.346800,2347.200000,-303.400000,-999.600000
-0.544000,-0.066200,0.158800,2442.200000,82.600000,-623.600000
-0.498000,-0.099200,-0.032200,2525.200000,544.600000,-337.600000
-0.400000,-0.113200,-0.234700,2607.200000,776.600000,-353.600000
-0.237000,-0.181200,-0.371200,2589.200000,907.600000,-514.600000
-0.158000,-0.249200,-0.459200,2403.200000,1240.600000,-599.600000
-0.151000,-0.438200,-0.547200,2210.200000,1675.600000,-467.600000
-0.134000,-0.545200,-0.659700,2121.200000,1739.600000,-377.600000
-0.044000,-0.547200,-0.755700,2108.200000,1373.600000,-250.600000
0.014000,-0.454200,-0.802200,2051.200000,1132.600000,-239.600000
-0.035000,-0.317200,-0.897200,1752.200000,1221.600000,-256.600000
-0.170000,-0.157200,-1.009200,1659.200000,1150.600000,-404.600000
-0.329000,-0.058200,-1.063200,1311.200000,721.600000,-586.600000
-0.450000,-0.104200,-0.998200,791.200000,276.600000,-516.600000
-0.448000,-0.191200,-0.821700,242.200000,-76.400000,-230.600000
-0.310000,-0.296200,-0.572200,-279.800000,-142.400000,52.400000
-0.217000,-0.394200,-0.313700,-627.800000,-405.400000,230.400000
-0.032000,-0.467200,-0.108700,-806.800000,-762.400000,292.400000
0.098000,-0.504200,0.034300,-880.800000,-877.400000,271.400000
0.155000,-0.514200,0.115800,-884.800000,-913.400000,200.400000
0.146000,-0.516200,0.156300,-820.800000,-910.400000,376.400000
0.092000,-0.489200,0.164800,-717.800000,-874.400000,85.400000
0.024000,-0.442200,0.152800,-586.800000,-800.400000,40.400000
-0.038000,-0.377200,0.138300,-456.800000,-667.400000,31.400000
-0.081000,-0.314200,0.103800,-363.800000,-488.400000,50.400000
-0.093000,-0.260200,0.056800,-301.800000,-349.400000,67.400000
-0.085000,-0.212200,0.020300,-278.800000,-282.400000,60.400000
-0.080000,-0.171200,-0.004200,-255.800000,-262.400000,36.400000
-0.074000,-0.146200,-0.010700,-253.800000,-272.400000,5.400000
-0.062000,-0.140200,-0.003700,-256.800000,-283.400000,-38.600000
-0.051000,-0.157200,0.010800,-268.800000,-304.400000,-86.600000
-0.048000,-0.166200,0.029300,-269.800000,-307.400000,138.400000
-0.055000,-0.187200,0.045800,-265.800000,-278.400000,-118.600000
-0.059000,-0.216200,0.056800,-253.800000,-244.400000,-90.600000
-0.056000,-0.234200,0.063300,-226.800000,-201.400000,-58.600000
-0.041000,-0.245200,0.059300,-191.800000,-153.400000,-43.600000
-0.027000,-0.249200,0.052300,-141.800000,-131.400000,-55.600000
-0.023000,-0.258200,0.039800,-117.800000,-114.400000,-70.600000
-0.027000,-0.255200,0.025300,-69.800000,-120.400000,-69.600000
-0.035000,-0.245200,0.010300,-30.800000,-120.400000,-51.600000
-0.034000,-0.213200,-0.014700,-9.800000,-122.400000,-39.600000
-0.035000,-0.195200,-0.040700,-3.800000,-144.400000,-63.600000
-0.035000,-0.171200,-0.064700,-23.800000,-185.400000,-85.600000
-0.048000,-0.163200,-0.070700,-72.800000,-255.400000,-127.600000
-0.066000,-0.162200,-0.071700,123.200000,-314.400000,-150.600000
-0.079000,-0.172200,-0.059700,-189.800000,-352.400000,-150.600000
-0.084000,-0.192200,-0.042700,-210.800000,-387.400000,-132.600000
-0.072000,-0.208200,-0.023700,-240.800000,-412.400000,-101.600000
-0.059000,-0.207200,-0.006700,-256.800000,-439.400000,-88.600000
-0.038000,-0.204200,0.015300,-253.800000,-446.400000,-95.600000
-0.032000,-0.208200,0.031800,-237.800000,-430.400000,-95.600000
-0.036000,-0.209200,0.041800,-227.800000,-382.400000,-80.600000
-0.042000,-0.209200,0.046800,-212.800000,-326.400000,-69.600000
-0.050000,-0.203200,0.043800,-191.800000,-277.400000,-40.600000
