-0.023200,-0.002400,0.011700,-13.600000,-69.600000,32.200000
-0.007200,-0.000400,-0.000800,-6.600000,15.400000,15.200000
0.005800,0.004600,-0.007300,2.400000,30.400000,-6.800000
0.006800,-0.000400,-0.008300,7.400000,2.400000,-16.800000
0.017800,-0.001400,0.004700,10.400000,21.400000,-23.800000
0.032800,0.005600,-0.000800,11.400000,-1.600000,-62.800000
0.041800,0.005600,-0.010300,10.400000,-98.600000,-112.800000
0.037800,-0.004400,-0.007300,30.400000,-154.600000,-155.800000
0.029800,-0.010400,0.004200,83.400000,-224.600000,-185.800000
0.010800,-0.027400,0.000700,161.400000,-236.600000,-191.800000
0.008800,-0.043400,-0.013800,195.400000,-192.600000,-177.800000
0.025800,-0.039400,-0.027300,202.400000,-138.600000,-146.800000
0.054800,-0.003400,-0.074800,205.400000,-68.600000,-122.800000
0.048800,0.088600,-0.172800,217.400000,39.400000,-115.800000
0.003800,0.206600,-0.325800,212.400000,219.400000,-81.800000
-0.073200,0.331600,-0.542800,171.400000,457.400000,-2.800000
-0.091200,0.439600,-0.826800,84.400000,531.400000,96.200000
-0.035200,0.485600,-1.190300,-25.600000,443.400000,44.200000
0.118800,0.554600,-1.557300,-266.600000,25.400000,-219.800000
0.262800,0.110600,-1.747800,-726.600000,-552.600000,-465.800000
0.188800,-0.327400,-1.864300,-1340.600000,-1099.600000,-536.800000
0.070800,-0.829400,-1.660800,-2056.600000,-1586.600000,-340.800000
0.015800,-1.156400,-1.279300,-2903.600000,-1850.600000,197.200000
0.057800,-1.289400,-0.930300,-3609.600000,-1878.600000,666.200000
0.120800,-1.246400,-0.483800,-4148.600000,-1707.600000,940.200000
0.187800,-1.093400,-0.064300,-4504.600000,-1497.600000,1066.200000
0.208800,-0.833400,0.289700,-4554.600000,-1456.600000,1006.200000
0.182800,-0.585400,0.623700,-4598.600000,-1519.600000,965.200000
0.153800,-0.304400,0.915200,-4231.600000,-1473.600000,1005.200000
0.167800,0.024600,1.105200,-3766.600000,-1230.600000,940.200000
0.160800,0.286600,1.160700,-3358.600000,-866.600000,747.200000
0.143800,0.467600,1.146700,-2956.600000,-602.600000,552.200000
0.126800,0.372600,1.120200,-2484.600000,-538.600000,426.200000
0.111800,0.797600,1.070200,-1966.600000,-483.600000,322.200000
0.103800,0.872600,1.010700,-1497.600000,-457.600000,228.200000
0.089800,1.009600,0.959700,-1099.600000,-400.600000,187.200000
0.083800,1.133600,1.060700,-751.600000,-326.600000,110.200000
0.099800,1.236600,0.929700,-423.600000,-276.600000,21.200000
0.129800,1.314600,0.942200,-368.600000,-228.600000,-69.800000
0.141800,1.389600,0.955200,43.400000,-196.600000,-197.800000
0.138800,1.414600,0.955700,355.400000,-176.600000,-359.800000
0.110800,1.388600,0.963700,668.400000,-160.600000,-514.800000
0.099800,1.523600,0.978200,956.400000,-134.600000,-664.800000
0.123800,1.182600,1.000200,1210.400000,-179.600000,-815.800000
0.135800,0.945600,1.049200,1451.400000,-251.600000,-872.800000
0.102800,0.681600,1.071200,1720.400000,-274.600000,-932.800000
0.054800,0.459600,1.052700,1999.400000,-211.600000,-1038.800000
-0.072200,0.255600,1.000200,2261.400000,193.400000,-1022.800000
0.023800,0.128600,0.824200,2391.400000,587.400000,-868.800000
-0.262200,0.064600,0.488200,2738.400000,563.400000,-684.800000
-0.204200,0.065600,0.124200,3115.400000,-216.600000,-755.800000
-0.131200,0.032600,-0.165300,3222.400000,-204.600000,-895.800000
-0.318200,-0.046400,-0.416300,3050.400000,322.400000,-831.800000
-0.549200,-0.104400,-0.645800,2967.400000,635.400000,-630.800000
-0.561200,-0.134400,-0.753300,3092.400000,169.400000,-536.800000
-0.412200,-0.183400,-0.841800,2984.400000,53.400000,-530.800000
-0.348200,-0.180400,-0.924800,2588.400000,400.400000,-524.800000
-0.356200,-0.125400,-0.952800,2318.400000,531.400000,-512.800000
-0.329200,-0.052400,-0.951300,2201.400000,410.400000,-506.800000
-0.286200,0.078600,-0.952800,1977.400000,398.400000,-429.800000
-0.276200,0.343600,-0.977300,1859.400000,421.400000,-372.800000
-0.346200,0.596600,-0.954300,1476.400000,271.400000,-445.800000
-0.445200,0.747600,-0.887300,1056.400000,37.400000,-544.800000
-0.567200,0.779600,-0.805300,698.400000,-110.600000,-548.800000
-0.624200,0.685600,-0.692300,262.400000,-38.600000,-435.800000
-0.670200,0.480600,-0.515800,-144.600000,-314.600000,-268.800000
-0.626200,0.521600,-0.304300,-435.600000,-686.600000,-78.800000
-0.522200,0.081600,-0.128800,-597.600000,-829.600000,74.200000
-0.399200,0.012600,0.011700,-650.600000,-896.600000,165.200000
-0.287200,-0.097400,0.112700,-619.600000,-861.600000,-51.800000
-0.198200,-0.171400,0.139700,-573.600000,-801.600000,207.200000
-0.162200,-0.164400,0.046200,-487.600000,-774.600000,190.200000
-0.157200,-0.126400,0.191700,-334.600000,-638.600000,145.200000
-0.158200,-0.080400,0.195200,-138.600000,-373.600000,116.200000
-0.184200,-0.028400,0.130700,-20.600000,-140.600000,101.200000
-0.222200,0.050600,0.059700,49.400000,-25.600000,87.200000
-0.255200,0.129600,-0.010300,73.400000,-48.600000,42.200000
-0.266200,0.190600,-0.049300,81.400000,-127.600000,-11.800000
-0.284200,0.214600,-0.063300,67.400000,-154.600000,-36.800000
-0.295200,0.217600,-0.078800,21.400000,-162.600000,-29.800000
-0.294200,0.214600,-0.068800,-31.600000,-213.600000,-37.800000
-0.279200,0.199600,-0.044300,-63.600000,-274.600000,-53.800000
-0.277200,0.160600,-0.024800,-88.600000,-302.600000,-83.800000
-0.282200,0.122600,-0.010800,-96.600000,-334.600000,-83.800000
-0.278200,0.099600,0.018200,-84.600000,-338.600000,-69.800000
-0.268200,0.085600,0.045200,-50.600000,-288.600000,-45.800000
-0.257200,0.072600,0.045200,-38.600000,-234.600000,-28.800000
-0.256200,0.083600,0.038200,-24.600000,-231.600000,-26.800000
-0.259200,0.096600,0.034700,-10.600000,-202.600000,-28.800000
-0.265200,0.108600,0.026700,3.400000,-184.600000,-21.800000
-0.267200,0.122600,0.001700,14.400000,-166.600000,-22.800000
-0.265200,0.132600,-0.011800,20.400000,-206.600000,-34.800000
-0.265200,0.151600,-0.014800,14.400000,-215.600000,-41.800000
-0.263200,0.146600,-0.016300,4.400000,-202.600000,-44.800000
-0.252200,0.136600,-0.021800,-7.600000,-216.600000,-37.800000
-0.246200,0.139600,-0.015800,-11.600000,-233.600000,-44.800000
-0.242200,0.141600,-0.007800,-13.600000,-227.600000,-62.800000
-0.241200,0.134600,-0.004300,-18.600000,-219.600000,-82.800000
-0.244200,0.123600,-0.006300,-28.600000,-229.600000,-92.800000
-0.253200,0.128600,-0.000300,-37.600000,-242.600000,-102.800000
