0.283200,0.003200,0.048200,-100.200000,-319.200000,-340.600000
0.002200,-0.010800,0.057200,-60.200000,-259.200000,-153.600000
-0.045800,-0.012800,0.023200,-35.200000,6.800000,43.400000
-0.089800,0.001200,-0.029800,31.800000,305.800000,172.400000
-0.149800,0.019200,-0.098800,163.800000,265.800000,278.400000
-0.238800,0.015200,-0.196800,265.800000,200.800000,475.400000
-0.355800,0.023200,-0.334800,281.800000,168.800000,734.400000
-0.446800,0.079200,-0.332300,239.800000,-1.200000,843.400000
-0.489800,0.114200,-0.436800,152.800000,-290.200000,1008.400000
-0.486800,0.075200,-0.598300,-0.200000,-624.200000,1176.400000
-0.444800,0.022200,-0.631800,-216.200000,-873.200000,1435.400000
-0.325800,-0.011800,-0.635800,-183.200000,-1030.200000,1781.400000
-0.089800,-0.032800,-0.645300,-385.200000,-1137.200000,2082.400000
0.274200,-0.038800,-0.690300,-746.200000,-1271.200000,2258.400000
0.467200,-0.021800,-0.725300,-989.200000,-1408.200000,2275.400000
0.906200,0.005200,-0.723800,-1266.200000,-1483.200000,2139.400000
1.358200,0.031200,-0.719300,-1547.200000,-1557.200000,1892.400000
1.694200,0.045200,-0.705800,-1813.200000,-1624.200000,1535.400000
1.943200,0.031200,-0.680300,-2060.200000,-1645.200000,1090.400000
2.088200,-0.017800,-0.631800,-2267.200000,-1693.200000,644.400000
2.133200,-0.078800,-0.578300,-2417.200000,-1730.200000,519.400000
2.130200,-0.107800,-0.510300,-2562.200000,-1729.200000,248.400000
2.118200,-0.127800,-0.415300,-2712.200000,-1659.200000,5.400000
2.098200,-0.118800,-0.290800,-2821.200000,-1539.200000,-260.600000
2.052200,-0.104800,-0.282800,-2854.200000,-1393.200000,-661.600000
1.985200,-0.101800,-0.151300,-2818.200000,-1230.200000,-972.600000
1.899200,-0.112800,-0.033800,-2732.200000,-1067.200000,-1307.600000
1.778200,-0.145800,0.088200,-2603.200000,-931.200000,-1655.600000
1.605200,-0.193800,0.277700,-2434.200000,-795.200000,-1967.600000
1.415200,-0.246800,0.392200,-2236.200000,-627.200000,-2201.600000
1.231200,-0.293800,0.493700,-2012.200000,-421.200000,-2381.600000
1.059200,-0.328800,0.583200,-1993.200000,-190.200000,-2530.600000
0.890200,-0.357800,0.660700,-1438.200000,77.800000,-2648.600000
0.728200,-0.369800,0.716700,-1134.200000,377.800000,-2732.600000
0.562200,-0.382800,0.750700,-974.200000,692.800000,-2748.600000
0.402200,-0.384800,0.746700,-629.200000,908.800000,-2741.600000
0.475200,-0.381800,0.713700,-199.200000,938.800000,-2807.600000
0.106200,-0.395800,0.669700,310.800000,822.800000,-2915.600000
-0.174800,-0.430800,0.629700,806.800000,772.800000,-2959.600000
-0.522800,-0.481800,0.558200,1238.800000,795.800000,-2882.600000
-0.925800,-0.543800,0.445200,1661.800000,875.800000,-2682.600000
-1.362800,-0.633800,0.288700,2119.800000,908.800000,-2295.600000
-1.729800,-0.661800,0.117200,2524.800000,898.800000,-1661.600000
-1.947800,-0.638800,-0.056800,2726.800000,991.800000,-874.600000
-1.977800,-0.579800,-0.244300,2734.800000,1168.800000,-313.600000
-1.859800,-0.549800,-0.444300,2646.800000,1105.800000,416.400000
-1.659800,-0.491800,-0.611300,2573.800000,603.800000,1052.400000
-1.398800,-0.469800,-0.730300,2489.800000,25.800000,1652.400000
-1.049800,-0.463800,-0.742300,2227.800000,-171.200000,2186.400000
-0.678800,-0.442800,-1.019300,1713.800000,-104.200000,2628.400000
-0.319800,-0.417800,-1.102300,1144.800000,-231.200000,2884.400000
-0.008800,-0.455800,-1.132300,696.800000,-519.200000,3017.400000
0.309200,-0.473800,-1.203800,250.800000,-811.200000,3135.400000
0.675200,-0.422800,-1.248300,-289.200000,-1077.200000,3219.400000
0.992200,-0.342800,-1.222800,-563.200000,-1278.200000,3109.400000
1.313200,-0.356800,-1.175800,-1024.200000,-1428.200000,2930.400000
1.399200,-0.439800,-1.091300,-1494.200000,-1377.200000,2866.400000
1.756200,-0.416800,-1.058300,-1901.200000,-1174.200000,2804.400000
2.306200,-0.322800,-1.028300,-2352.200000,-1199.200000,2445.400000
2.478200,-0.275800,-0.947800,-2682.200000,-1541.200000,1826.400000
2.511200,-0.277800,-0.812800,-2839.200000,-1681.200000,1203.400000
2.476200,-0.305800,-0.630300,-2971.200000,-1854.200000,665.400000
2.339200,-0.333800,-0.429300,-3091.200000,-1991.200000,222.400000
2.143200,-0.358800,-0.251800,-3176.200000,-1984.200000,-129.600000
1.969200,-0.368800,-0.110300,-3203.200000,-1610.200000,-432.600000
1.852200,-0.354800,0.021200,-3139.200000,-1451.200000,-755.600000
1.756200,-0.355800,0.147700,-2999.200000,-1333.200000,-1100.600000
1.635200,-0.380800,0.266700,-2836.200000,-1150.200000,-1409.600000
1.500200,-0.407800,0.362700,-2661.200000,-894.200000,-1618.600000
1.356200,-0.420800,0.444700,-2474.200000,-660.200000,-1517.600000
1.232200,-0.386800,0.520200,-2268.200000,-482.200000,-1925.600000
1.106200,-0.332800,0.592200,-2027.200000,-374.200000,-2012.600000
0.965200,-0.290800,0.653200,-1723.200000,-310.200000,-2195.600000
0.820200,-0.257800,0.700700,-1378.200000,-244.200000,-2344.600000
0.662200,-0.223800,0.721200,-1040.200000,-88.200000,-2441.600000
0.508200,-0.195800,0.746200,-711.200000,178.800000,-2480.600000
0.351200,-0.182800,0.734200,-356.200000,432.800000,-2548.600000
0.148200,-0.203800,0.664700,-183.200000,476.800000,-2691.600000
