-0.003400,-0.000600,-0.035300,20.600000,-92.000000,35.800000
-0.002400,0.002400,-0.023800,11.600000,-56.000000,6.800000
0.003600,0.003400,-0.005300,-12.400000,-9.000000,204.800000
0.007600,-0.005600,0.020700,-20.400000,47.000000,-86.200000
-0.005400,0.000400,0.043700,0.600000,110.000000,-161.200000
-0.051400,-0.019600,0.055700,55.600000,170.000000,-201.200000
-0.136400,-0.062600,0.083700,188.600000,257.000000,-201.200000
-0.300400,-0.108600,0.093700,370.600000,361.000000,-192.200000
-0.557400,-0.158600,0.097700,607.600000,408.000000,-165.200000
-0.868400,-0.235600,0.086700,731.600000,480.000000,12.800000
-1.152400,-0.313600,0.008200,915.600000,614.000000,451.800000
-1.245400,-0.330600,-0.165300,991.600000,696.000000,1065.800000
-1.296400,-0.286600,-0.412300,974.600000,613.000000,1675.800000
-1.137400,-0.211600,-0.670300,838.600000,618.000000,2148.800000
-0.869400,-0.382600,-0.894800,569.600000,206.000000,2444.800000
-0.579400,-0.078600,-1.044800,177.600000,-151.000000,2632.800000
-0.292400,-0.071600,-1.087300,-270.400000,-536.000000,2517.800000
-0.009400,-0.096600,-1.073800,-711.400000,-818.000000,2823.800000
0.314600,-0.147600,-1.043300,-1165.400000,-874.000000,2806.800000
0.697600,-0.188600,-1.011300,-1637.400000,-849.000000,2715.800000
1.112600,-0.230600,-1.055300,-2096.400000,-988.000000,2481.800000
1.471600,-0.242600,-0.851300,-2516.400000,-1171.000000,2035.800000
1.728600,-0.246600,-0.666300,-2846.400000,-1227.000000,1474.800000
1.873600,-0.257600,-0.455800,-3101.400000,-1054.000000,917.800000
1.930600,-0.282600,-0.270800,-3260.400000,-754.000000,382.800000
1.923600,-0.333600,-0.100300,-3317.400000,-453.000000,-113.200000
1.881600,-0.378600,0.061200,-3265.400000,-185.000000,-588.200000
1.800600,-0.425600,0.211700,-3380.400000,132.000000,-1020.200000
1.674600,-0.442600,0.334200,-3027.400000,487.000000,-1409.200000
1.497600,-0.464600,0.446700,-2790.400000,931.000000,-1754.200000
1.523600,-0.484600,0.534700,-2520.400000,1425.000000,-2002.200000
1.292600,-0.498600,0.618700,-2230.400000,1831.000000,-2140.200000
0.928600,-0.468600,0.706700,-1844.400000,1832.000000,-2218.200000
0.732600,-0.399600,0.800200,-1373.400000,2275.000000,-2256.200000
0.559600,-0.355600,0.876200,-849.400000,2426.000000,-2295.200000
0.374600,-0.368600,0.882700,-213.400000,2443.000000,-2412.200000
0.145600,-0.429600,0.812700,525.600000,2348.000000,-2520.200000
-0.156400,-0.491600,0.689200,1203.600000,2141.000000,-2526.200000
-0.507400,-0.523600,0.570700,1733.600000,1938.000000,-2418.200000
-0.889400,-0.595600,0.443200,2158.600000,1842.000000,-2256.200000
-1.297400,-0.670600,0.262200,2511.600000,1824.000000,-2275.200000
-1.697400,-0.738600,0.052700,2742.600000,1820.000000,-1590.200000
-2.038400,-0.809600,-0.113300,2785.600000,1835.000000,-1284.200000
-2.253400,-0.816600,-0.261800,2697.600000,1934.000000,-528.200000
-2.296400,-0.782600,-0.320300,2569.600000,1984.000000,322.800000
-2.183400,-0.727600,-0.555300,2467.600000,1787.000000,1208.800000
