0.093200,0.024400,-0.006800,-133.200000,-360.800000,-40.200000
0.049200,0.003400,0.005200,-7.200000,-167.800000,-59.200000
-0.010800,-0.003600,0.005700,57.800000,-48.800000,20.800000
-0.046800,-0.011600,0.000200,45.800000,194.200000,-132.200000
-0.084800,-0.012600,-0.004300,36.800000,383.200000,210.800000
-0.163800,-0.007600,-0.027300,112.800000,440.200000,241.800000
-0.288800,-0.016600,-0.047800,253.800000,383.200000,325.800000
-0.467800,-0.030600,-0.061300,401.800000,401.200000,533.800000
-0.648800,-0.037600,-0.100800,564.800000,464.200000,828.800000
-0.806800,-0.063600,-0.186300,739.800000,429.200000,1133.800000
-0.889800,-0.127600,-0.295800,806.800000,347.200000,1533.800000
-0.811800,-0.171600,-0.422800,871.800000,272.200000,2041.800000
-0.911800,-0.151600,-0.539800,821.800000,238.200000,2471.800000
-0.455800,-0.111600,-0.652800,672.800000,440.200000,2756.800000
-0.312800,-0.093600,-0.774800,360.800000,169.200000,2931.800000
0.053200,-0.055600,-0.904300,-65.200000,160.200000,2964.800000
0.510200,-0.248600,-0.989800,-498.200000,47.200000,2828.800000
0.976200,0.078400,-1.019800,-901.200000,-237.800000,2684.800000
1.308200,0.091400,-0.981800,-1271.200000,-601.800000,2148.800000
1.471200,0.016400,-0.891300,-1646.200000,-883.800000,1647.800000
1.540200,-0.096600,-0.903800,-2004.200000,-1026.800000,1227.800000
1.598200,-0.208600,-0.771300,-2285.200000,-1061.800000,882.800000
1.652200,-0.296600,-0.627800,-2501.200000,-1019.800000,553.800000
1.695200,-0.346600,-0.423300,-2661.200000,-912.800000,224.800000
1.735200,-0.371600,-0.281800,-2747.200000,-759.800000,-104.200000
1.766200,-0.376600,-0.153300,-2765.200000,-607.800000,-437.200000
1.764200,-0.378600,-0.029800,-2743.200000,-440.800000,-808.200000
1.701200,-0.411600,0.076700,-2933.200000,-257.800000,-1156.200000
1.599200,-0.452600,0.170200,-2586.200000,-109.800000,-1441.200000
1.459200,-0.484600,0.272200,-2451.200000,47.200000,-1655.200000
1.309200,-0.465600,0.378200,-2263.200000,240.200000,-1801.200000
1.153200,-0.412600,0.472200,-2151.200000,474.200000,-1932.200000
0.997200,-0.370600,0.545700,-1894.200000,728.200000,-2060.200000
1.081200,-0.341600,0.599700,-1603.200000,1001.200000,-2179.200000
0.733200,-0.331600,0.640200,-1293.200000,1055.200000,-2245.200000
0.537200,-0.325600,0.675200,-994.200000,1643.200000,-2228.200000
