0.083600,-0.085400,0.002400,101.000000,-346.400000,54.000000
0.034600,-0.032400,0.015400,90.000000,-158.400000,-22.000000
0.007600,0.012600,0.013400,18.000000,-117.400000,-50.000000
-0.049400,0.041600,0.002400,-69.000000,140.600000,-14.000000
-0.076400,0.063600,-0.033600,-140.000000,481.600000,32.000000
-0.096400,0.075600,-0.066100,-192.000000,549.600000,89.000000
-0.090400,0.081600,-0.076100,-237.000000,586.600000,142.000000
-0.063400,0.080600,-0.082600,-292.000000,669.600000,164.000000
-0.029400,0.071600,-0.083600,-328.000000,763.600000,199.000000
0.034600,0.040600,-0.083100,-340.000000,804.600000,224.000000
0.158600,-0.006400,-0.063100,-327.000000,760.600000,239.000000
0.344600,-0.065400,0.001900,-292.000000,719.600000,254.000000
0.590600,-0.162400,0.082900,-245.000000,750.600000,226.000000
0.846600,-0.259400,0.159900,-211.000000,876.600000,134.000000
0.966600,-0.275400,0.200400,-141.000000,845.600000,28.000000
1.207600,-0.221400,0.171900,-79.000000,1288.600000,-126.000000
1.483600,-0.241400,0.145900,-12.000000,1355.600000,-322.000000
1.805600,-0.183400,0.121900,184.000000,1525.600000,-439.000000
2.053600,-0.156400,0.063400,429.000000,1663.600000,-1038.000000
2.139600,-0.188400,-0.017600,629.000000,1740.600000,-1456.000000
2.087600,-0.305400,0.037900,794.000000,1721.600000,-2302.000000
1.881600,-0.454400,-0.144100,920.000000,1710.600000,-2975.000000
1.531600,-0.715400,-0.189600,970.000000,1947.600000,-3530.000000
0.954600,-1.008400,-0.242100,916.000000,2530.600000,-3820.000000
0.168600,-1.359400,-0.463100,940.000000,2866.600000,-3853.000000
-0.752400,-1.598400,-0.740600,1071.000000,2489.600000,-3571.000000
-1.502400,-1.677400,-0.922100,1174.000000,1660.600000,-2994.000000
-1.985400,-1.569400,-0.928600,1218.000000,1218.600000,-2172.000000
-2.199400,-1.397400,-0.833600,782.000000,1292.600000,-1303.000000
-2.253400,-1.250400,-0.718100,428.000000,1387.600000,-534.000000
-2.198400,-1.103400,-0.626600,69.000000,1227.600000,170.000000
-2.017400,-0.996400,-0.561100,1.000000,848.600000,737.000000
-1.918400,-0.982400,-0.499100,-8.000000,806.600000,1163.000000
-1.781400,-1.048400,-0.475600,-32.000000,373.600000,1520.000000
-1.762400,-1.239400,-0.520100,-36.000000,246.600000,1861.000000
-1.826400,-1.489400,-0.595600,81.000000,-224.400000,2346.000000
-1.766400,-1.591400,-0.665100,233.000000,-806.400000,2756.000000
-1.403400,-1.666400,-0.721600,293.000000,-1197.400000,3371.000000
-0.728400,-1.617400,-0.770600,189.000000,-1314.400000,3783.000000
0.120600,-1.418400,-0.819600,-63.000000,-1249.400000,4086.000000
0.979600,-1.140400,-0.810600,-382.000000,-1315.400000,3942.000000
1.583600,-0.914400,-0.836100,-696.000000,-1486.400000,3395.000000
1.816600,-0.844400,-0.680600,-882.000000,-1627.400000,2787.000000
1.847600,-0.830400,-0.467100,-978.000000,-1556.400000,2331.000000
1.854600,-0.807400,-0.316600,-1021.000000,-1175.400000,1979.000000
1.883600,-0.788400,-0.163100,-1098.000000,-619.400000,1647.000000
1.831600,-0.800400,-0.024600,-1095.000000,-261.400000,1271.000000
1.703600,-0.866400,0.116400,-1241.000000,-70.400000,891.000000
1.588600,-0.939400,0.268400,-767.000000,74.600000,652.000000
1.545600,-0.945400,0.402400,-627.000000,280.600000,476.000000
1.572600,-0.958400,0.498400,-320.000000,544.600000,295.000000
1.602600,-0.970400,0.570900,19.000000,630.600000,65.000000
1.708600,-1.021400,0.638900,403.000000,1122.600000,-163.000000
