-0.007800,0.065400,0.024100,-206.600000,-230.400000,88.000000
-0.033800,0.039400,0.015100,55.400000,-160.400000,24.000000
-0.012800,0.014400,-0.003900,120.400000,-4.400000,-6.000000
0.016200,-0.029600,-0.008900,65.400000,136.600000,-27.000000
0.038200,-0.089600,-0.026400,-34.600000,258.600000,-79.000000
0.061200,-0.163600,-0.031400,-149.600000,331.600000,-136.000000
0.104200,-0.246600,-0.032400,-220.600000,338.600000,-171.000000
0.209200,-0.343600,-0.009900,-242.600000,313.600000,-170.000000
0.419200,-0.468600,0.016100,-282.600000,328.600000,-168.000000
0.551200,-0.608600,0.063100,-271.600000,206.600000,-163.000000
0.892200,-0.793600,0.133600,-91.600000,549.600000,-156.000000
1.316200,-0.749600,0.143600,265.400000,562.600000,-325.000000
1.646200,-0.721600,0.203600,509.400000,611.600000,-581.000000
1.925200,-0.719600,0.239100,743.400000,727.600000,-718.000000
2.054200,-0.789600,0.207600,997.400000,897.600000,-1204.000000
1.958200,-0.906600,0.112100,1259.400000,1080.600000,-1707.000000
1.638200,-1.052600,-0.035400,1484.400000,1237.600000,-2161.000000
1.156200,-1.152600,-0.188900,1665.400000,1282.600000,-2585.000000
0.527200,-1.207600,-0.270400,1801.400000,1281.600000,-2898.000000
-0.149800,-1.195600,-0.482400,1834.400000,1370.600000,-3069.000000
-0.783800,-1.142600,-0.705400,1702.400000,1479.600000,-3116.000000
-1.413800,-0.992600,-0.897400,1490.400000,1305.600000,-3203.000000
-2.128800,-0.859600,-1.009400,1469.400000,855.600000,-3221.000000
-2.838800,-0.812600,-0.986400,1127.400000,555.600000,-2845.000000
-3.336800,-0.774600,-0.867400,685.400000,599.600000,-2106.000000
-3.361800,-0.725600,-0.770900,383.400000,609.600000,-1283.000000
-3.678800,-0.749600,-0.690400,197.400000,427.600000,-447.000000
-3.609800,-0.795600,-0.583400,75.400000,254.600000,348.000000
-3.339800,-0.900600,-0.461900,-12.600000,198.600000,1019.000000
-3.060800,-0.849600,-0.379400,-72.600000,197.600000,1598.000000
-2.840800,-1.077600,-0.359900,-72.600000,121.600000,2106.000000
-2.615800,-1.426600,-0.348900,-35.600000,-85.400000,2351.000000
-2.322800,-1.643600,-0.344400,36.400000,-205.400000,2944.000000
-1.804800,-1.773600,-0.383900,25.400000,-105.400000,3484.000000
-0.995800,-1.778600,-0.362400,-52.600000,23.600000,3944.000000
0.022200,-1.645600,-0.557400,-221.600000,-81.400000,4042.000000
0.952200,-1.451600,-0.554900,-463.600000,-288.400000,3705.000000
1.542200,-1.321600,-0.491900,-637.600000,-451.400000,3078.000000
1.809200,-1.298600,-0.419400,-717.600000,-528.400000,2455.000000
1.954200,-1.329600,-0.344900,-729.600000,-518.400000,1990.000000
2.132200,-1.280600,-0.255400,-737.600000,-400.400000,1582.000000
2.230200,-1.223600,-0.121400,-770.600000,-84.400000,1116.000000
2.209200,-1.236600,0.035600,-796.600000,276.600000,659.000000
2.055200,-1.323600,0.172600,-768.600000,368.600000,262.000000
1.969200,-1.480600,0.324600,-649.600000,367.600000,-13.000000
1.831200,-1.621600,0.481100,-371.600000,527.600000,-135.000000
1.757200,-1.701600,0.615600,19.400000,685.600000,-202.000000
1.721200,-1.754600,0.745100,454.400000,1109.600000,-279.000000
1.691200,-1.749600,0.854600,943.400000,1644.600000,-361.000000
1.694200,-1.709600,0.904600,1482.400000,2341.600000,-443.000000
1.737200,-1.669600,0.944100,2085.400000,3002.600000,-514.000000
1.687200,-1.753600,0.780600,2886.400000,2928.600000,-794.000000
1.529200,-2.030600,0.281100,4018.400000,1701.600000,-1403.000000
1.173200,-2.336600,-0.266900,4882.400000,391.600000,-2168.000000
0.599200,-2.592600,-0.806900,4615.400000,676.600000,-2553.000000
-0.134800,-2.545600,-1.235900,3770.400000,1582.600000,-2338.000000
-0.611800,-2.308600,-1.513900,3497.400000,1411.600000,-1989.000000
-0.668800,-1.891600,-1.696900,3195.400000,741.600000,-1757.000000
-0.581800,-1.317600,-2.008400,2650.400000,1.600000,-1534.000000
-0.410800,-1.129600,-1.981900,1879.400000,-715.400000,-1111.000000
-0.384800,-1.264600,-1.521900,853.400000,-948.400000,-639.000000
0.178200,-1.384600,-0.938900,129.400000,-713.400000,-441.000000
0.408200,-1.542600,-0.548900,-127.600000,-374.400000,-446.000000
0.471200,-1.690600,-0.312400,-232.600000,-125.400000,-463.000000
0.523200,-1.803600,-0.161400,-286.600000,22.600000,-466.000000
0.531200,-1.878600,-0.069900,-302.600000,43.600000,-454.000000
0.544200,-1.925600,-0.003400,-243.600000,42.600000,-423.000000
