-0.008400,-0.060200,0.025300,9.400000,-139.200000,39.200000
0.001600,-0.032200,0.005800,16.400000,-83.200000,33.200000
0.005600,-0.002200,-0.013700,19.400000,-14.200000,-2.800000
0.001600,0.030800,-0.011200,-2.600000,69.800000,-22.800000
-0.000400,0.063800,-0.006200,-42.600000,166.800000,-46.800000
-0.005400,0.065800,0.004300,-87.600000,238.800000,-68.800000
-0.013400,0.288800,0.026300,-113.600000,257.800000,-57.800000
-0.036400,-0.016200,0.048300,-90.600000,254.800000,-13.800000
-0.043400,-0.047200,0.077300,-30.600000,177.800000,-227.800000
-0.018400,-0.124200,0.129800,41.400000,64.800000,34.200000
0.050600,-0.210200,0.076800,113.400000,18.800000,29.200000
0.169600,-0.313200,0.245800,166.400000,48.800000,4.200000
0.367600,-0.454200,0.322800,-45.600000,118.800000,-69.800000
0.602600,-0.649200,0.391300,272.400000,189.800000,-143.800000
0.626600,-0.774200,0.443800,331.400000,269.800000,-215.800000
1.236600,-0.826200,0.466300,484.400000,401.800000,-283.800000
1.434600,-0.812200,0.452300,689.400000,325.800000,-449.800000
1.828600,-0.755200,0.420300,929.400000,761.800000,-741.800000
2.111600,-0.979200,0.362300,1203.400000,865.800000,-1130.800000
2.267600,-0.500200,0.232300,1512.400000,1045.800000,-1617.800000
2.244600,-0.796200,0.034300,1817.400000,1189.800000,-1851.800000
2.036600,-0.931200,-0.185700,1991.400000,1440.800000,-2298.800000
1.616600,-1.079200,-0.421700,2013.400000,1789.800000,-2785.800000
0.825600,-1.145200,-0.527200,1999.400000,1892.800000,-3288.800000
-0.387400,-1.180200,-0.747200,1987.400000,1599.800000,-3666.800000
-1.648400,-1.202200,-1.018200,1886.400000,1157.800000,-3501.800000
-2.543400,-1.148200,-1.060700,1565.400000,1027.800000,-2925.800000
-3.214400,-1.043200,-1.123200,1078.400000,1046.800000,-2310.800000
-3.705400,-0.980200,-1.115200,655.400000,731.800000,-1585.800000
-3.881400,-0.998200,-1.017700,681.400000,-46.200000,-735.800000
-3.760400,-1.058200,-0.845700,283.400000,-761.200000,144.200000
-3.505400,-1.192200,-0.696200,211.400000,-1095.200000,947.200000
-3.503400,-1.441200,-0.586700,72.400000,-1233.200000,1695.200000
-3.183400,-1.717200,-0.460200,-25.600000,-1259.200000,2491.200000
-2.742400,-1.912200,-0.331700,-72.600000,-1104.200000,3242.200000
-2.120400,-1.946200,-0.283200,-82.600000,-893.200000,3852.200000
-1.475400,-1.810200,-0.329700,-91.600000,-808.200000,4239.200000
-0.565400,-1.608200,-0.367200,-217.600000,-1007.200000,4367.200000
0.373600,-1.390200,-0.355200,-432.600000,-721.200000,4226.200000
1.230600,-1.436200,-0.262700,-629.600000,-729.200000,3817.200000
1.945600,-1.010200,-0.117700,-710.600000,-801.200000,3179.200000
2.410600,-0.906200,0.062300,-676.600000,-867.200000,2462.200000
2.585600,-0.884200,0.241800,-568.600000,-811.200000,2319.200000
2.576600,-0.860200,0.383300,-416.600000,-596.200000,1479.200000
2.411600,-0.908200,0.522300,-262.600000,-123.200000,980.200000
2.219600,-0.989200,0.466800,-91.600000,367.800000,599.200000
1.999600,-1.101200,0.614800,115.400000,627.800000,297.200000
1.805600,-1.217200,0.634300,379.400000,627.800000,86.200000
1.674600,-1.339200,0.680800,697.400000,614.800000,-80.800000
1.610600,-1.477200,0.775300,776.400000,800.800000,-184.800000
1.591600,-1.592200,0.871800,1188.400000,1182.800000,-236.800000
1.691600,-1.704200,0.928800,1514.400000,1643.800000,-295.800000
1.767600,-1.810200,0.920300,1853.400000,1640.800000,-444.800000
1.914600,-1.958200,0.867800,2322.400000,1988.800000,-768.800000
1.968600,-2.197200,0.519800,3095.400000,1901.800000,-1409.800000
1.720600,-2.270200,-0.222700,3937.400000,1448.800000,-2171.800000
1.015600,-2.645200,-1.167200,4207.400000,1185.800000,-2429.800000
-0.138400,-2.596200,-1.684700,3637.400000,934.800000,-2112.800000
-1.017400,-2.096200,-1.666700,2952.400000,403.800000,-1869.800000
-1.152400,-1.562200,-1.431700,2324.400000,187.800000,-1476.800000
-0.845400,-1.155200,-1.170700,1677.400000,274.800000,-1176.800000
-0.572400,-0.974200,-0.920700,1201.400000,125.800000,-978.800000
-0.376400,-0.939200,-0.722200,960.400000,-87.200000,-609.800000
-0.141400,-0.913200,-0.633200,786.400000,41.800000,-364.800000
0.105600,-0.893200,-0.631200,619.400000,290.800000,-225.800000
0.265600,-0.905200,-0.625700,467.400000,307.800000,-233.800000
0.339600,-0.979200,-0.563700,321.400000,172.800000,-268.800000
0.366600,-1.095200,-0.473200,246.400000,110.800000,-229.800000
0.373600,-1.226200,-0.393200,94.400000,130.800000,-125.800000
0.407600,-1.337200,-0.314200,-45.600000,156.800000,-8.800000
0.465600,-1.411200,-0.226700,-154.600000,149.800000,60.200000
0.509600,-1.468200,-0.144200,-203.600000,83.800000,74.200000
0.532600,-1.490200,-0.073700,-206.600000,-21.200000,65.200000
0.546600,-1.503200,-0.021200,-167.600000,-116.200000,44.200000
0.553600,-1.489200,0.005300,-93.600000,-144.200000,34.200000
0.549600,-1.446200,0.000800,-5.600000,-138.200000,14.200000
0.546600,-1.395200,-0.005700,71.400000,-123.200000,-27.800000
0.541600,-1.362200,-0.031200,136.400000,-144.200000,-34.800000
0.548600,-1.336200,-0.057700,169.400000,-168.200000,-33.800000
0.563600,-1.314200,-0.077700,186.400000,-181.200000,-16.800000
0.587600,-1.296200,-0.090200,189.400000,-175.200000,-3.800000
0.598600,-1.285200,-0.098700,192.400000,-169.200000,-0.800000
0.598600,-1.275200,-0.102700,197.400000,-166.200000,-7.800000
0.595600,-1.272200,-0.105700,196.400000,-164.200000,-13.800000
0.571600,-1.273200,-0.109200,178.400000,-165.200000,-14.800000
0.533600,-1.271200,-0.106700,151.400000,-161.200000,-13.800000
0.499600,-1.267200,-0.107700,119.400000,-117.200000,-17.800000
0.472600,-1.258200,-0.113200,86.400000,-50.200000,-21.800000
0.450600,-1.249200,-0.122200,68.400000,3.800000,-18.800000
0.457600,-1.243200,-0.130700,56.400000,28.800000,-12.800000
0.463600,-1.221200,-0.134700,26.400000,36.800000,-9.800000
0.446600,-1.205200,-0.136200,4.400000,22.800000,-10.800000
0.437600,-1.201200,-0.136200,1.400000,-14.200000,-26.800000
0.443600,-1.222200,-0.134200,5.400000,-72.200000,-59.800000
0.458600,-1.260200,-0.127700,21.400000,-144.200000,-102.800000
0.466600,-1.303200,-0.113700,61.400000,-195.200000,-138.800000
0.466600,-1.333200,-0.101700,131.400000,-202.200000,-142.800000
0.463600,-1.343200,-0.103700,201.400000,-172.200000,-125.800000
0.460600,-1.341200,-0.122700,266.400000,-156.200000,-105.800000
0.471600,-1.346200,-0.149200,323.400000,-150.200000,-57.800000
