-185,1115,-1644,254,-331,56
-191,1099,-1679,217,-148,8
-221,1118,-1733,126,47,22
-250,1149,-1755,59,170,12
-261,1163,-1766,38,240,-34
-251,1166,-1783,9,281,-121
-250,1135,-1779,-10,329,-158
-243,1083,-1773,-25,340,-138
-217,1027,-1726,-34,323,-102
-131,963,-1629,-25,302,-77
33,904,-1531,-4,340,-82
289,747,-1352,5,459,-96
592,571,-1225,168,596,-113
947,407,-1036,419,690,-228
1248,396,-877,721,718,-456
1473,463,-814,775,813,-721
1689,489,-944,1185,947,-1077
1578,465,-1264,1470,1054,-1614
1793,394,-1673,1679,1056,-2268
1692,222,-2047,1816,1262,-2913
1340,-35,-2378,1862,1111,-3420
753,-283,-2741,1787,1226,-3659
-10,-455,-3072,1609,1480,-3511
-755,-262,-3258,1405,1601,-3060
-1278,-454,-3348,1254,1559,-2759
-1528,-374,-3396,1095,1452,-2288
-1663,-224,-3390,867,1364,-1860
-1734,-114,-3304,633,1223,-1455
-1754,-39,-3177,454,950,-1006
-1735,49,-3279,325,607,-637
-1620,142,-2829,225,329,-305
-1469,214,-2741,131,210,-29
-1353,233,-2566,50,198,183
-1326,180,-2443,8,220,361
-1444,47,-2405,-17,211,538
-1696,-181,-2395,-22,131,862
-1929,-432,-2408,-25,31,1370
-2001,-694,-2497,-9,-113,1977
-2037,-880,-2631,1,-79,2607
-1853,-903,-2825,-3,-482,3193
-1371,-853,-2993,-58,-878,3573
-701,-940,-3083,-138,-1285,3685
2,-578,-3081,-286,-1557,3770
507,-389,-2994,-485,-1654,3452
756,-307,-2880,-628,-1694,3062
1014,-217,-2694,-730,-1709,2818
1265,-124,-2463,-862,-1370,2538
1466,-57,-2538,-915,-1172,2235
1541,-21,-2161,-886,-1168,1879
1574,-9,-1846,-787,-1072,1517
1581,-4,-1518,-673,-737,1231
1599,16,-1236,-764,-286,992
1613,27,-1040,-304,115,743
1651,-1,-894,-184,415,474
1674,-28,-769,123,661,151
1703,-92,-655,493,967,-181
1735,-149,-576,890,1161,-496
1756,-201,-623,1303,1603,-837
1734,-262,-834,1755,1894,-1253
1638,-468,-1171,2347,1868,-1444
1423,-757,-1770,2875,1938,-1998
1045,-1037,-2598,3089,2200,-2079
565,-1216,-2869,3165,2074,-2288
31,-1245,-3608,3150,1581,-2484
-454,-1199,-4033,2776,1408,-2313
-703,-1049,-4011,2154,1633,-1842
-766,-789,-4052,1731,1666,-1426
-727,-419,-4301,1536,1057,-1273
-693,-195,-4449,1206,188,-1216
-650,-231,-4174,867,-267,-920
-517,-309,-3604,308,-292,-504
-243,-368,-3060,-28,-242,-129
-146,-407,-2578,-379,-291,53
393,-458,-2161,-450,-295,91
496,-521,-1874,-443,-189,103
634,-577,-1710,-398,-70,109
708,-622,-1646,-293,-28,97
735,-643,-1663,-141,26,61
715,-637,-1762,9,49,7
657,-609,-1907,128,39,-20
592,-572,-1794,194,3,-65
525,-543,-2112,204,-7,-79
478,-517,-2228,173,12,-67
459,-503,-2313,106,22,-17
449,-476,-2313,65,24,51
473,-478,-2286,-7,250,102
521,-487,-2220,-71,-255,124
584,-498,-2145,-115,7,122
626,-258,-2060,-133,24,118
666,-515,-2005,-118,57,91
685,-516,-1990,-88,82,72
678,-512,-2006,-49,91,32
655,-504,-2024,-15,74,-17
611,-501,-2056,-247,70,-54
560,-499,-2098,16,71,-76
764,-496,-2138,19,54,-83
484,-497,-2168,17,31,-66
449,-489,-2196,2,255,-37
433,-485,-2194,-22,-11,-5
436,-483,-2178,-52,-14,29
