-119,-371,-2156,-28,116,21
-117,-368,-2183,-41,216,0
-113,-370,-2172,-9,217,-10
-96,-380,-2130,4,276,-7
-69,-402,-2119,0,433,11
-53,-400,-2145,-5,494,-7
-43,-399,-2179,16,392,-54
-43,-406,-2187,23,299,-80
-55,-406,-2189,35,310,-70
-56,-369,-2233,56,420,-54
-60,-272,-2394,48,485,-56
-73,-217,-2654,28,542,-41
-80,-53,-2987,5,546,-238
-102,179,-3300,-37,613,42
-84,409,-3932,-176,424,2
5,496,-4612,-469,-197,-190
-1,387,-5028,-535,-633,-419
-150,31,-5351,-970,-704,-460
-30,-408,-5539,-1381,-863,-264
-295,-849,-5415,-1926,-893,36
-253,-1276,-4916,-2580,-1051,381
-177,-1535,-4188,-3294,-1332,732
-42,-1608,-3224,-3936,-1293,1012
46,-1768,-2215,-4364,-1147,1174
98,-1328,-1290,-4558,-1003,1257
140,-1215,-617,-4400,-930,1219
149,-972,-85,-4047,-922,1129
156,-717,270,-3576,-841,1069
165,-468,502,-3052,-665,944
157,-217,552,-2496,-395,787
144,-8,543,-1931,-173,636
141,186,424,-1624,-79,505
165,381,271,-1107,-4,395
197,568,124,-649,69,252
214,693,-3,-266,122,76
231,765,-137,104,112,-127
216,782,-257,497,18,-74
170,814,-328,886,-94,-414
112,852,-339,1206,-99,-559
126,824,-324,1457,31,-725
167,688,-256,1691,232,-928
193,460,-195,2001,366,-1117
144,212,-134,2185,336,-1204
55,28,-143,2537,204,-1219
9,-74,-189,2846,13,-1142
-89,-252,-255,3061,563,-1020
-81,-270,-763,3458,874,-981
-68,-724,-1817,4056,608,-1161
-121,-1122,-2770,4418,112,-1187
-272,-1369,-3155,3928,745,-1061
-460,-1423,-3670,3215,1567,-686
-595,-1286,-3844,2966,1036,-566
-590,-1124,-4041,2858,178,-689
-482,-1058,-3748,2503,255,-664
-413,-1013,-3593,2011,1126,-333
-300,-877,-3678,2003,1453,-76
-164,-675,-3783,1682,1060,-90
-121,-509,-3807,1622,744,-141
-183,-361,-3802,1353,694,-123
-214,-231,-3783,1032,755,-176
-299,-213,-3666,710,444,-229
-408,-36,-3412,348,36,-180
-461,-436,-3062,-6,-202,-35
-407,-514,-2688,-309,-355,103
-295,-635,-2345,-499,-461,156
-178,-734,-2072,-569,-522,157
-88,-812,-1863,-558,-511,142
-40,-860,-1797,-498,-397,139
-13,-861,-1741,-401,-274,119
-26,-837,-1747,-277,-142,67
-60,-800,-1828,-162,-49,26
-87,-744,-1906,-104,15,-5
-101,-709,-2006,-11,95,-25
-140,-671,-2112,30,160,-15
-179,-635,-2194,19,181,7
-204,-620,-2247,-20,184,20
-201,-600,-2247,-56,130,17
-185,-603,-2222,-92,79,14
-163,-615,-2196,-117,49,7
-144,-639,-2152,-131,34,-4
-131,-654,-2111,-137,38,-13
-126,-673,-2082,-139,43,-8
-116,-682,-2041,-130,38,14
-109,-681,-2017,-98,72,28
-99,-669,-2032,-75,88,29
-99,-655,-2052,-49,104,21
-110,-650,-2078,-23,106,16
-123,-644,-2108,-13,111,19
-129,-638,-2129,-14,119,32
-126,-626,-2140,-23,121,42
-117,-614,-2151,-30,112,38
-109,-603,-2157,-33,81,18
-104,-605,-2151,-37,55,-3
-103,-612,-2136,-48,46,-16
-106,-621,-2118,-56,31,-25
-110,-626,-2096,-56,25,-27
-111,-632,-2089,-54,31,-26
-111,-632,-2078,-46,48,-24
-113,-637,-2091,-34,67,-25
-114,-634,-2099,-21,69,-29
