-0.062200,-0.016800,0.023400,-34.400000,-21.400000,-151.200000
-0.058200,-0.036800,0.019400,-5.400000,-2.400000,-20.200000
-0.022200,-0.014800,0.009400,20.600000,31.600000,86.800000
0.051800,0.026200,-0.025100,35.600000,2.600000,77.800000
0.090800,0.042200,-0.027100,-16.400000,-10.400000,6.800000
0.145800,0.025200,-0.026100,-99.400000,-6.400000,-59.200000
0.172800,0.011200,-0.035600,-163.400000,-24.400000,-98.200000
0.172800,0.006200,-0.036100,-188.400000,-83.400000,-107.200000
0.183800,0.011200,-0.034100,-177.400000,-174.400000,-131.200000
0.203800,0.026200,-0.037600,-171.400000,-236.400000,-146.200000
0.176800,0.026200,-0.040100,-215.400000,-266.400000,-128.200000
0.113800,0.028200,-0.033100,-271.400000,-263.400000,-51.200000
0.017800,0.038200,-0.019600,-301.400000,-214.400000,18.800000
-0.172200,0.041200,-0.020100,-313.400000,-153.400000,75.800000
-0.489200,0.017200,-0.033100,-334.400000,-115.400000,149.800000
-0.916200,-0.081800,-0.061600,-346.400000,-158.400000,287.800000
-1.145200,-0.234800,-0.081600,-342.400000,-373.400000,560.800000
-1.577200,-0.447800,-0.076100,-280.400000,-653.400000,1029.800000
-1.989200,-0.641800,-0.099100,-178.400000,-611.400000,1738.800000
-2.062200,-0.774800,-0.139100,-132.400000,-1006.400000,2558.800000
-1.780200,-0.836800,-0.173600,-172.400000,-929.400000,3144.800000
-1.345200,-0.851800,-0.142600,-247.400000,-1333.400000,3423.800000
-0.917200,-0.865800,-0.076600,-298.400000,-1562.400000,3552.800000
-0.486200,-0.850800,-0.022600,-283.400000,-1628.400000,3667.800000
0.000800,-1.021800,-0.023100,-230.400000,-1530.400000,3730.800000
0.595800,-0.684800,-0.084100,-188.400000,-1427.400000,3576.800000
1.192800,-0.484800,-0.131100,-197.400000,-1455.400000,3443.800000
1.584800,-0.294800,-0.138100,-249.400000,-1519.400000,2951.800000
1.804800,-0.140800,-0.127600,-316.400000,-1569.400000,2427.800000
1.896800,-0.023800,-0.081100,-387.400000,-1496.400000,1888.800000
1.852800,0.035200,-0.024100,-433.400000,-1423.400000,1405.800000
1.662800,0.068200,0.045900,-425.400000,-1331.400000,1018.800000
1.435800,0.093200,0.073400,-371.400000,-1167.400000,707.800000
1.205800,0.105200,0.118400,-304.400000,-966.400000,429.800000
0.970800,0.094200,0.155900,-253.400000,-683.400000,207.800000
0.748800,0.070200,0.167900,-226.400000,-364.400000,26.800000
0.801800,0.019200,0.153900,-213.400000,-177.400000,-135.200000
0.380800,-0.035800,0.160900,-192.400000,-154.400000,-254.200000
0.316800,-0.088800,0.220900,-175.400000,-230.400000,-342.200000
0.229800,-0.133800,0.326900,-136.400000,-265.400000,-433.200000
0.186800,-0.186800,0.458400,-98.400000,-269.400000,-520.200000
0.171800,-0.216800,0.632900,-43.400000,-179.400000,-577.200000
0.217800,-0.286800,0.869900,120.600000,-63.400000,-621.200000
0.294800,-0.333800,1.015900,370.600000,144.600000,-650.200000
0.354800,-0.383800,1.254400,779.600000,605.600000,-701.200000
0.423800,-0.501800,1.309400,1376.600000,1282.600000,-724.200000
0.465800,-0.780800,1.011400,1911.600000,1446.600000,-829.200000
0.451800,-1.105800,0.496900,2550.600000,1080.600000,-1052.200000
0.298800,-1.391800,-0.175100,3383.600000,826.600000,-1225.200000
0.314800,-1.471800,-0.779600,3407.600000,1037.600000,-1015.200000
-0.099200,-1.314800,-1.129600,2761.600000,1135.600000,-505.200000
-0.098200,-1.069800,-1.152100,1974.600000,763.600000,-91.200000
-0.052200,-0.806800,-0.971100,1403.600000,669.600000,88.800000
0.058800,-0.586800,-0.761600,1114.600000,-83.400000,109.800000
0.153800,-0.458800,-0.636100,968.600000,-478.400000,110.800000
0.227800,-0.415800,-0.593100,826.600000,-563.400000,158.800000
0.286800,-0.416800,-0.588100,653.600000,-517.400000,224.800000
0.327800,-0.423800,-0.574600,448.600000,-445.400000,260.800000
