-0.041800,-0.084400,0.004600,64.200000,-84.600000,72.200000
0.004200,-0.007400,-0.009900,34.200000,-197.600000,9.200000
0.029200,0.023600,-0.000400,-2.800000,-147.600000,-53.800000
0.015200,0.027600,0.014100,-25.800000,89.400000,-41.800000
-0.006800,0.040600,-0.008400,-69.800000,340.400000,14.200000
-0.017800,0.047600,-0.039400,-103.800000,441.400000,79.200000
-0.020800,0.057600,-0.048400,-101.800000,447.400000,115.200000
-0.008800,0.075600,-0.049900,-83.800000,431.400000,59.200000
-0.012800,0.070600,-0.044900,-38.800000,485.400000,12.200000
-0.053800,0.046600,-0.046400,-6.800000,529.400000,78.200000
-0.114800,0.031600,-0.059400,20.200000,597.400000,202.200000
-0.197800,0.033600,-0.085400,21.200000,608.400000,306.200000
-0.286800,0.047600,-0.109400,10.200000,514.400000,354.200000
-0.418800,0.044600,-0.124900,7.200000,250.400000,352.200000
-0.602800,0.019600,-0.114900,66.200000,-242.600000,318.200000
-0.792800,-0.047400,-0.094900,187.200000,-805.600000,344.200000
-0.971800,-0.159400,-0.057900,315.200000,-1109.600000,477.200000
-1.216800,-0.331400,-0.070400,340.200000,-997.600000,741.200000
-1.506800,-0.536400,-0.156400,258.200000,-696.600000,1136.200000
-1.747800,-0.806400,-0.234900,181.200000,-462.600000,1678.200000
-1.792800,-1.065400,-0.283900,164.200000,-321.600000,2406.200000
-1.578800,-1.250400,-0.316400,153.200000,-334.600000,3199.200000
-1.409800,-1.381400,-0.316400,177.200000,-533.600000,3876.200000
-0.864800,-1.397400,-0.312900,276.200000,-510.600000,4344.200000
-0.123800,-1.193400,-0.380900,358.200000,-931.600000,4511.200000
0.715200,-0.858400,-0.459900,270.200000,-962.600000,4304.200000
1.426200,-0.534400,-0.515400,7.200000,-939.600000,3823.200000
1.906200,-0.281400,-0.527900,-315.800000,-1022.600000,3233.200000
2.142200,-0.123400,-0.471900,-603.800000,-1173.600000,2856.200000
2.205200,-0.080400,-0.360900,-816.800000,-1234.600000,2247.200000
2.102200,-0.027400,-0.248900,-927.800000,-1240.600000,1682.200000
1.867200,-0.031400,-0.137900,-965.800000,-1174.600000,1179.200000
1.559200,-0.088400,-0.155400,-970.800000,-928.600000,798.200000
1.241200,-0.145400,0.062100,-969.800000,-503.600000,566.200000
0.986200,-0.189400,0.099100,-953.800000,-70.600000,416.200000
0.779200,-0.212400,0.160100,-877.800000,169.400000,251.200000
0.600200,-0.238400,0.211600,-718.800000,117.400000,62.200000
0.450200,-0.277400,0.279600,-504.800000,-105.600000,-109.800000
0.331200,-0.328400,0.354100,-394.800000,-320.600000,-246.800000
0.241200,-0.374400,0.420600,-208.800000,-436.600000,-360.800000
0.216200,-0.389400,0.506600,-106.800000,-423.600000,-441.800000
0.197200,-0.337400,0.651100,-102.800000,-372.600000,-408.800000
0.251200,-0.236400,0.878600,-266.800000,-210.600000,-153.800000
0.417200,-0.252400,1.071600,-560.800000,-19.600000,-68.800000
0.698200,-0.429400,1.098600,-448.800000,84.400000,351.200000
0.940200,-0.636400,1.049100,531.200000,108.400000,-255.800000
0.768200,-0.898400,0.735100,1952.200000,599.400000,-1287.800000
0.046200,-1.263400,0.101600,2754.200000,1648.400000,-1818.800000
-0.643800,-1.343400,-0.674900,2870.200000,1927.400000,-1448.800000
-0.889800,-1.120400,-1.134400,2948.200000,982.400000,-998.800000
-0.842800,-0.906400,-1.189900,2614.200000,75.400000,-787.800000
-0.759800,-0.726400,-1.041400,2172.200000,-60.600000,-516.800000
-0.906800,-0.567400,-0.877400,1689.200000,196.400000,-179.800000
-0.494800,-0.430400,-0.735400,1317.200000,376.400000,20.200000
-0.353800,-0.326400,-0.665900,1144.200000,307.400000,-22.800000
-0.308800,-0.311400,-0.643900,1068.200000,211.400000,-95.800000
-0.274800,-0.343400,-0.635400,941.200000,238.400000,-57.800000
-0.273800,-0.385400,-0.617900,724.200000,282.400000,66.200000
-0.280800,-0.427400,-0.570900,477.200000,314.400000,188.200000
-0.267800,-0.456400,-0.491400,248.200000,238.400000,271.200000
-0.238800,-0.536400,-0.390900,65.200000,113.400000,302.200000
-0.210800,-0.619400,-0.418400,-73.800000,21.400000,342.200000
-0.184800,-0.700400,-0.244400,-148.800000,-21.600000,374.200000
-0.161800,-0.766400,-0.167900,-186.800000,-8.600000,407.200000
-0.130800,-0.825400,-0.113900,-202.800000,49.400000,425.200000
-0.113800,-0.867400,-0.090900,-202.800000,87.400000,420.200000
-0.100800,-0.884400,-0.076900,-209.800000,84.400000,424.200000
-0.088800,-0.887400,-0.074400,-210.800000,61.400000,418.200000
-0.059800,-0.885400,-0.071900,-197.800000,285.400000,407.200000
-0.041800,-0.885400,-0.070900,-182.800000,23.400000,386.200000
-0.026800,-0.892400,-0.069900,-152.800000,26.400000,624.200000
-0.023800,-0.895400,-0.080900,-131.800000,45.400000,364.200000
-0.028800,-0.893400,-0.088400,-123.800000,61.400000,367.200000
-0.029800,-0.886400,-0.092400,-127.800000,85.400000,376.200000
-0.031800,-0.876400,-0.093900,-131.800000,100.400000,375.200000
-0.033800,-0.866400,-0.094400,-124.800000,109.400000,363.200000
-0.042800,-0.862400,-0.095400,-109.800000,103.400000,356.200000
-0.054800,-0.860400,-0.091400,-104.800000,96.400000,362.200000
-0.056800,-0.860400,-0.090400,-96.800000,103.400000,367.200000
-0.063800,-0.863400,-0.090400,-92.800000,107.400000,376.200000
-0.072800,-0.863400,-0.088900,-95.800000,110.400000,388.200000
-0.077800,-0.864400,-0.085900,-95.800000,114.400000,407.200000
-0.070800,-0.863400,-0.088400,-92.800000,126.400000,418.200000
-0.062800,-0.858400,-0.090400,-88.800000,129.400000,439.200000
-0.047800,-0.852400,-0.089400,-83.800000,141.400000,458.200000
-0.024800,-0.849400,-0.087900,-74.800000,161.400000,477.200000
-0.003800,-0.830400,-0.100400,-75.800000,165.400000,480.200000
0.015200,-0.814400,-0.116900,-76.800000,136.400000,457.200000
0.021200,-0.810400,-0.123400,-80.800000,118.400000,422.200000
0.018200,-0.818400,-0.126400,-89.800000,117.400000,404.200000
0.007200,-0.821400,-0.130900,-101.800000,112.400000,394.200000
-0.001800,-0.826400,-0.125900,-114.800000,101.400000,391.200000
-0.005800,-0.829400,-0.115900,-124.800000,96.400000,392.200000
-0.003800,-0.834400,-0.101400,-129.800000,110.400000,391.200000
-0.001800,-0.838400,-0.095900,-135.800000,146.400000,390.200000
-0.002800,-0.846400,-0.093400,-137.800000,176.400000,390.200000
-0.002800,-0.854400,-0.092400,-136.800000,196.400000,384.200000
-0.006800,-0.860400,-0.095400,-124.800000,170.400000,387.200000
-0.013800,-0.863400,-0.098900,-117.800000,139.400000,393.200000
-0.013800,-0.866400,-0.094900,-109.800000,132.400000,406.200000
