0.017600,-0.015800,0.022000,28.800000,-135.400000,76.000000
0.032600,-0.010800,0.021500,30.800000,-61.400000,58.000000
0.051600,0.002200,0.008000,26.800000,30.600000,21.000000
-0.183400,0.012200,-0.020500,-6.200000,75.600000,-41.000000
0.081600,0.012200,-0.031000,-80.200000,90.600000,-114.000000
0.078600,0.012200,-0.030500,-159.200000,123.600000,-179.000000
0.051600,0.005200,-0.028000,-215.200000,152.600000,-218.000000
0.006600,0.008200,-0.019500,-270.200000,277.600000,-208.000000
-0.054400,0.009200,-0.019000,-343.200000,527.600000,-395.000000
-0.137400,0.028200,-0.029500,-411.200000,805.600000,-49.000000
-0.282400,0.066200,-0.037000,-459.200000,951.600000,41.000000
-0.526400,0.088200,-0.029500,-442.200000,904.600000,100.000000
-0.819400,0.059200,-0.012000,-376.200000,745.600000,282.000000
-1.088400,-0.007800,0.000000,-273.200000,540.600000,537.000000
-1.308400,-0.065800,-0.025500,-140.200000,265.600000,828.000000
-1.405400,-0.113800,-0.104500,-58.200000,-180.400000,1096.000000
-1.404400,-0.159800,-0.165500,-44.200000,-706.400000,1313.000000
-1.319400,-0.244800,-0.199500,-67.200000,-1281.400000,1522.000000
-1.401400,-0.330800,-0.168000,-70.200000,-1810.400000,1725.000000
-1.192400,-0.461800,-0.080500,-44.200000,-2127.400000,1943.000000
-0.697400,-0.528800,-0.014500,35.800000,-2102.400000,2153.000000
-0.533400,-0.519800,-0.049000,127.800000,-1881.400000,2344.000000
-0.085400,-0.458800,-0.137000,134.800000,-1738.400000,2422.000000
0.436600,-0.379800,-0.194500,73.800000,-1743.400000,2339.000000
0.900600,-0.298800,-0.167000,-43.200000,-1711.400000,2129.000000
1.224600,-0.263800,-0.111000,-197.200000,-1546.400000,1900.000000
1.422600,-0.188800,-0.066500,-335.200000,-1241.400000,1712.000000
1.624600,-0.119800,-0.032500,-384.200000,-981.400000,1462.000000
1.795600,-0.069800,-0.009500,-322.200000,-845.400000,1293.000000
1.883600,-0.040800,-0.008500,-211.200000,-749.400000,914.000000
1.877600,-0.015800,-0.026500,-126.200000,-610.400000,533.000000
