0.042800,0.010800,0.012000,29.800000,55.600000,-106.800000
0.009800,0.006800,0.003000,20.800000,3.600000,-93.800000
-0.017200,-0.000200,-0.005000,-4.200000,-36.400000,-26.800000
-0.025200,-0.015200,-0.002000,-18.200000,-34.400000,74.200000
-0.010200,-0.002200,-0.008000,-28.200000,11.600000,153.200000
-0.000200,0.007800,-0.023500,-35.200000,76.600000,200.200000
0.023800,0.026800,-0.047500,-41.200000,110.600000,225.200000
0.043800,0.045800,-0.065000,-41.200000,77.600000,216.200000
0.071800,0.059800,-0.072000,-41.200000,41.600000,171.200000
0.058800,0.050800,-0.083000,-14.200000,-61.400000,116.200000
-0.024200,0.044800,-0.089000,1.800000,-142.400000,145.200000
-0.168200,0.028800,-0.085500,-19.200000,-143.400000,13.200000
-0.348200,0.004800,-0.075500,-64.200000,-118.400000,343.200000
-0.598200,-0.027200,-0.052500,-92.200000,-201.400000,485.200000
-0.881200,-0.072200,-0.046000,-85.200000,-372.400000,665.200000
-1.150200,-0.164200,-0.042000,-108.200000,-500.400000,906.200000
-1.425200,-0.342200,-0.062500,-177.200000,-621.400000,1167.200000
-1.717200,-0.559200,-0.052000,-263.200000,-787.400000,1555.200000
-1.587200,-0.736200,0.031000,-266.200000,-950.400000,2166.200000
-1.662200,-0.816200,0.085500,-171.200000,-1071.400000,2848.200000
-1.450200,-0.835200,0.099500,-11.200000,-1217.400000,3395.200000
-0.798200,-0.792200,0.096500,145.800000,-1057.400000,3620.200000
-0.221200,-0.738200,0.048000,243.800000,-1525.400000,3618.200000
0.357800,-0.643200,-0.056500,284.800000,-1204.400000,3520.200000
0.880800,-0.484200,-0.198500,280.800000,-1210.400000,3319.200000
1.389800,-0.555200,-0.316500,196.800000,-1192.400000,2957.200000
1.789800,-0.158200,-0.383500,17.800000,-1197.400000,2720.200000
2.009800,-0.102200,-0.383500,-193.200000,-1221.400000,2145.200000
2.038800,-0.030200,-0.318500,-390.200000,-1224.400000,1585.200000
1.886800,-0.011200,-0.337500,-543.200000,-1180.400000,1088.200000
1.656800,-0.026200,-0.211000,-656.200000,-983.400000,701.200000
1.391800,-0.034200,-0.024000,-731.200000,-611.400000,399.200000
1.131800,-0.045200,0.071000,-764.200000,-213.400000,141.200000
0.883800,-0.062200,0.133000,-739.200000,-12.400000,-111.800000
0.649800,-0.106200,0.182000,-639.200000,-123.400000,-336.800000
0.686800,-0.178200,0.253000,-565.200000,-388.400000,-501.800000
0.242800,-0.247200,0.335500,-422.200000,-550.400000,-591.800000
0.113800,-0.308200,0.428000,-356.200000,-561.400000,-604.800000
0.077800,-0.373200,0.548000,-345.200000,-423.400000,-545.800000
0.047800,-0.417200,0.674000,-313.200000,-419.400000,-423.800000
0.049800,-0.418200,0.772000,-222.200000,-19.400000,-250.800000
0.074800,-0.416200,0.849000,-80.200000,220.600000,24.200000
0.141800,-0.424200,0.942500,52.800000,352.600000,233.200000
0.293800,-0.505200,1.014000,344.800000,460.600000,768.200000
0.547800,-0.621200,0.934500,957.800000,597.600000,1192.200000
0.820800,-0.728200,0.826000,1928.800000,804.600000,1069.200000
0.927800,-0.893200,0.439000,3131.800000,1068.600000,288.200000
0.760800,-1.102200,-0.198500,3642.800000,1401.600000,-705.800000
0.373800,-1.252200,-0.988500,4125.800000,1442.600000,-1327.800000
-0.008200,-1.158200,-1.498500,3554.800000,818.600000,-1216.800000
-0.157200,-0.981200,-1.503500,2660.800000,-43.400000,-784.800000
-0.099200,-0.775200,-1.218000,1847.800000,-742.400000,-430.800000
-0.277200,-0.567200,-0.886500,1320.800000,-1028.400000,-187.800000
0.011800,-0.452200,-0.649000,1001.800000,-861.400000,77.200000
0.096800,-0.414200,-0.534500,757.800000,-714.400000,349.200000
0.221800,-0.409200,-0.501000,549.800000,-266.400000,498.200000
0.342800,-0.426200,-0.487500,355.800000,-25.400000,462.200000
0.402800,-0.445200,-0.430000,151.800000,-65.400000,322.200000
0.386800,-0.492200,-0.324500,-33.200000,-274.400000,239.200000
0.328800,-0.571200,-0.324000,-168.200000,-504.400000,104.200000
0.258800,-0.653200,-0.130000,-266.200000,-577.400000,34.200000
0.208800,-0.751200,-0.031000,-312.200000,-526.400000,70.200000
0.172800,-0.809200,0.015000,-345.200000,-420.400000,161.200000
0.185800,-0.837200,0.035000,-367.200000,-366.400000,227.200000
0.214800,-0.861200,0.045500,-349.200000,-388.400000,227.200000
0.223800,-0.880200,0.065500,-337.200000,-420.400000,201.200000
0.223800,-0.899200,0.083500,-299.200000,-397.400000,192.200000
0.215800,-0.902200,0.081000,-252.200000,-355.400000,204.200000
0.218800,-0.892200,0.070500,-196.200000,-311.400000,222.200000
0.239800,-0.883200,0.038000,-133.200000,-282.400000,232.200000
0.258800,-0.869200,0.008500,-92.200000,-268.400000,228.200000
0.270800,-0.865200,-0.021000,-82.200000,-243.400000,212.200000
0.269800,-0.857200,-0.036500,-94.200000,-242.400000,198.200000
0.263800,-0.842200,-0.043000,-106.200000,-239.400000,189.200000
0.252800,-0.829200,-0.044500,-125.200000,-244.400000,179.200000
0.236800,-0.814200,-0.038000,-144.200000,-255.400000,186.200000
0.227800,-0.805200,-0.023000,-157.200000,-249.400000,194.200000
0.219800,-0.797200,-0.011500,-152.200000,-229.400000,188.200000
0.210800,-0.803200,-0.017000,-142.200000,-258.400000,180.200000
0.191800,-0.805200,-0.022500,-138.200000,-291.400000,173.200000
0.182800,-0.812200,-0.019000,-140.200000,-306.400000,182.200000
0.166800,-0.822200,-0.011500,-152.200000,-299.400000,204.200000
0.162800,-0.830200,-0.012000,-157.200000,-277.400000,226.200000
0.160800,-0.833200,-0.010000,-155.200000,-270.400000,-7.800000
0.171800,-0.840200,-0.006000,-157.200000,-249.400000,271.200000
0.184800,-0.844200,-0.008000,-164.200000,-223.400000,282.200000
0.207800,-0.837200,-0.010000,-167.200000,-217.400000,290.200000
0.219800,-0.828200,-0.006500,-165.200000,-220.400000,280.200000
0.224800,-0.830200,-0.000500,-162.200000,-216.400000,271.200000
0.229800,-0.826200,-0.001000,-159.200000,-229.400000,261.200000
0.235800,-0.826200,-0.001000,-154.200000,-243.400000,243.200000
0.236800,-0.825200,-0.001000,-141.200000,-241.400000,224.200000
0.235800,-0.827200,-0.006500,-136.200000,-237.400000,217.200000
0.229800,-0.825200,-0.007000,-141.200000,-235.400000,212.200000
0.221800,-0.825200,-0.009500,-133.200000,-236.400000,201.200000
0.208800,-0.825200,-0.008000,-124.200000,-242.400000,195.200000
0.196800,-0.829200,-0.010000,-123.200000,-241.400000,197.200000
0.192800,-0.826200,-0.007500,-123.200000,-247.400000,198.200000
0.187800,-0.826200,-0.006000,-122.200000,-245.400000,193.200000
0.182800,-0.831200,-0.004000,128.800000,-236.400000,191.200000
