-39,-127,-2095,-27,318,18
-40,-125,-2098,26,361,72
-34,-124,-2123,68,396,92
-16,-110,-2166,75,432,70
2,-110,-2228,63,443,-19
-4,-111,-2259,50,406,-120
-40,-87,-2338,63,307,-187
-104,-55,-2468,77,198,-213
-212,5,-2629,71,268,-166
-283,76,-2928,-13,271,22
-428,166,-3399,-196,728,299
-458,40,-3921,-337,187,417
-430,350,-4268,-395,-776,345
-548,336,-4390,-575,-1471,258
-820,230,-4535,-1031,-1506,625
-952,145,-4516,-1438,-1608,1239
-1017,-44,-4395,-1800,-1833,1416
-951,-211,-4340,-2085,-2127,1759
-752,-324,-3866,-2426,-2181,2122
-466,-355,-3342,-2773,-2035,2320
-205,-353,-2722,-3049,-1858,2304
19,-361,-2119,-3169,-1604,2217
258,-342,-1605,-3158,-1328,2093
459,-277,-1142,-3050,-1092,1840
576,-244,-741,-2833,-894,1520
624,-201,-409,-2769,-731,1193
657,-146,-179,-2408,-568,893
662,-52,-22,-1804,-439,610
615,56,125,-1626,-315,335
546,122,265,-1250,-145,100
502,170,356,-858,-208,-128
417,226,385,-437,115,-345
292,301,372,3,214,-571
127,317,350,413,320,-561
-96,255,326,785,496,-931
-383,47,296,1198,725,-1072
-676,-228,254,1781,920,-1057
-955,-473,138,2410,1011,-909
-1190,-737,-44,2599,1054,-599
-1389,-1043,-519,3493,740,-184
-1424,-1219,-1146,4413,233,480
-1321,-1165,-2057,5290,-92,1179
-642,-855,-3371,5460,-482,1078
-179,-461,-4294,4864,-774,254
-280,-324,-4778,4061,-878,-324
-756,-220,-4997,3170,-859,-262
-1012,-51,-4879,2397,-1512,-102
-1046,126,-4691,2034,-1896,71
-1102,413,-4877,1930,-2130,313
-1043,363,-4522,1241,-1642,687
-871,275,-3888,418,-743,980
-681,261,-3335,25,-304,933
-544,214,-2697,-98,-362,974
-502,114,-2347,-172,-291,614
-506,-16,-1936,-208,24,422
-521,-132,-1566,-144,333,268
-491,-180,-1538,33,466,191
-355,-111,-1750,239,429,122
-89,26,-2088,303,360,-16
230,170,-2397,243,498,-219
291,244,-2632,2,775,-438
684,290,-2715,-311,877,-718
899,263,-2731,-608,1313,-1069
1034,129,-2702,-847,1671,-1501
1055,110,-2715,-973,1935,-1932
936,-500,-2714,-1075,2195,-2140
569,-699,-2820,-1086,2342,-2645
-33,-1108,-2737,-940,2055,-3146
-725,-1430,-2613,-837,1995,-3046
-1302,-1592,-2557,-926,2188,-2313
-1597,-1475,-2497,-931,2071,-1734
-1671,-1237,-2328,-764,1507,-1277
-1640,-1010,-2111,-607,990,-881
-1489,-746,-1994,-516,700,-439
-1209,-462,-1962,-440,422,-102
-892,-200,-1918,-360,91,-18
-638,-25,-1899,-258,-188,-98
-469,71,-1877,-138,-402,-213
-347,113,-1908,-18,-538,-309
-264,136,-1985,61,-600,-399
-227,128,-2081,84,-631,-493
-231,99,-2168,138,-678,-557
-245,75,-2251,187,-722,-575
-275,52,-2317,198,-520,-546
-310,38,-2346,186,-795,-499
-342,12,-2322,157,-813,-458
-379,-8,-2287,130,-725,-363
-425,-44,-2254,88,-633,-481
-431,-75,-2218,26,-505,-145
-414,-82,-2178,-30,-355,-12
-373,-77,-2165,-57,-221,65
-329,-71,-2162,-54,-151,99
-299,-65,-2160,-45,-127,86
-304,-77,-2156,-30,-134,51
-339,-87,-2150,-18,-178,24
-366,-96,-2139,2,-202,37
-370,-83,-2139,8,-184,71
-353,-62,-2152,2,-168,82
-331,-44,-2148,-12,-141,66
-330,-42,-2123,-21,-106,53
