27,-133,-2214,233,-88,58
51,-132,-2197,232,87,42
85,-147,-2162,187,166,3
108,-163,-2107,136,324,-45
111,-183,-2082,121,460,-89
83,-198,-2115,131,533,-110
8,-208,-2202,159,515,-141
-133,-204,-2286,226,485,-128
-318,-171,-2557,281,527,-24
-522,-142,-3108,274,491,104
-713,-173,-4034,122,101,288
-530,-202,-4909,-52,-507,596
-783,-156,-5375,-627,-921,948
-1003,-163,-5485,-1422,-1234,1254
-711,-254,-5277,-2195,-1321,1482
-628,-373,-4750,-2847,-1692,1700
-507,-450,-4010,-3415,-1784,1910
-307,-463,-3205,-3808,-1370,2000
-66,-419,-2446,-3938,-1283,1957
137,-359,-1795,-3859,-1239,1814
297,-318,-1253,-3641,-1172,1637
410,-282,-819,-3356,-1090,1451
512,-215,-463,-3025,-946,1246
591,-171,-177,-2668,-745,1265
624,-73,14,-2266,-518,1000
615,13,103,-1831,-313,622
587,104,120,-1397,-168,407
558,199,122,-980,-61,211
515,290,115,-597,61,36
461,356,112,-503,243,-132
385,404,88,-77,416,-319
262,442,26,278,467,-525
183,424,-30,683,386,-720
-1,309,-35,1090,384,-846
-236,221,-21,1467,542,-840
-512,38,-62,1885,778,-779
-820,-140,-113,2442,786,-715
-1116,-371,-145,3110,719,-414
-1234,-680,-110,3807,942,233
-1129,-953,-645,4469,1348,1034
-770,-1159,-1641,5032,1245,1681
-237,-1182,-2882,5280,382,1763
184,-1091,-3691,5201,213,1547
279,-926,-4276,4497,983,1332
218,-763,-4768,3340,1029,1250
25,-528,-4927,2764,31,1199
435,-337,-4660,2213,-709,1116
546,-253,-4572,1728,-646,1292
779,9,-4655,1294,-518,1094
1060,-118,-4164,611,-507,637
947,-29,-3495,137,-471,386
666,-307,-2981,-85,-421,266
466,-303,-2684,-117,-378,224
394,-303,-2512,-143,-320,226
437,-297,-2471,-203,-192,205
542,-272,-2525,-299,-108,78
684,-248,-2566,-432,-122,-108
913,-240,-2622,-628,-136,-281
1244,-237,-2651,-633,-45,-519
1557,-212,-2604,-851,59,-1020
1696,-196,-2492,-1144,-13,-1845
1635,-322,-2380,-1263,-263,-2759
1649,-599,-2266,-919,-404,-3522
1200,-906,-2126,-803,-117,-4007
577,-1178,-2033,-780,589,-4130
-134,-1346,-2064,-745,1210,-3879
-757,-1392,-2200,-584,1374,-3289
-1220,-1345,-2298,-386,1423,-2464
-1394,-1175,-2284,-300,1206,-1673
-1324,-938,-2210,-309,861,-1141
-1182,-714,-2159,-339,810,-875
-1085,-538,-2151,-353,646,-746
-1044,-418,-2168,-330,491,-619
-996,-331,-2146,-305,98,-472
-911,-269,-2068,-303,-217,-288
-794,-245,-1993,-314,-332,-63
-618,-216,-1967,-315,-299,152
-414,-177,-1957,-277,-243,22
-220,-136,-1984,-214,-206,298
-64,-105,-2012,-147,-199,281
26,-80,-2032,-79,-176,226
67,-74,-2086,-21,-147,180
69,-62,-2142,22,-105,163
71,-43,-2212,37,-65,165
80,-20,-2288,57,-46,159
69,-6,-2343,48,-29,140
85,14,-2376,38,-44,115
91,7,-2405,-3,-69,86
107,3,-2396,-42,-112,68
131,-10,-2364,-84,-133,37
133,-27,-2341,-120,-145,14
121,-43,-2281,-138,-154,4
102,-62,-2221,-139,-140,12
87,-68,-2170,-136,-100,31
79,-70,-2139,-120,-39,48
79,-64,-2133,-100,-246,61
80,-50,-2135,-82,41,56
89,-34,-2146,-59,43,24
80,-28,-2155,-31,29,239
66,-30,-2171,2,-2,-29
