-324,129,-2044,117,180,80
-323,132,-2021,108,216,51
-317,133,-1984,84,263,249
-313,124,-1932,76,319,-42
-326,130,-1886,97,382,-117
-372,110,-1862,152,442,-157
-457,67,-1806,285,529,-157
-621,21,-1786,467,633,-148
-878,-29,-1778,704,680,-121
-1189,-106,-1800,828,752,57
-1473,-184,-1957,1012,886,496
-1566,-201,-2304,1088,968,1110
-1617,-157,-2798,1071,885,1720
-1458,-82,-3314,935,890,2193
-1190,-253,-3763,666,478,2489
-900,51,-4063,274,121,2677
-613,58,-4148,-174,-264,2562
-330,33,-4121,-615,-546,2868
-6,-18,-4060,-1069,-602,2851
377,-59,-3996,-1541,-577,2760
792,-101,-4084,-2000,-716,2526
1151,-113,-3676,-2420,-899,2080
1408,-117,-3306,-2750,-955,1519
1553,-128,-2885,-3005,-782,962
1610,-153,-2515,-3164,-482,427
1603,-204,-2174,-3221,-181,-69
1561,-249,-1851,-3169,87,-544
1480,-296,-1550,-3284,404,-976
1354,-313,-1305,-2931,759,-1365
1177,-335,-1080,-2694,1203,-1710
1203,-355,-904,-2424,1697,-1958
972,-369,-736,-2134,2103,-2096
608,-339,-560,-1748,2104,-2174
412,-270,-373,-1277,2547,-2212
239,-226,-221,-753,2698,-2251
54,-239,-208,-117,2715,-2368
-175,-300,-348,622,2620,-2476
-477,-362,-595,1300,2413,-2482
-828,-394,-832,1830,2210,-2374
-1210,-466,-1087,2255,2114,-2212
-1618,-541,-1449,2608,2096,-2231
-2018,-609,-1868,2839,2092,-1546
-2359,-680,-2200,2882,2107,-1240
-2574,-687,-2497,2794,2206,-484
-2617,-653,-2614,2666,2256,367
-2504,-598,-3084,2564,2059,1253
-2220,-521,-3487,2370,1574,2185
-1803,-457,-3894,2040,1092,3052
-1261,-371,-4139,1625,781,3701
-639,-234,-4413,1173,443,4049
-27,-89,-4643,989,-176,4090
464,54,-4601,552,-690,3872
605,90,-4521,84,-1044,3637
924,125,-4462,-320,-1272,3411
1516,120,-4387,-738,-1452,3140
1664,113,-4197,-1174,-1393,2701
1838,26,-3984,-1618,-1304,2204
1915,-80,-3864,-1961,-1471,1759
1998,-129,-3630,-2218,-1624,1254
2015,-145,-3261,-2416,-1843,673
1895,-191,-2855,-2615,-1798,149
1677,-238,-2512,-2775,-1557,-292
1492,-16,-2228,-2826,-1332,-401
1340,-284,-1950,-2802,-1143,-964
1214,-297,-1701,-2714,-901,-1264
1061,-297,-1504,-2581,-581,-1288
903,-276,-1340,-2454,-182,-1758
740,-238,-1226,-2345,251,-1855
585,-200,-1116,-2216,563,-2054
405,-198,-1214,-2040,713,-2254
206,-216,-1014,-1800,788,-2379
18,-231,-638,-1522,907,-2445
-152,-253,-408,-1178,1184,-2492
-325,-304,-266,-777,1504,-2539
-523,-352,-171,-627,1701,-2544
-731,-419,-107,-160,1641,-2578
-966,-585,-28,416,1544,-2598
-1233,-797,43,1002,1819,-2447
-1505,-942,-163,1729,2371,-2131
-1715,-1077,-725,2401,2720,-1725
-1901,-1185,-1390,2938,2710,-1289
-1988,-1246,-1981,3276,2576,-838
-2160,-1224,-2415,3390,2335,-299
-2293,-1172,-2829,3320,2631,342
-2322,-1098,-3256,3117,2311,1006
-2250,-1001,-3626,2897,1803,1656
-2106,-870,-3885,2666,1172,2283
-1809,-969,-4058,2301,697,2780
-1400,-574,-4132,1728,658,2953
-1040,-567,-4231,1205,463,3042
-845,-567,-4310,837,54,3166
-520,-601,-4282,445,-278,3081
-153,-600,-4162,-41,-393,3397
201,-541,-4318,-528,-411,3408
534,-475,-3934,-948,-557,3227
790,-395,-3813,-1310,-720,2830
940,-367,-3523,-1598,-810,2374
954,-376,-3222,-1820,-929,1977
883,-369,-2871,-1953,-972,1605
781,-318,-2565,-1994,-948,1225
