-0.028600,-0.027400,0.071700,-287.000000,-39.600000,24.800000
0.008400,0.014600,0.053200,-87.000000,18.400000,-35.200000
0.007400,0.042600,-0.001300,66.000000,43.400000,-40.200000
0.006400,0.080600,-0.050800,140.000000,25.400000,13.800000
0.006400,-0.110400,-0.072800,168.000000,-47.600000,36.800000
0.027400,0.180600,-0.083800,132.000000,-99.600000,-15.200000
0.040400,0.238600,-0.088300,59.000000,-89.600000,157.800000
0.001400,0.277600,-0.092800,13.000000,-119.600000,-133.200000
-0.048600,0.279600,-0.094800,-1.000000,-230.600000,-184.200000
-0.091600,0.249600,-0.096800,41.000000,-409.600000,-211.200000
-0.133600,0.183600,-0.096800,126.000000,-597.600000,-141.200000
-0.090600,0.099600,-0.078300,180.000000,-729.600000,-21.200000
0.067400,-0.041400,-0.039300,236.000000,-776.600000,84.800000
0.283400,-0.239400,0.013700,274.000000,-745.600000,157.800000
0.554400,-0.432400,0.061200,390.000000,-686.600000,173.800000
0.719400,-0.543400,0.087200,559.000000,-616.600000,152.800000
1.086400,-0.614400,0.091700,730.000000,-549.600000,79.800000
1.487400,-0.652400,0.084700,867.000000,-337.600000,-82.200000
1.871400,-0.701400,0.058200,1038.000000,-39.600000,-111.200000
2.146400,-0.643400,-0.020800,1252.000000,272.400000,-553.200000
2.338400,-0.574400,-0.013800,1466.000000,530.400000,-1014.200000
2.467400,-0.555400,-0.225800,1691.000000,758.400000,-1598.200000
2.478400,-0.582400,-0.446300,1894.000000,920.400000,-2330.200000
2.293400,-0.672400,-0.736800,2009.000000,941.400000,-3182.200000
1.865400,-0.839400,-1.039800,2028.000000,705.400000,-4080.200000
1.161400,-1.117400,-1.287300,1892.000000,339.400000,-4834.200000
0.801400,-1.424400,-1.431300,1710.000000,214.400000,-5070.200000
-0.279600,-1.628400,-1.468800,1101.000000,440.400000,-4794.200000
-0.871600,-1.704400,-1.422800,450.000000,728.400000,-4451.200000
-1.465600,-1.716400,-1.285800,60.000000,450.400000,-4058.200000
-1.946600,-1.672400,-1.101300,-179.000000,136.400000,-3513.200000
-2.235600,-1.554400,-0.907300,-375.000000,-227.600000,-2858.200000
-2.339600,-1.654400,-0.725800,-568.000000,-306.600000,-2211.200000
-2.293600,-1.249400,-0.579300,-700.000000,-293.600000,-1689.200000
-2.161600,-1.180400,-0.480300,-737.000000,-278.600000,-1540.200000
-1.964600,-1.071400,-0.419300,-739.000000,-276.600000,-1222.200000
-1.748600,-1.008400,-0.377300,-727.000000,-255.600000,-702.200000
-1.520600,-0.968400,-0.477800,-730.000000,-239.600000,-590.200000
-1.325600,-0.944400,-0.312800,-721.000000,-246.600000,-427.200000
-1.193600,-0.971400,-0.290300,-670.000000,-249.600000,-310.200000
-1.134600,-1.035400,-0.248800,-579.000000,-243.600000,-190.200000
-1.136600,-1.123400,-0.214300,-450.000000,-240.600000,-24.200000
-1.188600,-1.250400,-0.182800,-294.000000,-230.600000,174.800000
-1.298600,-1.397400,-0.173300,-194.000000,-276.600000,396.800000
-1.207600,-1.611400,-0.187800,70.000000,-426.600000,650.800000
-1.570600,-1.892400,-0.212300,364.000000,-512.600000,946.800000
-1.852600,-2.216400,-0.248300,611.000000,-282.600000,1390.800000
-2.140600,-2.540400,-0.304300,854.000000,-553.600000,2117.800000
-2.244600,-2.549400,-0.407300,1081.000000,-619.600000,3067.800000
-2.033600,-2.950400,-0.532300,1257.000000,-768.600000,4035.800000
-1.494600,-2.883400,-0.700300,1371.000000,-925.600000,4870.800000
-0.638600,-2.766400,-0.918800,1395.000000,-1135.600000,5091.800000
0.545400,-2.336400,-1.107800,1211.000000,-1403.600000,5485.800000
1.592400,-1.720400,-1.109800,804.000000,-1515.600000,4984.800000
2.100400,-1.176400,-1.019300,446.000000,-1357.600000,3962.800000
2.286400,-0.897400,-0.897300,239.000000,-1239.600000,2915.800000
2.249400,-0.788400,-0.794300,164.000000,-1296.600000,2011.800000
2.189400,-0.728400,-0.770800,136.000000,-1423.600000,1347.800000
2.113400,-0.702400,-0.733800,118.000000,-1536.600000,845.800000
1.888400,-0.693400,-0.685300,94.000000,-1279.600000,469.800000
1.628400,-0.753400,-0.651800,-6.000000,-707.600000,249.800000
1.655400,-0.821400,-0.645800,-77.000000,-313.600000,132.800000
1.274400,-0.846400,-0.627800,-200.000000,-339.600000,29.800000
0.989400,-0.850400,-0.591300,-247.000000,-408.600000,-87.200000
0.791400,-0.832400,-0.561800,-213.000000,-376.600000,-209.200000
0.593400,-0.825400,-0.546300,-197.000000,-383.600000,-332.200000
0.385400,-0.836400,-0.538800,-236.000000,-445.600000,-382.200000
