0.104200,-0.056400,0.057200,-120.000000,-328.600000,-209.800000
-0.014800,-0.040400,0.016200,84.000000,-221.600000,-90.800000
-0.043800,-0.011400,-0.011300,116.000000,-63.600000,53.200000
-0.013800,0.041600,-0.028800,23.000000,184.400000,117.200000
-0.031800,0.066600,-0.033300,-103.000000,429.400000,130.200000
-0.060800,0.080600,-0.066300,42.000000,530.400000,175.200000
-0.064800,0.073600,-0.082300,-250.000000,426.400000,229.200000
-0.046800,0.062600,-0.085800,-243.000000,209.400000,229.200000
-0.051800,0.031600,-0.067800,-231.000000,12.400000,192.200000
-0.071800,-0.006400,-0.029800,-212.000000,-52.600000,180.200000
-0.110800,-0.047400,-0.003800,-166.000000,0.400000,215.200000
-0.071800,-0.114400,0.022200,-143.000000,49.400000,282.200000
0.015200,-0.179400,0.060700,-147.000000,123.400000,344.200000
0.113200,-0.215400,0.107200,-141.000000,158.400000,393.200000
0.243200,-0.298400,0.141700,-79.000000,146.400000,417.200000
0.426200,-0.392400,0.163700,-3.000000,129.400000,441.200000
0.680200,-0.512400,0.174200,71.000000,148.400000,392.200000
0.963200,-0.717400,0.202200,136.000000,252.400000,316.200000
1.271200,-0.916400,0.227200,233.000000,456.400000,229.200000
1.316200,-1.076400,0.225200,289.000000,659.400000,108.200000
1.604200,-1.163400,0.199200,439.000000,827.400000,-38.800000
2.008200,-1.207400,0.165200,609.000000,737.400000,-215.800000
2.287200,-1.154400,0.142200,812.000000,1055.400000,-437.800000
2.547200,-1.110400,0.061200,1044.000000,1510.400000,-760.800000
2.731200,-1.090400,-0.110800,1290.000000,1913.400000,-1267.800000
2.781200,-1.135400,-0.373300,1620.000000,2054.400000,-1520.800000
2.640200,-1.164400,-0.661800,1906.000000,1910.400000,-2459.800000
2.241200,-1.364400,-0.909300,1974.000000,1815.400000,-3268.800000
1.558200,-1.625400,-1.112300,1752.000000,1890.400000,-4087.800000
0.666200,-1.864400,-1.235800,1508.000000,1797.400000,-4516.800000
-0.271800,-1.991400,-1.265300,1257.000000,1423.400000,-4644.800000
-1.010800,-2.058400,-1.233800,971.000000,980.400000,-4375.800000
