0.006000,-0.053200,0.002500,-82.000000,-47.800000,-42.400000
0.012000,-0.022200,0.015000,-10.000000,-17.800000,-17.400000
-0.012000,-0.015200,0.010500,41.000000,-0.800000,19.600000
-0.012000,0.018800,-0.004000,53.000000,15.200000,29.600000
0.006000,0.071800,-0.024000,-2.000000,51.200000,10.600000
0.019000,0.096800,-0.032500,-63.000000,53.200000,-40.400000
0.015000,0.102800,-0.041000,-90.000000,-35.800000,-99.400000
0.015000,0.087800,-0.029000,-71.000000,-191.800000,-164.400000
0.018000,0.063800,-0.006000,-48.000000,-310.800000,-224.400000
-0.002000,0.014800,0.026500,-21.000000,-345.800000,-245.400000
-0.039000,-0.048200,0.069000,-35.000000,-334.800000,-222.400000
-0.056000,-0.117200,0.108000,-51.000000,-306.800000,-166.400000
-0.077000,-0.197200,0.148000,-43.000000,-294.800000,-96.400000
-0.074000,-0.275200,0.179500,-8.000000,-286.800000,-28.400000
-0.044000,-0.372200,0.219000,36.000000,-299.800000,13.600000
0.000000,-0.437200,0.278000,112.000000,-353.800000,29.600000
0.091000,-0.638200,0.341000,198.000000,-383.800000,47.600000
0.313000,-0.877200,0.381500,279.000000,-345.800000,91.600000
0.693000,-1.139200,0.396500,360.000000,-312.800000,104.600000
1.171000,-1.351200,0.456500,486.000000,-277.800000,74.600000
1.731000,-1.443200,0.563000,522.000000,33.200000,-1.400000
2.327000,-1.401200,0.521000,933.000000,692.200000,-236.400000
2.653000,-1.353200,0.343500,1162.000000,1427.200000,-599.400000
3.064000,-1.246200,0.090000,1293.000000,2144.200000,-1196.400000
3.435000,-1.316200,-0.210500,1385.000000,2530.200000,-2007.400000
3.398000,-1.372200,-0.593000,1673.000000,2447.200000,-3086.400000
2.921000,-1.597200,-0.869500,2008.000000,1619.200000,-4094.400000
2.098000,-1.829200,-1.019000,2067.000000,1580.200000,-4675.400000
0.988000,-1.965200,-1.114000,1806.000000,1974.200000,-4964.400000
-0.277000,-2.058200,-1.269500,1629.000000,2260.200000,-5009.400000
-1.458000,-2.084200,-1.360000,1644.000000,1603.200000,-4799.400000
-2.258000,-2.032200,-1.248500,1545.000000,520.200000,-4184.400000
-2.557000,-1.785200,-1.009500,1187.000000,-90.800000,-3352.400000
-2.506000,-1.471200,-0.723000,659.000000,-110.800000,-2513.400000
-2.420000,-1.231200,-0.579000,259.000000,40.200000,-2025.400000
-2.374000,-1.108200,-0.267000,67.000000,142.200000,-1585.400000
-2.350000,-1.098200,-0.196500,-10.000000,198.200000,-1100.400000
-2.344000,-1.138200,-0.096000,-27.000000,271.200000,-607.400000
-2.360000,-1.299200,-0.062500,-12.000000,357.200000,-162.400000
-2.459000,-1.548200,-0.108500,13.000000,355.200000,223.600000
-2.618000,-1.907200,-0.207500,48.000000,22.200000,681.600000
-2.784000,-2.289200,-0.272500,157.000000,-497.800000,1249.600000
-2.722000,-2.747200,-0.268500,299.000000,-541.800000,2076.600000
-2.568000,-3.126200,-0.283500,394.000000,-784.800000,3087.600000
-2.006000,-3.340200,-0.353000,394.000000,-742.800000,4115.600000
-0.933000,-3.232200,-0.465500,352.000000,-804.800000,4917.600000
0.543000,-3.003200,-0.520500,256.000000,-862.800000,4979.600000
1.810000,-2.441200,-0.478000,103.000000,-883.800000,4378.600000
2.527000,-1.765200,-0.420000,-32.000000,-815.800000,3600.600000
2.885000,-1.594200,-0.354000,-28.000000,-988.800000,3024.600000
2.969000,-1.323200,-0.284000,77.000000,-1209.800000,2239.600000
2.817000,-1.179200,-0.249500,156.000000,-1267.800000,1650.600000
2.514000,-1.124200,-0.117500,192.000000,-1156.800000,1114.600000
2.180000,-1.132200,-0.273000,150.000000,-893.800000,790.600000
1.868000,-1.121200,-0.280500,79.000000,-726.800000,554.600000
1.557000,-1.129200,-0.265000,33.000000,-618.800000,367.600000
1.293000,-1.108200,-0.245000,4.000000,-482.800000,241.600000
1.357000,-1.046200,-0.234500,-18.000000,-374.800000,105.600000
1.015000,-0.987200,-0.222000,-49.000000,-330.800000,-96.400000
0.814000,-0.966200,-0.204500,-55.000000,-314.800000,-294.400000
0.591000,-0.986200,-0.189000,-57.000000,-306.800000,-401.400000
0.385000,-1.025200,-0.187000,-37.000000,-305.800000,-428.400000
0.243000,-1.044200,-0.186000,-14.000000,-324.800000,-407.400000
0.168000,-1.057200,-0.182000,-3.000000,-321.800000,-387.400000
0.117000,-1.046200,-0.166500,-24.000000,-280.800000,-379.400000
0.076000,-1.042200,-0.149000,-43.000000,-236.800000,-368.400000
0.040000,-1.050200,-0.138000,-37.000000,-208.800000,-351.400000
0.012000,-1.048200,-0.123000,-20.000000,-184.800000,-318.400000
0.006000,-1.045200,-0.117000,-252.000000,-183.800000,-289.400000
-0.006000,-1.047200,-0.116000,24.000000,-205.800000,-292.400000
-0.038000,-1.066200,-0.132500,80.000000,-262.800000,-312.400000
-0.059000,-1.092200,-0.155000,117.000000,-321.800000,-308.400000
-0.084000,-1.133200,-0.159500,116.000000,-315.800000,-252.400000
-0.084000,-1.147200,-0.158500,98.000000,-287.800000,-181.400000
-0.068000,-1.131200,-0.154500,73.000000,-230.800000,-127.400000
-0.066000,-1.116200,-0.143500,60.000000,-197.800000,-97.400000
-0.070000,-1.099200,-0.130500,61.000000,-185.800000,-89.400000
-0.075000,-1.103200,-0.128500,74.000000,-177.800000,-74.400000
-0.068000,-1.097200,-0.129500,89.000000,-173.800000,-57.400000
-0.053000,-1.078200,-0.164000,152.000000,-202.800000,-68.400000
-0.073000,-1.037200,-0.235500,198.000000,-299.800000,-118.400000
-0.087000,-1.011200,-0.284000,225.000000,-370.800000,-109.400000
-0.097000,-1.008200,-0.273500,125.000000,-319.800000,-35.400000
-0.073000,-1.006200,-0.240000,-6.000000,-274.800000,6.600000
-0.045000,-1.004200,-0.213500,-58.000000,-209.800000,-13.400000
-0.032000,-1.004200,-0.203000,-40.000000,-192.800000,-61.400000
-0.035000,-1.025200,-0.193500,-40.000000,-189.800000,-78.400000
-0.033000,-1.059200,-0.176500,-71.000000,-174.800000,-99.400000
-0.029000,-1.095200,-0.169000,-95.000000,-152.800000,-115.400000
