0.013200,-0.020000,0.048100,-24.200000,-124.600000,78.000000
0.021200,-0.218000,0.020100,12.800000,-75.600000,62.000000
0.035200,0.082000,0.001600,24.800000,-2.600000,-26.000000
-0.001800,0.088000,-0.023400,12.800000,80.400000,-65.000000
-0.067800,0.068000,-0.046400,-26.200000,122.400000,-49.000000
-0.120800,0.048000,-0.061400,-66.200000,85.400000,31.000000
-0.116800,0.017000,-0.063400,-121.200000,25.400000,126.000000
-0.055800,-0.035000,-0.059900,-137.200000,-48.600000,182.000000
0.049200,-0.103000,-0.042900,-118.200000,-126.600000,218.000000
0.224200,-0.236000,-0.011400,-56.200000,-211.600000,230.000000
0.194200,-0.451000,0.058600,3.800000,-203.600000,235.000000
0.577200,-0.684000,0.141600,113.800000,-106.600000,288.000000
0.868200,-0.815000,0.210100,230.800000,-18.600000,353.000000
1.210200,-0.848000,0.244600,349.800000,52.400000,315.000000
1.572200,-0.853000,0.238100,491.800000,226.400000,135.000000
1.841200,-0.862000,0.198600,693.800000,369.400000,5.000000
2.000200,-0.801000,0.111600,931.800000,471.400000,-323.000000
2.082200,-0.716000,0.053600,1135.800000,593.400000,-689.000000
2.075200,-0.678000,-0.095400,1249.800000,779.400000,-1061.000000
2.021200,-0.724000,-0.255400,1074.800000,978.400000,-1506.000000
1.877200,-0.811000,-0.443400,1449.800000,1095.400000,-2097.000000
1.565200,-0.910000,-0.663900,1507.800000,1022.400000,-2711.000000
1.338200,-1.063000,-0.857900,1485.800000,898.400000,-3228.000000
0.758200,-1.241000,-0.981900,1335.800000,777.400000,-3591.000000
0.196200,-1.393000,-1.001900,1098.800000,710.400000,-3714.000000
-0.384800,-1.507000,-0.928900,849.800000,817.400000,-3686.000000
-0.915800,-1.566000,-0.824900,709.800000,466.400000,-3647.000000
-1.496800,-1.586000,-0.745900,610.800000,313.400000,-3412.000000
-2.040800,-1.577000,-0.688900,433.800000,314.400000,-2802.000000
-2.381800,-1.544000,-0.616400,203.800000,372.400000,-2263.000000
-2.480800,-1.411000,-0.520400,19.800000,350.400000,-1566.000000
-2.448800,-1.296000,-0.422400,-53.200000,261.400000,-992.000000
-2.379800,-1.231000,-0.355900,-69.200000,179.400000,-476.000000
-2.296800,-1.230000,-0.315400,-65.200000,128.400000,25.000000
-2.197800,-1.275000,-0.313400,-55.200000,78.400000,508.000000
-2.095800,-1.399000,-0.328400,-17.200000,-87.600000,912.000000
-2.076800,-1.616000,-0.327900,-194.200000,-344.600000,1282.000000
-2.106800,-1.868000,-0.292900,165.800000,-549.600000,1749.000000
-2.075800,-2.097000,-0.268900,233.800000,-722.600000,2254.000000
-1.947800,-2.321000,-0.286400,414.800000,-1036.600000,2753.000000
-1.693800,-2.545000,-0.284400,647.800000,-994.600000,3289.000000
-1.508800,-2.691000,-0.332900,834.800000,-1090.600000,3883.000000
-0.922800,-2.622000,-0.483400,860.800000,-820.600000,4419.000000
0.001200,-2.329000,-0.638400,701.800000,-781.600000,4565.000000
0.903200,-2.162000,-0.681400,498.800000,-798.600000,4301.000000
1.676200,-1.757000,-0.627900,273.800000,-907.600000,3658.000000
2.097200,-1.338000,-0.536900,166.800000,-1103.600000,3290.000000
2.081200,-1.193000,-0.482900,146.800000,-1139.600000,2308.000000
1.908200,-1.196000,-0.490900,145.800000,-1053.600000,1797.000000
1.787200,-1.222000,-0.481900,103.800000,-853.600000,1469.000000
1.664200,-1.221000,-0.463900,13.800000,-499.600000,1208.000000
1.494200,-1.220000,-0.429400,-18.200000,-207.600000,956.000000
1.312200,-1.166000,-0.407900,-26.200000,-38.600000,726.000000
1.146200,-1.073000,-0.398400,-36.200000,27.400000,504.000000
0.969200,-0.983000,-0.404400,-50.200000,-47.600000,245.000000
0.858200,-0.940000,-0.401400,-93.200000,-186.600000,-16.000000
0.604200,-0.938000,-0.388400,-144.200000,-229.600000,-190.000000
0.349200,-0.944000,-0.382400,-216.200000,-228.600000,-228.000000
0.161200,-0.967000,-0.380400,-266.200000,-178.600000,-209.000000
0.065200,-0.975000,-0.371900,-276.200000,-165.600000,-161.000000
0.031200,-0.979000,-0.363900,-279.200000,-168.600000,-159.000000
-0.001800,-0.998000,-0.339900,-294.200000,-125.600000,-189.000000
-0.054800,-1.028000,-0.316900,-289.200000,-74.600000,-233.000000
-0.125800,-1.060000,-0.302900,-275.200000,-81.600000,-234.000000
-0.158800,-1.067000,-0.297400,-240.200000,-113.600000,-188.000000
-0.164800,-1.061000,-0.295400,-211.200000,-147.600000,-144.000000
-0.166800,-1.059000,-0.303900,-187.200000,-162.600000,-132.000000
-0.180800,-1.061000,-0.314400,-177.200000,-186.600000,-112.000000
-0.190800,-1.058000,-0.329400,-181.200000,-206.600000,-93.000000
-0.186800,-1.034000,-0.353400,-189.200000,-224.600000,-87.000000
-0.160800,-0.974000,-0.407900,-198.200000,-253.600000,-87.000000
-0.118800,-0.909000,-0.428900,-256.200000,-290.600000,-88.000000
-0.104800,-0.888000,-0.429400,-336.200000,-319.600000,-98.000000
-0.125800,-0.914000,-0.380400,-388.200000,-311.600000,-107.000000
-0.148800,-0.957000,-0.340400,-411.200000,-266.600000,-95.000000
-0.160800,-0.993000,-0.323900,-410.200000,-239.600000,-71.000000
-0.386800,-1.003000,-0.324400,-399.200000,-219.600000,-63.000000
-0.106800,-1.003000,-0.332400,-414.200000,-430.600000,-72.000000
-0.071800,-1.003000,-0.338400,-452.200000,-125.600000,-74.000000
-0.041800,-1.003000,-0.340400,-476.200000,-109.600000,-80.000000
-0.018800,-1.007000,-0.335900,-469.200000,-121.600000,-114.000000
-0.013800,-1.012000,-0.314400,-435.200000,-177.600000,99.000000
-0.047800,-1.028000,-0.288400,-403.200000,-207.600000,-173.000000
-0.107800,-1.056000,-0.258400,-373.200000,-208.600000,-175.000000
-0.157800,-1.080000,-0.244900,-352.200000,-175.600000,-153.000000
-0.190800,-1.093000,-0.219400,-354.200000,-98.600000,-123.000000
-0.216800,-1.115000,-0.192400,-338.200000,-42.600000,-97.000000
-0.244800,-1.126000,-0.155900,-302.200000,17.400000,-51.000000
-0.245800,-1.123000,-0.143400,-274.200000,73.400000,21.000000
-0.197800,-1.045000,-0.203900,-169.200000,66.400000,96.000000
-0.153800,-0.911000,-0.338900,-54.200000,-33.600000,133.000000
-0.039800,-0.845000,-0.438900,-35.200000,-106.600000,110.000000
0.001200,-0.873000,-0.426400,-86.200000,-239.600000,50.000000
-0.063800,-0.904000,-0.396900,-113.200000,-279.600000,-3.000000
-0.144800,-0.961000,-0.392400,-113.200000,-307.600000,-24.000000
-0.215800,-1.002000,-0.391900,-122.200000,-349.600000,-37.000000
-0.270800,-1.039000,-0.389400,-156.200000,-372.600000,-9.000000
-0.312800,-1.074000,-0.368900,-209.200000,-348.600000,72.000000
-0.308800,-1.096000,-0.334400,-261.200000,-279.600000,180.000000
-0.262800,-1.092000,-0.296900,-281.200000,-201.600000,273.000000
