-0.003000,-0.015600,0.011500,81.000000,-321.000000,-30.000000
-0.022000,-0.013600,0.015000,78.000000,-130.000000,13.000000
-0.011000,-0.011600,-0.001000,12.000000,45.000000,49.000000
0.015000,0.010400,-0.009000,-69.000000,172.000000,21.000000
0.021000,0.030400,-0.016500,-102.000000,234.000000,-53.000000
0.014000,0.045400,-0.021500,-149.000000,228.000000,-112.000000
-0.014000,0.050400,-0.028000,-156.000000,189.000000,-115.000000
-0.060000,0.043400,-0.033500,-160.000000,185.000000,-79.000000
-0.146000,0.026400,-0.060000,-187.000000,288.000000,-21.000000
-0.331000,0.007400,-0.092500,-250.000000,412.000000,-170.000000
-0.605000,-0.031600,-0.095000,-288.000000,368.000000,232.000000
-0.969000,-0.120600,-0.070000,-255.000000,159.000000,319.000000
-1.412000,-0.275600,-0.042000,-134.000000,-144.000000,547.000000
-1.827000,-0.454600,-0.033000,21.000000,-411.000000,927.000000
-2.078000,-0.610600,-0.016500,150.000000,-600.000000,1410.000000
-2.141000,-0.742600,-0.000500,249.000000,-761.000000,1887.000000
-2.023000,-0.877600,0.017000,337.000000,-869.000000,2384.000000
-1.628000,-0.876600,-0.027500,424.000000,-999.000000,2849.000000
-1.187000,-0.751600,-0.123500,445.000000,-1159.000000,3130.000000
-0.367000,-0.552600,-0.245500,378.000000,-1251.000000,3159.000000
0.353000,-0.345600,-0.326500,157.000000,-1290.000000,2946.000000
0.878000,-0.222600,-0.337500,-92.000000,-1351.000000,2557.000000
1.202000,-0.198600,-0.304000,-243.000000,-1448.000000,2134.000000
1.368000,-0.220600,-0.242500,-302.000000,-1477.000000,1792.000000
1.487000,-0.241600,-0.153500,-325.000000,-1486.000000,1478.000000
1.547000,-0.026600,-0.040500,-337.000000,-1373.000000,1187.000000
1.554000,-0.308600,0.090500,-322.000000,-1112.000000,936.000000
1.518000,-0.367600,0.218500,-278.000000,-753.000000,973.000000
1.448000,-0.415600,0.343500,-184.000000,-437.000000,610.000000
1.338000,-0.468600,0.472000,-40.000000,-171.000000,425.000000
1.212000,-0.550600,0.538500,139.000000,116.000000,297.000000
1.104000,-0.666600,0.678500,377.000000,489.000000,220.000000
1.005000,-0.835600,0.814500,632.000000,946.000000,184.000000
0.892000,-1.036600,0.944000,767.000000,1493.000000,202.000000
0.796000,-1.242600,1.008500,1109.000000,1931.000000,234.000000
0.782000,-1.449600,1.033500,1690.000000,1962.000000,272.000000
0.770000,-1.642600,0.923500,2463.000000,2361.000000,255.000000
0.744000,-1.607600,0.617000,3242.000000,2318.000000,187.000000
0.683000,-1.811600,0.161500,3996.000000,1960.000000,108.000000
0.701000,-2.159600,-0.416500,4609.000000,1403.000000,43.000000
0.774000,-2.118600,-0.942500,4620.000000,1120.000000,87.000000
0.875000,-1.815600,-1.238500,4001.000000,1087.000000,116.000000
0.984000,-1.335600,-1.449500,3251.000000,727.000000,129.000000
1.170000,-0.858600,-1.623500,2633.000000,179.000000,24.000000
1.405000,-0.512600,-1.673000,1996.000000,-140.000000,-182.000000
1.571000,-0.350600,-1.706500,1687.000000,-187.000000,-427.000000
1.686000,-0.403600,-1.652000,813.000000,-219.000000,-642.000000
1.847000,-0.583600,-1.460500,-97.000000,-277.000000,-782.000000
1.941000,-0.758600,-1.225500,-766.000000,-194.000000,-871.000000
2.473000,-0.833600,-1.017500,-1316.000000,-56.000000,-1154.000000
2.993000,-0.970600,-0.804000,-1743.000000,-75.000000,-1866.000000
3.292000,-1.236600,-0.610000,-1994.000000,-186.000000,-2825.000000
3.122000,-1.619600,-0.465000,-2127.000000,-177.000000,-3561.000000
2.655000,-1.960600,-0.356500,-2203.000000,-450.000000,-3924.000000
2.067000,-2.245600,-0.240500,-2251.000000,-785.000000,-4025.000000
1.369000,-2.449600,-0.105000,-2305.000000,-703.000000,-3829.000000
0.646000,-2.486600,0.026000,-2344.000000,-322.000000,-3437.000000
0.006000,-2.385600,0.124000,-2310.000000,71.000000,-2919.000000
-0.529000,-2.220600,0.197500,-2188.000000,230.000000,-2290.000000
-0.774000,-2.215600,0.312000,-1985.000000,93.000000,-1951.000000
-0.874000,-1.827600,0.404500,-1763.000000,-60.000000,-1430.000000
-0.831000,-1.555600,0.463000,-1493.000000,-195.000000,-773.000000
-0.755000,-1.283600,0.450500,-1222.000000,-253.000000,-482.000000
-0.673000,-1.048600,0.406500,-994.000000,-326.000000,-237.000000
-0.566000,-0.811600,0.357500,-820.000000,-462.000000,-136.000000
-0.448000,-0.617600,0.332500,-679.000000,-616.000000,41.000000
-0.321000,-0.457600,0.320000,-536.000000,-717.000000,172.000000
-0.198000,-0.318600,0.290500,-417.000000,-738.000000,250.000000
-0.097000,-0.199600,0.257000,-577.000000,-677.000000,291.000000
-0.011000,-0.100600,0.213500,-267.000000,-596.000000,320.000000
0.073000,-0.024600,0.181500,-229.000000,-547.000000,341.000000
0.144000,0.030400,0.153500,-206.000000,-557.000000,340.000000
0.203000,0.077400,0.124000,-134.000000,-594.000000,339.000000
0.231000,0.113400,0.086500,-71.000000,-627.000000,357.000000
0.299000,0.153400,0.057000,-31.000000,-634.000000,372.000000
0.356000,0.166400,0.033000,-22.000000,-637.000000,380.000000
0.403000,0.188400,0.020500,-28.000000,-608.000000,391.000000
0.457000,0.206400,0.002000,-42.000000,-539.000000,396.000000
0.502000,0.225400,0.005500,-51.000000,-456.000000,392.000000
0.550000,0.223400,-0.008000,-45.000000,-393.000000,379.000000
0.587000,0.226400,-0.016000,-65.000000,-341.000000,331.000000
0.611000,0.226400,-0.006500,-71.000000,-316.000000,236.000000
0.607000,0.206400,0.014000,-80.000000,-266.000000,122.000000
