-0.220200,-0.018400,-0.034700,18.600000,-344.200000,62.000000
0.048800,0.001600,-0.005200,38.600000,-141.200000,25.000000
0.046800,0.003600,0.007800,8.600000,74.800000,-14.000000
0.047800,0.004600,0.013800,-24.400000,191.800000,-24.000000
0.076800,0.008600,0.018300,-41.400000,218.800000,-49.000000
0.097800,0.011600,0.012300,-46.400000,253.800000,-77.000000
0.063800,0.008600,-0.003700,-59.400000,279.800000,-86.000000
-0.004200,0.003600,-0.021700,-78.400000,297.800000,-86.000000
-0.113200,0.001600,-0.021200,-95.400000,294.800000,-80.000000
-0.283200,0.005600,-0.017700,-82.400000,304.800000,-77.000000
-0.554200,-0.015400,-0.024200,-16.400000,265.800000,-104.000000
-0.958200,-0.072400,-0.071200,59.600000,78.800000,-149.000000
-1.498200,-0.222400,-0.092200,-116.400000,-307.200000,-61.000000
-2.051200,-0.431400,-0.042700,267.600000,-675.200000,317.000000
-2.134200,-0.661400,0.011300,358.600000,-932.200000,946.000000
-2.436200,-0.842400,0.022300,559.600000,-1103.200000,1632.000000
-2.337200,-0.914400,-0.026700,744.600000,-1206.200000,2259.000000
-1.850200,-0.815400,-0.145700,827.600000,-1287.200000,2755.000000
-1.088200,-0.661400,-0.252700,712.600000,-1301.200000,3006.000000
-0.292200,-0.514400,-0.326200,477.600000,-1270.200000,3091.000000
0.499800,-0.350400,-0.376700,243.600000,-1194.200000,2967.000000
1.213800,-0.209400,-0.379700,32.600000,-1161.200000,2841.000000
1.696800,-0.157400,-0.344700,-128.400000,-1179.200000,2366.000000
1.980800,-0.084400,-0.284200,-240.400000,-1183.200000,1880.000000
2.104800,-0.058400,-0.188200,-330.400000,-1069.200000,1388.000000
2.085800,-0.095400,-0.070200,-396.400000,-780.200000,966.000000
1.966800,-0.177400,0.060800,-423.400000,-385.200000,614.000000
1.763800,-0.279400,0.124300,-375.400000,-9.200000,333.000000
1.562800,-0.383400,0.256300,-225.400000,234.800000,138.000000
1.406800,-0.452400,0.388300,-18.400000,402.800000,-29.000000
1.298800,-0.536400,0.520300,-42.400000,560.800000,-193.000000
1.207800,-0.680400,0.670800,337.600000,809.800000,-365.000000
1.157800,-0.862400,0.795300,622.600000,961.800000,-499.000000
1.061800,-1.045400,0.876300,948.600000,1481.800000,-553.000000
0.952800,-1.199400,0.897300,1312.600000,1984.800000,-549.000000
0.818800,-1.349400,0.880800,1746.600000,2342.800000,-488.000000
0.636800,-1.420400,0.742300,2392.600000,2357.800000,-309.000000
0.374800,-1.593400,0.437300,3393.600000,1684.800000,-572.000000
0.149800,-1.791400,0.069300,4403.600000,782.800000,-914.000000
0.088800,-1.937400,-0.068200,4749.600000,724.800000,-776.000000
0.193800,-1.904400,-0.463200,4472.600000,1211.800000,-423.000000
0.348800,-1.640400,-0.887700,4029.600000,1305.800000,-217.000000
0.549800,-1.383400,-1.158700,3692.600000,760.800000,-309.000000
0.754800,-1.159400,-1.366700,3233.600000,315.800000,-459.000000
0.849800,-0.910400,-1.562200,2742.600000,328.800000,-439.000000
0.849800,-0.622400,-1.790200,2103.600000,359.800000,-330.000000
0.929800,-0.380400,-1.923200,1135.600000,-56.200000,-298.000000
0.903800,-0.293400,-1.858200,247.600000,-686.200000,-365.000000
1.317800,-0.339400,-1.631700,-559.400000,-931.200000,-560.000000
1.681800,-0.449400,-1.367700,-1247.400000,-1207.200000,-945.000000
1.983800,-0.358400,-1.162200,-1787.400000,-1556.200000,-1460.000000
2.136800,-0.820400,-0.985200,-2211.400000,-1740.200000,-1906.000000
2.191800,-1.038400,-0.792200,-2543.400000,-1863.200000,-2302.000000
2.103800,-1.250400,-0.612700,-2778.400000,-1847.200000,-2620.000000
1.871800,-1.489400,-0.416700,-2923.400000,-1726.200000,-2782.000000
1.472800,-1.427400,-0.214200,-2929.400000,-1445.200000,-2718.000000
1.029800,-1.764400,-0.070200,-2872.400000,-1077.200000,-2672.000000
0.564800,-1.866400,0.091800,-2737.400000,-817.200000,-2268.000000
0.152800,-1.913400,0.261300,-2512.400000,-561.200000,-1784.000000
-0.180200,-1.860400,0.387300,-2234.400000,-211.200000,-1279.000000
-0.405200,-1.729400,0.459800,-1943.400000,149.800000,-546.000000
-0.520200,-1.529400,0.464300,-1640.400000,360.800000,-343.000000
-0.511200,-1.314400,0.476800,-1307.400000,270.800000,1.000000
-0.412200,-1.062400,0.471300,-992.400000,137.800000,254.000000
-0.281200,-0.791400,0.464300,-754.400000,59.800000,385.000000
-0.171200,-0.581400,0.439800,-549.400000,25.800000,402.000000
-0.092200,-0.417400,0.395800,-560.400000,-28.200000,388.000000
-0.026200,-0.247400,0.329300,-202.400000,-155.200000,322.000000
0.019800,-0.115400,0.270800,-32.400000,-292.200000,218.000000
0.038800,-0.015400,0.215300,105.600000,-138.200000,103.000000
