-0.022000,-0.013600,-0.006300,23.000000,-117.600000,-44.800000
-0.010000,0.003400,-0.003800,44.000000,-85.600000,208.200000
0.005000,-0.002600,-0.000300,24.000000,-17.600000,-50.800000
0.007000,0.003400,0.004200,-15.000000,68.400000,-50.800000
0.020000,0.009400,0.006200,-76.000000,152.400000,-61.800000
0.041000,0.016400,0.000700,-132.000000,218.400000,-89.800000
0.044000,0.041400,-0.023800,-160.000000,257.400000,-146.800000
0.028000,0.064400,-0.057300,-214.000000,245.400000,-207.800000
-0.022000,0.103400,-0.065300,-237.000000,228.400000,-242.800000
-0.059000,0.123400,-0.062300,-243.000000,45.400000,-297.800000
-0.194000,0.071400,-0.064300,-246.000000,373.400000,-379.800000
-0.465000,-0.011600,-0.043300,-268.000000,547.400000,-441.800000
-0.911000,-0.089600,-0.034800,-231.000000,614.400000,-429.800000
-1.493000,-0.159600,-0.048300,-72.000000,393.400000,-426.800000
-2.117000,-0.391600,-0.072300,151.000000,-21.600000,86.200000
-2.650000,-0.718600,-0.067300,372.000000,-484.600000,691.200000
-2.913000,-1.013600,-0.034800,499.000000,-765.600000,1562.200000
-2.795000,-1.227600,-0.038800,547.000000,-837.600000,2432.200000
-2.335000,-1.316600,-0.111800,559.000000,-879.600000,3175.200000
-1.455000,-1.159600,-0.260300,495.000000,-1085.600000,3758.200000
-0.259000,-0.829600,-0.405300,248.000000,-1359.600000,3937.200000
0.812000,-0.513600,-0.457800,120.000000,-1514.600000,3639.200000
1.499000,-0.308600,-0.414300,-503.000000,-1538.600000,3082.200000
1.881000,-0.189600,-0.347800,-624.000000,-1585.600000,2425.200000
2.027000,-0.152600,-0.236300,-757.000000,-1616.600000,1773.200000
2.018000,-0.209600,-0.097300,-773.000000,-1567.600000,1265.200000
1.985000,-0.308600,0.057200,-709.000000,-1381.600000,885.200000
1.884000,-0.455600,0.223700,-589.000000,-1233.600000,599.200000
1.741000,-0.609600,0.382200,-424.000000,-696.600000,411.200000
1.572000,-0.718600,0.511700,-244.000000,-25.600000,315.200000
1.441000,-0.785600,0.630200,-59.000000,670.400000,257.200000
1.347000,-0.809600,0.726200,152.000000,1307.400000,436.200000
1.268000,-0.875600,0.671200,424.000000,1776.400000,133.200000
1.170000,-0.970600,0.853200,732.000000,2012.400000,9.200000
1.052000,-1.128600,0.879700,1123.000000,1948.400000,-112.800000
0.953000,-1.322600,0.938200,1623.000000,1789.400000,-167.800000
0.855000,-1.552600,0.996200,2015.000000,1902.400000,-135.800000
0.672000,-1.807600,0.924200,2570.000000,2247.400000,-115.800000
0.593000,-2.065600,0.550700,3567.000000,2056.400000,-262.800000
0.293000,-2.248600,0.005200,4546.000000,1253.400000,-416.800000
-0.018000,-2.313600,-0.541300,5102.000000,779.400000,-292.800000
0.041000,-2.161600,-0.927800,4918.000000,1024.400000,194.200000
0.287000,-1.733600,-1.234800,4338.000000,1156.400000,614.200000
0.766000,-1.190600,-1.463800,3819.000000,1009.400000,709.200000
1.456000,-0.950600,-1.678800,3415.000000,447.400000,348.200000
1.996000,-0.362600,-1.876300,2798.000000,-175.600000,78.200000
2.093000,-0.314600,-1.972300,1818.000000,-721.600000,-919.800000
1.924000,-0.431600,-1.871300,704.000000,-1249.600000,-1550.800000
1.756000,-0.693600,-1.748300,-378.000000,-1605.600000,-1602.800000
1.760000,-0.962600,-1.444300,-1308.000000,-1706.600000,-1589.800000
1.885000,-1.175600,-1.176300,-2044.000000,-1564.600000,-1628.800000
2.048000,-1.372600,-0.960800,-2579.000000,-1307.600000,-1789.800000
2.151000,-1.549600,-0.790300,-2927.000000,-994.600000,-2044.800000
2.088000,-1.723600,-0.505300,-3165.000000,-729.600000,-2433.800000
1.818000,-1.929600,-0.429800,-3241.000000,-634.600000,-2830.800000
1.404000,-2.105600,-0.291300,-3216.000000,-600.600000,-3066.800000
0.899000,-2.246600,-0.125800,-3158.000000,-454.600000,-3030.800000
0.339000,-2.325600,0.074700,-3058.000000,-23.600000,-2671.800000
-0.261000,-2.259600,0.231700,-2887.000000,497.400000,-2142.800000
-0.550000,-2.095600,0.315200,-2804.000000,644.400000,-1612.800000
-0.787000,-1.860600,0.417700,-2417.000000,618.400000,-1217.800000
-0.851000,-1.634600,0.461700,-2008.000000,440.400000,-944.800000
-0.879000,-1.387600,0.488700,-1672.000000,264.400000,-699.800000
-0.874000,-1.138600,0.479200,-1267.000000,20.400000,-503.800000
-0.827000,-0.904600,0.472200,-1002.000000,-293.600000,-350.800000
-0.728000,-0.704600,0.467200,-738.000000,-337.600000,-224.800000
-0.667000,-0.528600,0.472700,-506.000000,-703.600000,-97.800000
-0.564000,-0.384600,0.460700,-334.000000,-601.600000,42.200000
-0.470000,-0.251600,0.421200,-195.000000,-510.600000,188.200000
-0.361000,-0.112600,0.343700,-92.000000,-325.600000,284.200000
-0.236000,-0.046600,0.266700,-19.000000,-219.600000,291.200000
-0.117000,0.051400,0.211700,57.000000,-170.600000,257.200000
-0.018000,0.108400,0.172700,134.000000,-140.600000,245.200000
0.070000,0.143400,0.263200,194.000000,-84.600000,237.200000
0.153000,0.164400,0.113700,248.000000,-29.600000,254.200000
0.238000,0.176400,0.054700,262.000000,-23.600000,244.200000
0.310000,0.177400,0.003200,260.000000,-85.600000,180.200000
0.332000,0.152400,-0.022800,248.000000,-168.600000,141.200000
0.334000,0.119400,-0.026800,212.000000,-222.600000,139.200000
0.338000,0.102400,-0.023800,176.000000,-224.600000,136.200000
0.354000,0.080400,-0.021800,148.000000,-234.600000,110.200000
0.356000,0.060400,-0.017300,142.000000,-257.600000,52.200000
0.339000,0.054400,-0.011300,141.000000,-268.600000,-17.800000
0.294000,0.039400,-0.001300,146.000000,-271.600000,-47.800000
0.244000,0.018400,0.011700,143.000000,-256.600000,-76.800000
0.197000,0.017400,0.016200,143.000000,-208.600000,-86.800000
0.149000,0.032400,0.015700,157.000000,-169.600000,-94.800000
0.100000,0.051400,-0.003800,176.000000,-191.600000,-128.800000
0.040000,0.060400,-0.026300,193.000000,-292.600000,-174.800000
-0.026000,0.056400,-0.047800,223.000000,-421.600000,-196.800000
-0.059000,0.040400,-0.057800,229.000000,-484.600000,-160.800000
-0.105000,0.025400,-0.059300,197.000000,-455.600000,-96.800000
-0.117000,0.011400,-0.056300,138.000000,-407.600000,-43.800000
-0.101000,-0.003600,-0.061300,82.000000,-299.600000,-15.800000
-0.079000,-0.012600,-0.065800,40.000000,-235.600000,-2.800000
-0.048000,-0.038600,-0.064300,12.000000,-220.600000,1.200000
-0.021000,-0.062600,-0.050800,-2.000000,-235.600000,7.200000
0.007000,-0.079600,-0.042300,-11.000000,-223.600000,28.200000
0.037000,-0.081600,-0.029300,-16.000000,-175.600000,52.200000
0.062000,-0.075600,-0.024800,-13.000000,-126.600000,53.200000
