0.018800,-0.049200,-0.003900,17.600000,-101.800000,1.800000
0.009800,-0.035200,-0.008400,-30.400000,-65.800000,53.800000
0.000800,-0.006200,0.004600,-18.400000,-214.800000,51.800000
-0.010200,0.035800,0.007600,14.600000,114.200000,-19.200000
-0.019200,0.054800,0.000100,16.600000,268.200000,-88.200000
-0.022200,0.059800,-0.011900,-30.400000,390.200000,-122.200000
-0.007200,0.057800,-0.013400,-42.400000,430.200000,-153.200000
-0.009200,0.069800,-0.029400,6.600000,421.200000,-257.200000
-0.044200,0.076800,-0.033400,89.600000,402.200000,-342.200000
-0.124200,0.105800,-0.032900,179.600000,447.200000,-428.200000
-0.272200,0.079800,-0.075400,266.600000,496.200000,-518.200000
-0.289200,0.021800,-0.165900,295.600000,329.200000,-583.200000
-0.675200,-0.001200,-0.229900,350.600000,-86.800000,-584.200000
-1.164200,-0.071200,-0.274900,419.600000,-266.800000,-436.200000
-1.697200,-0.303200,-0.284400,441.600000,-652.800000,-59.200000
-2.234200,-0.313200,-0.250400,481.600000,-1098.800000,497.800000
-2.590200,-0.536200,-0.170900,576.600000,-1467.800000,1129.800000
-2.691200,-1.015200,-0.087900,670.600000,-1671.800000,1825.800000
-2.526200,-1.082200,-0.065400,764.600000,-1610.800000,2098.800000
-2.000200,-1.079200,-0.108900,783.600000,-1402.800000,2993.800000
-1.173200,-0.950200,-0.187400,706.600000,-1247.800000,3526.800000
-0.255200,-0.731200,-0.214900,469.600000,-1230.800000,3448.800000
0.503800,-0.525200,-0.200400,148.600000,-1156.800000,3323.800000
1.061800,-0.358200,-0.170900,-120.400000,-1015.800000,2937.800000
1.410800,-0.240200,-0.144400,-306.400000,-898.800000,2414.800000
1.581800,-0.199200,-0.084400,-387.400000,-819.800000,1898.800000
1.665800,-0.186200,-0.008900,-425.400000,-661.800000,1449.800000
1.692800,-0.204200,0.082100,-465.400000,-342.800000,1026.800000
1.610800,-0.257200,0.187100,-481.400000,45.200000,606.800000
1.698800,-0.355200,0.300100,-453.400000,323.200000,235.800000
1.475800,-0.448200,0.420100,-329.400000,479.200000,-58.200000
1.097800,-0.547200,0.538100,-139.400000,592.200000,-269.200000
0.879800,-0.646200,0.651600,85.600000,513.200000,-363.200000
0.692800,-0.766200,0.778600,308.600000,908.200000,-350.200000
0.572800,-0.915200,0.907600,570.600000,1300.200000,-549.200000
0.472800,-0.993200,0.991100,931.600000,1809.200000,-204.200000
0.347800,-1.146200,1.005600,1422.600000,2209.200000,-154.200000
0.216800,-1.280200,0.957600,2116.600000,2249.200000,-38.200000
0.107800,-1.469200,0.896100,2982.600000,1992.200000,169.800000
0.110800,-1.655200,0.689600,4045.600000,1518.200000,357.800000
0.248800,-1.812200,0.350600,4730.600000,1035.200000,321.800000
0.452800,-1.944200,-0.035900,5459.600000,570.200000,37.800000
0.667800,-2.060200,-0.396400,5540.600000,317.200000,-342.200000
0.819800,-2.124200,-0.722900,5367.600000,524.200000,-570.200000
0.792800,-2.086200,-1.004900,4669.600000,859.200000,-669.200000
0.723800,-1.980200,-1.252900,3893.600000,963.200000,-702.200000
0.677800,-1.812200,-1.391400,3253.600000,302.200000,-522.200000
