-0.020800,-0.043600,0.008600,11.600000,-234.000000,-56.600000
-0.059800,-0.031600,0.012600,40.600000,-27.000000,85.400000
-0.019800,0.015400,-0.004400,31.600000,88.000000,86.400000
0.032200,0.031400,-0.013900,2.600000,100.000000,-4.600000
0.068200,0.028400,-0.002900,-86.400000,73.000000,-110.600000
0.077200,0.026400,0.009600,-164.400000,5.000000,-227.600000
0.077200,0.008400,0.023100,-182.400000,-41.000000,-308.600000
0.063200,0.009400,0.027100,-144.400000,-166.000000,-389.600000
0.042200,0.009400,0.032600,-80.400000,-304.000000,-461.600000
-0.007800,0.005400,0.030600,-13.400000,-380.000000,-469.600000
-0.088800,-0.023600,0.031100,27.600000,-393.000000,-434.600000
-0.205800,-0.034600,0.019100,35.600000,-390.000000,-373.600000
-0.441800,-0.026600,-0.038400,65.600000,-505.000000,-392.600000
-0.923800,-0.053600,-0.221900,127.600000,-911.000000,-543.600000
-1.667800,-0.221600,-0.438900,132.600000,-1442.000000,-524.600000
-2.192800,-0.463600,-0.505400,-1.400000,-1645.000000,21.400000
-2.652800,-0.690600,-0.442900,-242.400000,-1620.000000,964.400000
-2.979800,-0.862600,-0.340400,-407.400000,-1589.000000,1894.400000
-2.888800,-1.081600,-0.225400,-363.400000,-2252.000000,2672.400000
-2.494800,-1.293600,-0.070900,-102.400000,-2675.000000,3506.400000
-1.654800,-1.240600,0.000100,148.600000,-2629.000000,4210.400000
-0.467800,-0.950600,-0.027900,132.600000,-2359.000000,4281.400000
0.635200,-0.853600,-0.050400,-39.400000,-1888.000000,3826.400000
1.397200,-0.302600,-0.058900,-165.400000,-1664.000000,3197.400000
1.893200,-0.172600,-0.028400,-222.400000,-1606.000000,2984.400000
2.143200,0.014400,0.020100,-242.400000,-1509.000000,1969.400000
2.149200,0.076400,0.069100,-227.400000,-1331.000000,1297.400000
1.972200,0.025400,0.102600,-175.400000,-1061.000000,761.400000
1.709200,-0.105600,0.125100,-101.400000,-748.000000,333.400000
1.410200,-0.250600,0.139600,-23.400000,-477.000000,34.400000
1.096200,-0.394600,0.189600,54.600000,-231.000000,-158.600000
0.812200,-0.520600,0.273100,153.600000,29.000000,-233.600000
0.603200,-0.618600,0.389600,302.600000,296.000000,-198.600000
0.757200,-0.701600,0.531100,397.600000,577.000000,-142.600000
0.482200,-0.803600,0.691600,627.600000,632.000000,-114.600000
0.485200,-0.943600,0.862600,921.600000,1067.000000,-97.600000
0.526200,-1.075600,1.017100,1311.600000,1473.000000,-95.600000
0.589200,-1.143600,1.110600,1839.600000,1841.000000,-324.600000
0.657200,-1.309600,1.132100,2505.600000,2105.000000,46.400000
0.709200,-1.521600,1.148100,3313.600000,2203.000000,110.400000
0.734200,-1.810600,1.025600,4227.600000,1982.000000,174.400000
0.764200,-2.240600,0.591600,5156.600000,1658.000000,128.400000
0.839200,-2.758600,0.072100,5741.600000,1772.000000,54.400000
0.918200,-3.072600,-0.560400,5601.600000,2098.000000,5.400000
0.985200,-3.048600,-1.145900,5308.600000,1912.000000,-65.600000
0.781200,-2.719600,-1.483900,4686.600000,1164.000000,-182.600000
