-0.005200,-0.004400,-0.004600,65.400000,-316.600000,-14.200000
-0.018200,-0.017400,0.001900,40.400000,-155.600000,-15.200000
-0.009200,-0.015400,-0.001600,195.400000,32.400000,11.800000
0.011800,-0.004400,0.004400,-115.600000,188.400000,32.800000
0.020800,0.041600,-0.000100,-185.600000,251.400000,-15.200000
0.012800,0.039600,-0.010100,-200.600000,245.400000,-83.200000
-0.076200,0.023600,-0.020100,-182.600000,295.400000,-82.200000
-0.281200,0.218600,-0.042600,-181.600000,364.400000,2.800000
-0.613200,-0.101400,-0.112600,-199.600000,552.400000,118.800000
-1.092200,-0.123400,-0.208100,-186.600000,510.400000,247.800000
-1.636200,-0.245400,-0.218600,-94.600000,58.400000,349.800000
-2.117200,-0.507400,-0.133600,29.400000,-476.600000,740.800000
-2.401200,-0.764400,-0.088600,123.400000,-746.600000,1369.800000
-2.431200,-0.918400,-0.029600,207.400000,-813.600000,2104.800000
-2.060200,-0.927400,-0.078100,298.400000,-841.600000,2786.800000
-1.372200,-0.794400,-0.212100,459.400000,-978.600000,3215.800000
-0.603200,-0.613400,-0.287100,-1.600000,-1137.600000,3370.800000
0.121800,-0.430400,-0.325100,-206.600000,-1262.600000,3292.800000
0.490800,-0.297400,-0.326600,-311.600000,-1427.600000,3011.800000
0.930800,-0.228400,-0.270100,-478.600000,-1544.600000,2598.800000
1.451800,-0.201400,-0.183100,-564.600000,-1562.600000,2167.800000
1.542800,-0.186400,-0.099100,-584.600000,-1528.600000,1788.800000
1.661800,-0.191400,-0.006100,-555.600000,-1389.600000,1478.800000
1.731800,-0.206400,0.089900,-510.600000,-1260.600000,1199.800000
1.756800,-0.227400,0.175900,-450.600000,-915.600000,900.800000
1.703800,-0.262400,0.245400,-371.600000,-514.600000,640.800000
1.604800,-0.272400,0.300400,-236.600000,-187.600000,400.800000
1.461800,-0.309400,0.360900,-19.600000,-60.600000,192.800000
1.302800,-0.347400,0.301400,210.400000,15.400000,98.800000
1.131800,-0.431400,0.463400,411.400000,197.400000,-58.200000
0.936800,-0.576400,0.525400,566.400000,524.400000,-155.200000
0.738800,-0.774400,0.596900,685.400000,963.400000,-143.200000
0.583800,-1.005400,0.695400,844.400000,1439.400000,-20.200000
0.473800,-1.239400,0.827400,975.400000,1860.400000,151.800000
0.398800,-1.451400,0.942900,1379.400000,2158.400000,310.800000
0.389800,-1.627400,0.987900,1993.400000,2097.400000,397.800000
0.408800,-1.733400,0.967900,2838.400000,2137.400000,409.800000
0.493800,-1.944400,0.824900,3726.400000,1797.400000,499.800000
0.686800,-1.904400,0.402400,4531.400000,1745.400000,437.800000
0.955800,-2.235400,-0.261100,5084.400000,1479.400000,320.800000
1.228800,-2.407400,-1.039100,5201.400000,1140.400000,-373.200000
1.217800,-2.314400,-1.497100,4664.400000,796.400000,-442.200000
1.098800,-1.941400,-1.537600,3752.400000,729.400000,-207.200000
1.149800,-1.456400,-1.683100,3009.400000,682.400000,125.800000
1.393800,-0.901400,-1.910100,2365.400000,417.400000,153.800000
1.641800,-0.524400,-2.070600,1493.400000,-27.600000,-185.200000
1.820800,-0.489400,-2.073600,999.400000,-550.600000,-658.200000
1.971800,-0.691400,-1.856100,52.400000,-898.600000,-919.200000
2.277800,-0.912400,-1.552100,-869.600000,-938.600000,-956.200000
2.381800,-1.048400,-1.338100,-1567.600000,-863.600000,-1157.200000
3.192800,-1.275400,-1.144600,-2121.600000,-861.600000,-1836.200000
3.590800,-1.638400,-0.936600,-2464.600000,-828.600000,-2691.200000
3.464800,-2.078400,-0.749600,-2693.600000,-723.600000,-3375.200000
2.918800,-2.460400,-0.600100,-2927.600000,-621.600000,-3716.200000
2.133800,-2.733400,-0.424600,-3190.600000,-543.600000,-3707.200000
1.320800,-2.847400,-0.159600,-3323.600000,-436.600000,-3448.200000
0.574800,-2.790400,0.139900,-3302.600000,-213.600000,-3077.200000
-0.010200,-2.584400,0.412900,-3150.600000,-66.600000,-2619.200000
-0.440200,-2.560400,0.517900,-2873.600000,193.400000,-1968.200000
-0.851200,-2.250400,0.622400,-2479.600000,102.400000,-1369.200000
-0.997200,-1.951400,0.693400,-2110.600000,-16.600000,-811.200000
-0.955200,-1.386400,0.753400,-1808.600000,-50.600000,-601.200000
-0.815200,-1.235400,0.761400,-1516.600000,55.400000,-257.200000
-0.645200,-0.941400,0.705900,-1210.600000,112.400000,202.800000
-0.475200,-0.688400,0.752400,-918.600000,-8.600000,263.800000
-0.324200,-0.485400,0.539400,-637.600000,-270.600000,339.800000
-0.188200,-0.320400,0.505900,-412.600000,-535.600000,370.800000
-0.032200,-0.197400,0.436400,-218.600000,-709.600000,407.800000
0.112800,-0.064400,0.378400,-86.600000,-786.600000,396.800000
0.250800,0.020600,0.321400,23.400000,-765.600000,342.800000
0.360800,0.097600,0.261400,67.400000,-710.600000,260.800000
