0.004600,-0.011800,0.004900,16.000000,-153.600000,77.200000
-0.006400,0.000200,0.004900,50.000000,-123.600000,56.200000
-0.000400,0.007200,0.002900,36.000000,-11.600000,-2.800000
0.002600,0.005200,-0.004600,-13.000000,98.400000,-35.800000
-0.000400,-0.000800,-0.008100,-89.000000,190.400000,-94.800000
0.001600,-0.008800,-0.010600,-154.000000,252.400000,-149.800000
0.000600,-0.021800,-0.010100,-182.000000,285.400000,-199.800000
-0.005400,-0.017800,-0.004100,-191.000000,320.400000,-231.800000
-0.009400,0.000200,0.005900,-216.000000,366.400000,-281.800000
-0.016400,0.020200,0.015900,-246.000000,407.400000,-346.800000
-0.040400,0.014200,0.022400,-265.000000,419.400000,-401.800000
-0.084400,0.003200,0.037900,-267.000000,423.400000,-440.800000
-0.190400,-0.008800,0.035400,-251.000000,424.400000,-485.800000
-0.418400,-0.045800,0.006400,-198.000000,310.400000,-605.800000
-0.842400,-0.110800,-0.036600,-87.000000,-44.600000,-669.800000
-1.502400,-0.263800,-0.084100,67.000000,-598.600000,-668.800000
-2.266400,-0.523800,-0.203100,227.000000,-1146.600000,-335.800000
-2.896400,-0.871800,-0.053600,328.000000,-1318.600000,412.200000
-3.147400,-1.162800,-0.021600,351.000000,-1136.600000,1433.200000
-3.020400,-1.359800,-0.013100,383.000000,-955.600000,2421.200000
-2.573400,-1.471800,-0.016600,509.000000,-960.600000,3333.200000
-1.636400,-1.415800,-0.073100,401.000000,-983.600000,4110.200000
-0.344400,-1.172800,-0.221100,845.000000,-913.600000,4419.200000
0.780600,-0.842800,-0.347600,456.000000,-955.600000,4041.200000
1.087600,-0.600800,-0.363600,123.000000,-986.600000,3391.200000
1.340600,-0.491800,-0.339100,-123.000000,-938.600000,2840.200000
1.688600,-0.408800,-0.330600,-285.000000,-892.600000,2411.200000
1.896600,-0.268800,-0.294600,-409.000000,-875.600000,1947.200000
2.036600,-0.184800,-0.207100,-530.000000,-844.600000,1384.200000
2.010600,-0.174800,-0.085100,-610.000000,-707.600000,867.200000
1.861600,-0.189800,0.049900,-661.000000,-424.600000,468.200000
1.659600,-0.201800,0.190400,-666.000000,-79.600000,165.200000
1.429600,-0.235800,0.319400,-607.000000,280.400000,-90.800000
1.200600,-0.281800,0.406900,-495.000000,626.400000,-199.800000
0.973600,-0.369800,0.478900,-340.000000,867.400000,-372.800000
0.767600,-0.501800,0.517400,-134.000000,1001.400000,-481.800000
0.630600,-0.696800,0.607400,83.000000,1103.400000,-522.800000
0.578600,-0.967800,0.768900,325.000000,1270.400000,-516.800000
0.620600,-1.282800,1.042900,475.000000,1604.400000,-436.800000
0.531600,-1.512800,1.413900,909.000000,2155.400000,-346.800000
0.861600,-1.641800,1.719400,1640.000000,2527.400000,-333.800000
0.898600,-2.000800,1.627400,2700.000000,3577.400000,-385.800000
0.894600,-2.287800,1.093900,4035.000000,4048.400000,-242.800000
