-0.048000,-0.046200,0.040700,11.800000,-143.600000,-58.200000
-0.031000,-0.014200,0.009200,45.800000,-5.600000,11.800000
0.005000,0.009800,-0.004800,37.800000,36.400000,43.800000
0.022000,0.024800,-0.010800,-11.200000,61.400000,27.800000
0.052000,0.025800,-0.034300,-84.200000,51.400000,-25.200000
0.034000,0.008800,-0.046300,-184.200000,-19.600000,-46.200000
-0.031000,-0.003200,-0.046300,-268.200000,-93.600000,-28.200000
-0.115000,-0.021200,-0.041300,-331.200000,-134.600000,-17.200000
-0.231000,-0.032200,-0.038800,-387.200000,-119.600000,-12.200000
-0.378000,-0.056200,-0.026800,-463.200000,-96.600000,22.800000
-0.526000,-0.096200,-0.016300,-520.200000,-205.600000,92.800000
-0.647000,-0.136200,0.015700,-545.200000,-485.600000,198.800000
-0.731000,-0.186200,0.067700,-338.200000,-862.600000,300.800000
-0.790000,-0.277200,0.156200,-650.200000,-1194.600000,445.800000
-0.788000,-0.410200,0.277700,-640.200000,-1338.600000,687.800000
-0.693000,-0.516200,0.375700,-609.200000,-1272.600000,1010.800000
-0.709000,-0.532200,0.455200,-526.200000,-1110.600000,1423.800000
-0.281000,-0.471200,0.565200,-471.200000,-1160.600000,1774.800000
0.107000,-0.433200,0.688200,-390.200000,-929.600000,1910.800000
0.442000,-0.492200,0.764200,-186.200000,-562.600000,1874.800000
0.686000,-0.318200,0.750200,218.800000,-365.600000,1818.800000
0.921000,-0.607200,0.659200,705.800000,-197.600000,1768.800000
1.168000,-0.638200,0.558700,1072.800000,-67.600000,1647.800000
1.355000,-0.670200,0.473700,1306.800000,54.400000,1560.800000
1.506000,-0.713200,0.381700,1547.800000,195.400000,1370.800000
1.712000,-0.725200,0.332200,1810.800000,324.400000,1147.800000
1.911000,-0.714200,0.241700,2037.800000,410.400000,815.800000
2.036000,-0.723200,0.154200,2308.800000,417.400000,382.800000
2.130000,-0.755200,0.024200,2339.800000,398.400000,-76.200000
2.206000,-0.821200,-0.150800,2549.800000,366.400000,-547.200000
2.248000,-0.879200,-0.338800,2886.800000,278.400000,-998.200000
2.249000,-0.884200,-0.510300,2977.800000,125.400000,-1455.200000
2.182000,-0.905200,-0.648800,2956.800000,59.400000,-1898.200000
2.135000,-0.959200,-0.771300,2819.800000,197.400000,-2219.200000
2.029000,-0.965200,-0.894300,2529.800000,98.400000,-2434.200000
1.959000,-0.920200,-0.962800,2122.800000,586.400000,-2676.200000
1.899000,-0.929200,-0.997800,1719.800000,222.400000,-3047.200000
1.752000,-1.039200,-1.022800,1395.800000,-141.600000,-3466.200000
1.472000,-1.197200,-1.083300,1041.800000,-506.600000,-3753.200000
1.100000,-1.112200,-1.126300,564.800000,-923.600000,-3860.200000
0.674000,-1.463200,-1.117300,34.800000,-1425.600000,-3796.200000
0.171000,-1.640200,-1.048300,-516.200000,-1897.600000,-3530.200000
-0.407000,-1.821200,-0.913800,-1064.200000,-2242.600000,-3307.200000
-0.994000,-1.974200,-0.737300,-1560.200000,-2350.600000,-2637.200000
-1.407000,-2.040200,-0.580800,-1966.200000,-2237.600000,-1742.200000
-1.586000,-2.036200,-0.567800,-2282.200000,-2099.600000,-877.200000
-1.658000,-2.034200,-0.417300,-2508.200000,-2017.600000,-156.200000
-1.666000,-2.023200,-0.267300,-2665.200000,-1887.600000,530.800000
-1.588000,-1.971200,-0.140300,-2754.200000,-1744.600000,1180.800000
-1.414000,-1.906200,-0.006300,-2776.200000,-1692.600000,1756.800000
-1.167000,-1.835200,0.127200,-2733.200000,-1690.600000,2232.800000
-0.904000,-1.759200,0.395200,-2640.200000,-1692.600000,2565.800000
-0.674000,-1.696200,0.522700,-2487.200000,-1619.600000,2812.800000
-0.427000,-1.625200,0.628700,-2297.200000,-1455.600000,3078.800000
-0.132000,-1.518200,0.586700,-2087.200000,-1271.600000,3294.800000
0.165000,-1.397200,0.753200,-1834.200000,-1197.600000,3363.800000
0.400000,-1.312200,0.831200,-1513.200000,-1238.600000,3275.800000
0.615000,-1.322200,0.897700,-1116.200000,-1219.600000,3178.800000
0.856000,-1.320200,0.946700,-937.200000,-1063.600000,3175.800000
1.122000,-1.215200,0.975200,-535.200000,-830.600000,3131.800000
1.365000,-1.111200,0.980200,-66.200000,-752.600000,2934.800000
1.284000,-1.061200,0.959200,409.800000,-728.600000,2640.800000
1.628000,-1.085200,0.897200,895.800000,-560.600000,2450.800000
1.845000,-1.097200,0.786700,1310.800000,-579.600000,2320.800000
2.120000,-1.313200,0.661200,1663.800000,-268.600000,2060.800000
2.347000,-1.051200,0.546200,2039.800000,-296.600000,1674.800000
2.501000,-0.830200,0.409200,2414.800000,-322.600000,1532.800000
2.632000,-1.102200,0.219200,2711.800000,-243.600000,856.800000
2.742000,-1.104200,0.029200,2929.800000,-290.600000,665.800000
2.795000,-1.019200,0.002700,3074.800000,-474.600000,172.800000
2.810000,-0.974200,-0.297800,3125.800000,-543.600000,-323.200000
2.748000,-0.931200,-0.371800,3075.800000,-536.600000,-860.200000
2.595000,-0.871200,-0.598800,2908.800000,-626.600000,-1386.200000
2.377000,-0.822200,-0.758300,2616.800000,-859.600000,-1913.200000
2.035000,-0.856200,-0.854800,2235.800000,-1129.600000,-2436.200000
1.567000,-0.964200,-0.879800,2053.800000,-1367.600000,-2819.200000
1.033000,-1.083200,-0.831300,1560.800000,-1418.600000,-2968.200000
0.525000,-1.171200,-0.769300,1049.800000,-1296.600000,-2894.200000
0.059000,-1.208200,-0.698300,556.800000,-1261.600000,-2667.200000
-0.285000,-1.202200,-0.576800,170.800000,-1308.600000,-2299.200000
-0.481000,-1.145200,-0.426300,-109.200000,-1253.600000,-1841.200000
-0.289000,-1.067200,-0.320300,-309.200000,-1138.600000,-1388.200000
-0.543000,-0.984200,-0.250300,-459.200000,-1093.600000,-994.200000
-0.498000,-0.926200,-0.179800,-587.200000,-1100.600000,-661.200000
-0.411000,-0.904200,-0.101800,-681.200000,-1109.600000,-372.200000
-0.315000,-0.902200,-0.025800,-725.200000,-1092.600000,-128.200000
-0.206000,-0.903200,0.018700,-712.200000,-1007.600000,74.800000
-0.070000,-0.883200,0.038200,-664.200000,-929.600000,216.800000
0.056000,-0.875200,0.050700,-619.200000,-872.600000,278.800000
0.150000,-0.869200,0.065700,-561.200000,-855.600000,312.800000
0.209000,-0.884200,0.091200,-508.200000,-823.600000,337.800000
0.246000,-0.902200,0.104700,-447.200000,-758.600000,416.800000
0.316000,-0.869200,0.096700,-367.200000,-692.600000,505.800000
0.412000,-0.830200,0.091700,-318.200000,-618.600000,549.800000
0.498000,-0.787200,0.076200,-271.200000,-575.600000,535.800000
0.575000,-0.746200,0.055700,-233.200000,-573.600000,474.800000
0.626000,-0.719200,0.036700,-201.200000,-600.600000,369.800000
0.627000,-0.700200,0.025200,-183.200000,-657.600000,244.800000
0.591000,-0.693200,0.026700,-152.200000,-710.600000,144.800000
0.568000,-0.704200,0.021700,-112.200000,-735.600000,102.800000
