-0.023400,-0.028400,0.017700,84.600000,-227.400000,55.400000
-0.010400,-0.012400,0.016200,43.600000,-81.400000,30.400000
-0.005400,0.005600,0.006700,-7.400000,49.600000,4.400000
0.011600,0.011600,-0.011800,-33.400000,130.600000,-16.600000
0.027600,0.023600,-0.028800,-87.400000,128.600000,-73.600000
0.024600,0.025600,-0.043800,-163.400000,116.600000,-130.600000
-0.020400,0.017600,-0.047300,-268.400000,118.600000,-143.600000
-0.106400,0.008600,-0.051300,-362.400000,123.600000,-121.600000
-0.224400,-0.005400,-0.055800,-449.400000,148.600000,-72.600000
-0.383400,-0.043400,-0.053300,-531.400000,159.600000,9.400000
-0.572400,-0.057400,-0.010800,-622.400000,87.600000,128.400000
-0.752400,-0.081400,0.058700,-674.400000,-79.400000,184.400000
-0.904400,-0.162400,0.163200,-631.400000,-393.400000,289.400000
-1.040400,-0.295400,0.287700,-509.400000,-697.400000,442.400000
-1.163400,-0.449400,0.347700,-357.400000,-855.400000,692.400000
-1.219400,-0.588400,0.447700,-198.400000,-864.400000,1057.400000
-1.108400,-0.675400,0.506200,-63.400000,-787.400000,1506.400000
-0.788400,-0.732400,0.555700,61.600000,-654.400000,1977.400000
-0.365400,-0.740400,0.609200,-31.400000,-423.400000,2325.400000
-0.168400,-0.739400,0.603700,321.600000,-228.400000,2509.400000
0.319600,-0.758400,0.564200,516.600000,-184.400000,2520.400000
0.737600,-0.812400,0.546200,735.600000,-162.400000,2376.400000
1.047600,-0.885400,0.511200,973.600000,-124.400000,2222.400000
1.340600,-0.908400,0.462200,1215.600000,-15.400000,2057.400000
1.664600,-0.934400,0.413200,1462.600000,124.600000,1766.400000
1.959600,-0.917400,0.352700,1718.600000,306.600000,1590.400000
2.178600,-0.932400,0.400700,1938.600000,534.600000,1097.400000
2.285600,-0.984400,0.165700,2167.600000,748.600000,632.400000
2.292600,-1.036400,0.096200,2404.600000,846.600000,227.400000
2.287600,-1.080400,-0.063300,2626.600000,754.600000,-99.600000
2.339600,-1.112400,-0.224300,2557.600000,599.600000,-416.600000
2.417600,-1.120400,-0.369300,2851.600000,613.600000,-774.600000
2.448600,-1.090400,-0.490300,3029.600000,789.600000,-1165.600000
2.414600,-1.055400,-0.616300,2730.600000,852.600000,-1613.600000
2.594600,-1.071400,-0.745300,2661.600000,708.600000,-2102.600000
2.237600,-1.121400,-0.863300,2553.600000,501.600000,-2624.600000
2.342600,-1.205400,-0.951300,2303.600000,409.600000,-3075.600000
1.989600,-1.274400,-1.053800,1940.600000,257.600000,-3487.600000
1.761600,-1.388400,-1.143800,1508.600000,132.600000,-3930.600000
1.416600,-1.569400,-1.197800,1074.600000,-402.400000,-4290.600000
0.946600,-1.726400,-1.179300,609.600000,-1039.400000,-4382.600000
0.321600,-1.626400,-1.076800,19.600000,-1434.400000,-4037.600000
-0.373400,-1.933400,-0.971300,-653.400000,-1373.400000,-3833.600000
-0.926400,-1.974400,-0.887300,-1198.400000,-1295.400000,-3079.600000
-1.312400,-1.956400,-0.781800,-1571.400000,-1443.400000,-2355.600000
-1.605400,-1.932400,-0.654800,-1878.400000,-1626.400000,-1593.600000
-1.776400,-1.911400,-0.514800,-2182.400000,-1679.400000,-799.600000
-1.774400,-1.881400,-0.368300,-2471.400000,-1587.400000,-84.600000
-1.664400,-1.820400,-0.250800,-2663.400000,-1443.400000,735.400000
-1.511400,-1.758400,-0.130800,-2776.400000,-1420.400000,1188.400000
-1.307400,-1.723400,0.046200,-2840.400000,-1444.400000,1630.400000
-1.059400,-1.659400,0.226200,-2849.400000,-1349.400000,1972.400000
-0.793400,-1.563400,0.380200,-2742.400000,-1273.400000,2342.400000
-0.544400,-1.486400,0.502200,-2540.400000,-1260.400000,2494.400000
-0.302400,-1.420400,0.460200,-2277.400000,-1312.400000,2593.400000
-0.059400,-1.386400,0.666200,-1978.400000,-1396.400000,2643.400000
