0.044400,-0.107600,0.061000,162.200000,-33.000000,52.600000
-0.001600,-0.042600,0.014000,120.200000,-69.000000,78.600000
-0.010600,-0.009600,-0.015000,34.200000,-40.000000,27.600000
-0.005600,0.049400,-0.031000,-91.800000,40.000000,-58.400000
-0.026600,0.110400,-0.029000,-224.800000,102.000000,-100.400000
-0.075600,0.144400,-0.010000,-351.800000,131.000000,-145.400000
-0.143600,0.144400,0.000500,-503.800000,191.000000,-137.400000
-0.252600,0.119400,0.011500,-647.800000,281.000000,-121.400000
-0.416600,0.073400,0.029000,-754.800000,296.000000,-92.400000
-0.602600,0.001400,0.081000,-770.800000,167.000000,-39.400000
-0.780600,-0.102600,0.161000,-695.800000,-105.000000,67.600000
-0.910600,-0.227600,0.254000,-639.800000,-346.000000,269.600000
-0.953600,-0.365600,0.340000,-538.800000,-466.000000,571.600000
-0.939600,-0.499600,0.408500,-428.800000,-496.000000,927.600000
-0.834600,-0.630600,0.464000,-312.800000,-504.000000,1293.600000
-0.643600,-0.733600,0.523500,-193.800000,-516.000000,1647.600000
-0.382600,-0.765600,0.590000,-48.800000,-508.000000,1975.600000
-0.077600,-0.759600,0.648500,124.200000,-406.000000,2207.600000
0.248400,-0.765600,0.666500,321.200000,-207.000000,2296.600000
0.576400,-0.820600,0.662500,560.200000,-16.000000,2293.600000
0.887400,-0.872600,0.630500,845.200000,154.000000,2242.600000
1.202400,-0.864600,0.604500,1123.200000,320.000000,2134.600000
1.491400,-0.836600,0.543500,1344.200000,505.000000,1982.600000
1.768400,-0.796600,0.478500,1228.200000,746.000000,1811.600000
2.030400,-0.769600,0.401500,1615.200000,930.000000,1587.600000
1.990400,-0.747600,0.324500,1702.200000,946.000000,1266.600000
2.415400,-0.738600,0.244500,1934.200000,837.000000,790.600000
2.477400,-0.772600,0.146500,2231.200000,775.000000,225.600000
2.522400,-0.823600,-0.009000,2457.200000,727.000000,-312.400000
2.469400,-0.896600,-0.184000,2616.200000,641.000000,-762.400000
2.395400,-0.927600,-0.331500,2735.200000,383.000000,-1117.400000
2.346400,-0.922600,-0.448500,2731.200000,186.000000,-1468.400000
2.309400,-0.936600,-0.549000,2584.200000,206.000000,-1581.400000
2.238400,-0.983600,-0.648000,2334.200000,382.000000,-2216.400000
2.080400,-1.052600,-0.738500,2092.200000,436.000000,-2367.400000
1.863400,-1.139600,-0.813000,1907.200000,218.000000,-2814.400000
1.571400,-1.229600,-0.880000,1678.200000,-78.000000,-3098.400000
1.266400,-1.300600,-0.932000,1308.200000,-271.000000,-3236.400000
0.955400,-1.344600,-0.946500,855.200000,-440.000000,-3274.400000
0.610400,-1.371600,-0.969500,429.200000,-692.000000,-3283.400000
0.227400,-1.412600,-1.005000,56.200000,-1096.000000,-3234.400000
-0.169600,-1.458600,-1.017000,-98.800000,-1519.000000,-3014.400000
-0.519600,-1.515600,-0.988000,-647.800000,-1664.000000,-2524.400000
-0.770600,-1.553600,-0.914500,-1262.800000,-1589.000000,-1904.400000
-0.934600,-1.580600,-0.799500,-1726.800000,-1567.000000,-1372.400000
-1.025600,-1.583600,-0.665000,-2274.800000,-1671.000000,-887.400000
-1.032600,-1.604600,-0.503000,-2238.800000,-1754.000000,-370.400000
-0.980600,-1.597600,-0.338000,-2595.800000,-1701.000000,120.600000
-0.907600,-1.560600,-0.186000,-2749.800000,-1628.000000,513.600000
-1.075600,-1.512600,-0.024000,-2808.800000,-1598.000000,837.600000
-0.710600,-1.454600,0.138500,-2794.800000,-1517.000000,1151.600000
-0.813600,-1.404600,0.281500,-2739.800000,-1415.000000,1424.600000
-0.392600,-1.372600,0.419500,-2628.800000,-1304.000000,1596.600000
-0.324600,-1.333600,0.547000,-2457.800000,-1433.000000,1708.600000
-0.233600,-1.274600,0.645000,-2235.800000,-1113.000000,1780.600000
-0.181600,-1.238600,0.708000,-1928.800000,-1149.000000,1860.600000
-0.128600,-1.193600,0.741000,-1572.800000,-1182.000000,1983.600000
-0.056600,-1.135600,0.763500,-1258.800000,-1207.000000,2133.600000
0.028400,-1.102600,0.784500,-958.800000,-1240.000000,2263.600000
0.145400,-1.077600,0.823000,-629.800000,-1163.000000,2469.600000
0.305400,-1.049600,0.812000,-317.800000,-900.000000,2466.600000
0.531400,-0.972600,0.775000,-73.800000,-627.000000,2834.600000
0.767400,-0.897600,0.754000,187.200000,-533.000000,2800.600000
0.938400,-0.852600,0.753000,515.200000,-535.000000,2648.600000
1.084400,-0.834600,0.748500,825.200000,-419.000000,2593.600000
1.277400,-0.825600,0.708000,1082.200000,-170.000000,2629.600000
1.520400,-0.804600,0.630500,1316.200000,15.000000,2583.600000
1.773400,-0.763600,0.535500,1308.200000,37.000000,2407.600000
1.728400,-0.723600,0.442500,1686.200000,-6.000000,2150.600000
2.199400,-0.724600,0.337000,1911.200000,-31.000000,1872.600000
2.308400,-0.688600,0.224500,2107.200000,-34.000000,1490.600000
2.472400,-0.639600,0.116500,2224.200000,-22.000000,1042.600000
2.535400,-0.609600,0.022500,2243.200000,-19.000000,574.600000
2.533400,-0.629600,-0.062500,2204.200000,-22.000000,79.600000
2.471400,-0.648600,-0.144500,2200.200000,-32.000000,-155.400000
2.333400,-0.697600,-0.239500,2156.200000,-3.000000,-570.400000
2.140400,-0.748600,-0.183500,2023.200000,99.000000,-975.400000
1.935400,-0.797600,-0.403500,1888.200000,250.000000,-1184.400000
1.774400,-0.815600,-0.459500,1779.200000,282.000000,-1313.400000
1.641400,-0.747600,-0.584500,1715.200000,132.000000,-1522.400000
1.521400,-0.737600,-0.637000,1563.200000,-204.000000,-1853.400000
1.326400,-0.869600,-0.556500,1339.200000,-457.000000,-2122.400000
1.012400,-0.980600,-0.459000,1434.200000,-578.000000,-2263.400000
0.611400,-1.010600,-0.393500,1109.200000,-612.000000,-2273.400000
0.264400,-1.044600,-0.365000,983.200000,-625.000000,-2091.400000
0.097400,-1.067600,-0.380500,868.200000,-757.000000,-1752.400000
0.075400,-1.045600,-0.360500,687.200000,-673.000000,-1395.400000
0.098400,-1.019600,-0.305500,465.200000,-1004.000000,-1109.400000
0.127400,-0.966600,-0.248500,258.200000,-994.000000,-902.400000
0.140400,-0.942600,-0.195500,71.200000,-972.000000,-765.400000
0.145400,-0.951600,-0.149000,-74.800000,-917.000000,-660.400000
0.160400,-0.990600,-0.104500,-180.800000,-865.000000,-548.400000
0.167400,-1.011600,-0.066500,-251.800000,-774.000000,-672.400000
0.171400,-1.040600,-0.030000,-310.800000,-664.000000,-266.400000
0.191400,-1.065600,0.008500,-359.800000,-544.000000,-362.400000
0.245400,-1.077600,0.026000,-384.800000,-435.000000,-34.400000
0.313400,-1.071600,0.037500,-388.800000,-360.000000,75.600000
0.374400,-1.059600,0.044500,-385.800000,-288.000000,141.600000
0.418400,-1.053600,0.051000,-385.800000,-201.000000,190.600000
0.448400,-1.044600,0.065000,-385.800000,-97.000000,248.600000
