-0.032000,-0.042600,0.112300,39.000000,-242.000000,-82.600000
-0.041000,-0.032600,-0.018700,33.000000,-75.000000,14.400000
-0.010000,-0.008600,-0.031700,9.000000,41.000000,44.400000
0.026000,0.021400,-0.033200,-30.000000,110.000000,39.400000
0.057000,0.062400,-0.028700,-51.000000,166.000000,-15.600000
0.055000,0.096400,-0.032700,-91.000000,190.000000,-113.600000
0.030000,0.099400,-0.046200,-145.000000,211.000000,-164.600000
-0.056000,0.090400,-0.076700,-229.000000,202.000000,-170.600000
-0.203000,0.101400,-0.083200,-332.000000,199.000000,-145.600000
-0.385000,0.141400,-0.063200,-430.000000,242.000000,-81.600000
-0.555000,0.159400,-0.052200,-521.000000,353.000000,-10.600000
-0.691000,0.163400,-0.034200,-585.000000,358.000000,26.400000
-0.792000,0.118400,-0.119200,-608.000000,172.000000,111.400000
-0.870000,0.021400,0.100800,-609.000000,-88.000000,243.400000
-0.925000,-0.130600,0.156800,-584.000000,-252.000000,465.400000
-0.906000,-0.300600,0.266800,-518.000000,-304.000000,781.400000
-0.760000,-0.416600,0.340300,-420.000000,-355.000000,1128.400000
-0.486000,-0.491600,0.385800,-316.000000,-462.000000,1412.400000
-0.167000,-0.567600,0.445300,-213.000000,-551.000000,1593.400000
0.118000,-0.638600,0.525800,-148.000000,-466.000000,1701.400000
0.365000,-0.686600,0.564800,18.000000,-204.000000,1803.400000
0.506000,-0.697600,0.546300,162.000000,-117.000000,1948.400000
0.839000,-0.651600,0.522800,222.000000,418.000000,1991.400000
1.186000,-0.578600,0.519800,267.000000,508.000000,1793.400000
1.485000,-0.562600,0.532300,447.000000,576.000000,1408.400000
1.670000,-0.570600,0.508300,793.000000,578.000000,1217.400000
1.762000,-0.634600,0.422800,1200.000000,587.000000,762.400000
1.810000,-0.732600,0.318300,1589.000000,513.000000,433.400000
1.853000,-0.821600,0.265800,1971.000000,376.000000,159.400000
1.917000,-0.943600,0.162300,2403.000000,256.000000,-75.600000
2.030000,-1.034600,0.033300,2520.000000,278.000000,-276.600000
2.170000,-1.055600,-0.110200,2776.000000,435.000000,-513.600000
2.306000,-1.055600,-0.283700,3274.000000,556.000000,-833.600000
2.447000,-1.039600,-0.496200,3404.000000,368.000000,-1299.600000
2.338000,-1.003600,-0.699700,3592.000000,31.000000,-1919.600000
2.667000,-0.950600,-0.855700,3529.000000,-123.000000,-2731.600000
2.635000,-0.993600,-0.945700,3194.000000,-128.000000,-3545.600000
2.435000,-1.119600,-1.058200,2725.000000,463.000000,-4204.600000
2.123000,-1.289600,-1.181700,2184.000000,555.000000,-4652.600000
1.718000,-1.452600,-1.282700,1657.000000,481.000000,-4892.600000
1.260000,-1.595600,-1.319200,1155.000000,211.000000,-4929.600000
0.812000,-1.694600,-1.329200,632.000000,-12.000000,-4738.600000
0.416000,-1.726600,-1.357200,42.000000,-124.000000,-4644.600000
0.062000,-1.776600,-1.342700,-583.000000,-345.000000,-4195.600000
-0.218000,-1.806600,-1.253700,-1132.000000,-815.000000,-3494.600000
-0.469000,-1.854600,-1.108200,-1549.000000,-1397.000000,-3267.600000
-0.710000,-1.916600,-1.090200,-1903.000000,-1836.000000,-2755.600000
-0.940000,-2.010600,-0.902700,-2312.000000,-2017.000000,-2129.600000
-1.161000,-2.140600,-0.685700,-2685.000000,-1971.000000,-1423.600000
-1.324000,-2.231600,-0.502700,-2903.000000,-1867.000000,-667.600000
-1.378000,-2.272600,-0.318700,-2965.000000,-1906.000000,67.400000
-1.365000,-2.306600,-0.122700,-2932.000000,-1973.000000,753.400000
-1.281000,-2.301600,0.048300,-2865.000000,-1917.000000,1481.400000
-1.077000,-2.243600,0.335800,-2759.000000,-1808.000000,2166.400000
-0.824000,-2.134600,0.475300,-2617.000000,-1658.000000,2682.400000
-0.573000,-2.028600,0.610300,-2397.000000,-1575.000000,3022.400000
-0.352000,-1.906600,0.720800,-2080.000000,-1522.000000,3259.400000
-0.130000,-1.789600,0.639300,-1734.000000,-1404.000000,3474.400000
0.121000,-1.689600,0.770800,-1391.000000,-1311.000000,3640.400000
0.374000,-1.573600,0.763800,-1048.000000,-1308.000000,3698.400000
0.642000,-1.483600,0.749800,-692.000000,-1324.000000,3691.400000
0.908000,-1.378600,0.741300,-388.000000,-1235.000000,3671.400000
1.179000,-1.276600,0.734300,-115.000000,-1054.000000,3606.400000
1.455000,-1.156600,0.712300,181.000000,-863.000000,3441.400000
1.728000,-1.049600,0.678300,335.000000,-703.000000,3128.400000
1.940000,-1.018600,0.660300,607.000000,-393.000000,2719.400000
2.025000,-1.066600,0.587800,872.000000,-25.000000,2407.400000
2.166000,-1.044600,0.474800,1085.000000,42.000000,2205.400000
2.356000,-1.185600,0.344800,1263.000000,393.000000,1984.400000
2.593000,-0.797600,0.211800,1491.000000,328.000000,1543.400000
2.794000,-0.931600,0.099300,1836.000000,-57.000000,1144.400000
2.917000,-0.630600,-0.017700,2196.000000,-485.000000,447.400000
2.914000,-0.550600,-0.126200,2466.000000,-719.000000,55.400000
2.807000,-0.459600,-0.242700,2621.000000,-751.000000,-747.600000
2.635000,-0.412600,-0.351200,2644.000000,-696.000000,-1278.600000
2.400000,-0.399600,-0.448700,2595.000000,-685.000000,-1752.600000
2.114000,-0.392600,-0.491700,2582.000000,-867.000000,-2217.600000
1.781000,-0.395600,-0.567700,2543.000000,-1108.000000,-2637.600000
1.421000,-0.477600,-0.640200,2331.000000,-1124.000000,-2922.600000
1.050000,-0.607600,-0.688700,2168.000000,-857.000000,-2971.600000
0.710000,-0.710600,-0.691700,1706.000000,-530.000000,-2859.600000
0.406000,-0.792600,-0.666200,1357.000000,-404.000000,-2724.600000
0.394000,-0.868600,-0.617700,979.000000,-464.000000,-2536.600000
0.215000,-0.923600,-0.557200,759.000000,-473.000000,-2192.600000
-0.122000,-0.949600,-0.486700,485.000000,-299.000000,-1779.600000
-0.136000,-0.941600,-0.423200,185.000000,-81.000000,-1441.600000
-0.140000,-0.931600,-0.358700,-57.000000,-10.000000,-1230.600000
-0.157000,-0.949600,-0.278700,-199.000000,-14.000000,-1038.600000
-0.175000,-0.968600,-0.213700,-289.000000,-28.000000,-812.600000
-0.138000,-0.975600,-0.157200,-359.000000,-23.000000,-606.600000
-0.084000,-0.969600,-0.105700,-403.000000,-21.000000,-439.600000
-0.022000,-0.966600,-0.056200,-420.000000,0.000000,-305.600000
0.027000,-0.964600,-0.032700,-415.000000,43.000000,-238.600000
0.095000,-0.954600,-0.017200,-398.000000,39.000000,-114.600000
0.169000,-0.950600,-0.009700,-373.000000,24.000000,-20.600000
0.245000,-0.920600,0.000800,-345.000000,21.000000,47.400000
0.315000,-0.897600,0.006800,-314.000000,32.000000,81.400000
0.385000,-0.876600,-0.006700,-259.000000,-5.000000,99.400000
0.448000,-0.854600,-0.012700,-239.000000,-56.000000,93.400000
0.234000,-0.837600,0.000300,-206.000000,-65.000000,85.400000
