0.092600,-0.031200,0.044800,27.200000,-397.000000,-231.400000
0.035600,-0.025200,0.043800,26.200000,-81.000000,-74.400000
-0.004400,-0.019200,0.019300,45.200000,139.000000,74.600000
-0.035400,0.022800,-0.027200,10.200000,196.000000,126.600000
-0.088400,0.052800,-0.080700,-108.800000,143.000000,104.600000
-0.140400,0.068800,-0.119700,-184.800000,53.000000,40.600000
0.037600,0.071800,-0.122200,-342.800000,2.000000,-0.400000
-0.269400,0.063800,-0.098200,-515.800000,194.000000,-32.400000
-0.369400,-0.013200,-0.030200,-657.800000,-113.000000,-41.400000
-0.456400,-0.171200,0.087300,-749.800000,-221.000000,54.600000
-0.542400,-0.365200,0.237300,-805.800000,-290.000000,77.600000
-0.590400,-0.456200,0.422300,-790.800000,-314.000000,508.600000
-0.489400,-0.583200,0.629800,-671.800000,-268.000000,985.600000
-0.208400,-0.660200,0.706800,-401.800000,-181.000000,1453.600000
0.138600,-0.763200,0.854300,24.200000,8.000000,1769.600000
0.453600,-0.925200,1.030300,511.200000,248.000000,1925.600000
0.762600,-1.128200,1.039800,1045.200000,583.000000,2036.600000
1.251600,-1.220200,0.934800,1238.200000,871.000000,2165.600000
1.865600,-1.216200,0.769300,1645.200000,845.000000,1979.600000
2.322600,-1.210200,0.619800,2115.200000,438.000000,1476.600000
2.364600,-1.238200,0.502800,2562.200000,21.000000,928.600000
2.771600,-1.278200,0.378800,2958.200000,-160.000000,453.600000
3.092600,-1.320200,0.207300,3248.200000,-246.000000,-65.400000
3.334600,-1.375200,-0.006200,3489.200000,-362.000000,-690.400000
3.482600,-1.455200,-0.210200,3678.200000,-722.000000,-1338.400000
3.534600,-1.537200,-0.392200,3740.200000,-1037.000000,-1940.400000
3.460600,-1.573200,-0.549700,3624.200000,-1151.000000,-2478.400000
3.254600,-1.590200,-0.662200,3388.200000,-1150.000000,-2673.400000
2.977600,-1.629200,-0.756200,3117.200000,-1181.000000,-3094.400000
2.682600,-1.650200,-0.814700,2828.200000,-1344.000000,-3450.400000
2.381600,-1.680200,-0.835200,2452.200000,-1474.000000,-3847.400000
