0.013400,-0.040800,0.050000,-139.800000,-63.600000,26.400000
0.021400,-0.009800,0.030000,134.200000,-15.600000,-3.600000
0.001400,0.000200,0.001500,113.200000,50.400000,-2.600000
-0.007600,0.017200,-0.025500,13.200000,116.400000,0.400000
-0.028600,0.033200,-0.056000,-120.800000,-87.600000,-20.600000
-0.105600,0.038200,-0.100500,-268.800000,173.400000,-38.600000
-0.250600,0.009200,-0.116500,-411.800000,172.400000,16.400000
-0.441600,-0.001800,-0.119500,-570.800000,237.400000,128.400000
-0.625600,-0.013800,-0.096500,-694.800000,285.400000,239.400000
-0.787600,-0.054800,-0.156000,-731.800000,220.400000,298.400000
-0.939600,-0.193800,-0.038000,-708.800000,46.400000,506.400000
-1.037600,-0.376800,0.156000,-694.800000,-117.600000,864.400000
-1.060600,-0.559800,0.300500,-708.800000,-210.600000,1328.400000
-0.893600,-0.698800,0.471000,-897.800000,-209.600000,1841.400000
-0.517600,-0.732800,0.617500,-447.800000,-143.600000,2262.400000
-0.042600,-0.727800,0.711500,-422.800000,-134.600000,2497.400000
0.164400,-0.742800,0.774000,7.200000,-85.600000,2534.400000
0.585400,-0.753800,0.763500,380.200000,-48.600000,2410.400000
1.014400,-0.734800,0.732500,747.200000,-34.600000,2181.400000
1.256400,-0.745800,0.691000,1143.200000,-6.600000,1924.400000
1.446400,-0.799800,0.628000,1523.200000,91.400000,1701.400000
1.679400,-0.835800,0.536500,1841.200000,295.400000,1785.400000
2.007400,-0.838800,0.420000,2105.200000,524.400000,1503.400000
2.323400,-0.779800,0.288500,2418.200000,620.400000,1054.400000
2.599400,-0.742800,0.219500,2783.200000,546.400000,514.400000
2.845400,-0.783800,-0.014000,3099.200000,350.400000,-128.600000
2.964400,-0.805800,-0.250500,3274.200000,126.400000,-822.600000
2.892400,-0.792800,-0.417500,3295.200000,-25.600000,-1494.600000
2.742400,-0.849800,-0.564000,3233.200000,-108.600000,-2099.600000
2.548400,-0.939800,-0.718500,3313.200000,-92.600000,-2639.600000
2.264400,-1.005800,-0.856000,2965.200000,78.400000,-3069.600000
1.957400,-1.068800,-0.954000,2495.200000,268.400000,-3395.600000
1.635400,-1.171800,-1.002000,2009.200000,209.400000,-3656.600000
1.517400,-1.287800,-1.019500,1618.200000,-23.600000,-3874.600000
0.829400,-1.398800,-1.061000,1244.200000,-237.600000,-3964.600000
0.568400,-1.530800,-1.112500,709.200000,-340.600000,-3774.600000
-0.008600,-1.630800,-1.164500,64.200000,-375.600000,-3369.600000
-0.570600,-1.677800,-1.102000,-492.800000,-916.600000,-2780.600000
-1.005600,-1.646800,-0.932000,-969.800000,-1418.600000,-2049.600000
-1.217600,-1.614800,-0.768000,-1381.800000,-1665.600000,-1372.600000
-1.352600,-1.592800,-0.651000,-1790.800000,-1600.600000,-785.600000
-1.475600,-1.613800,-0.515000,-2153.800000,-1518.600000,-201.600000
-1.493600,-1.643800,-0.349500,-2430.800000,-1475.600000,380.400000
-1.414600,-1.598800,-0.196500,-2592.800000,-1411.600000,921.400000
-1.264600,-1.521800,-0.046500,-2679.800000,-1366.600000,1391.400000
-1.046600,-1.449800,0.136500,-2711.800000,-1335.600000,1725.400000
-0.821600,-1.407800,0.293000,-2653.800000,-1291.600000,1909.400000
-0.657600,-1.644800,0.447500,-2466.800000,-1348.600000,2067.400000
-0.544600,-1.382800,0.559500,-2193.800000,-1376.600000,2286.400000
-0.372600,-1.356800,0.623500,-1868.800000,-1386.600000,2495.400000
-0.152600,-1.285800,0.670000,-1568.800000,-1371.600000,2623.400000
0.056400,-1.251800,0.726500,-1307.800000,-1285.600000,2731.400000
