0.042800,-0.055200,0.015700,61.000000,-232.000000,38.800000
0.033800,-0.022200,0.012700,19.000000,-60.000000,-31.200000
-0.000200,-0.007200,0.007200,-13.000000,75.000000,-11.200000
-0.022200,0.025800,-0.002300,-21.000000,120.000000,14.800000
-0.054200,0.058800,-0.033300,-46.000000,97.000000,-11.200000
-0.089200,0.071800,-0.065800,-77.000000,38.000000,-49.200000
-0.177200,0.083800,-0.105300,-121.000000,-30.000000,-101.200000
-0.298200,0.089800,-0.133300,-188.000000,-59.000000,-122.200000
-0.451200,0.087800,-0.134300,-263.000000,-109.000000,-119.200000
-0.609200,0.319800,-0.110800,-301.000000,-146.000000,-87.200000
-0.758200,0.031800,-0.085800,-293.000000,-168.000000,18.800000
-0.873200,-0.059200,-0.054300,-304.000000,-186.000000,101.800000
-0.954200,-0.186200,-0.013300,-330.000000,-228.000000,302.800000
-1.012200,-0.352200,0.056700,-374.000000,-292.000000,579.800000
-1.005200,-0.504200,0.092700,-392.000000,-314.000000,954.800000
-0.878200,-0.609200,0.165700,-384.000000,-332.000000,1339.800000
-0.680200,-0.688200,0.246200,-345.000000,-375.000000,1650.800000
-0.465200,-0.789200,0.350200,-220.000000,-372.000000,1921.800000
-0.209200,-0.838200,0.427200,-49.000000,-293.000000,2213.800000
0.140800,-0.847200,0.491700,36.000000,-136.000000,2443.800000
0.269800,-0.876200,0.548200,227.000000,57.000000,2482.800000
0.692800,-0.934200,0.580200,473.000000,204.000000,2376.800000
0.970800,-0.935200,0.577200,768.000000,262.000000,2271.800000
1.245800,-0.921200,0.551700,1077.000000,319.000000,2380.800000
1.515800,-0.892200,0.496200,1410.000000,315.000000,1886.800000
1.784800,-0.873200,0.433200,1720.000000,300.000000,1747.800000
2.048800,-0.873200,0.376200,1995.000000,365.000000,1425.800000
2.253800,-0.899200,0.345200,2228.000000,551.000000,1049.800000
2.383800,-0.967200,0.228700,2482.000000,624.000000,611.800000
2.456800,-1.049200,0.084700,2522.000000,431.000000,111.800000
2.495800,-1.139200,-0.056800,2778.000000,183.000000,-404.200000
