-0.164000,-0.110800,0.072600,-248.800000,-82.000000,-169.000000
-0.107000,-0.065800,0.061600,-111.800000,-102.000000,84.000000
0.013000,-0.002800,0.039600,11.200000,-58.000000,98.000000
0.101000,0.048200,-0.026900,94.200000,43.000000,5.000000
0.157000,0.131200,-0.146900,255.200000,199.000000,-18.000000
0.217000,0.215200,-0.288400,-105.800000,317.000000,5.000000
0.003000,0.270200,-0.403400,-298.800000,250.000000,-39.000000
0.246000,0.294200,-0.466400,-413.800000,-8.000000,-145.000000
0.160000,0.284200,-0.515900,-457.800000,-254.000000,-137.000000
0.082000,0.275200,-0.567400,-538.800000,-292.000000,43.000000
0.047000,0.277200,-0.658400,-734.800000,-264.000000,224.000000
0.031000,0.275200,-0.740400,-957.800000,-364.000000,377.000000
0.048000,0.245200,-0.755900,-1107.800000,-678.000000,498.000000
0.159000,0.228200,-0.745900,-1352.800000,-925.000000,787.000000
0.370000,0.279200,-0.706400,-1613.800000,-1097.000000,932.000000
0.542000,0.295200,-0.623900,-1928.800000,-1043.000000,986.000000
0.741000,0.330200,-0.559900,-2215.800000,-953.000000,903.000000
0.928000,0.341200,-0.490900,-2480.800000,-908.000000,709.000000
1.092000,0.325200,-0.397900,-2726.800000,-882.000000,451.000000
1.215000,0.298200,-0.281900,-2826.800000,-893.000000,96.000000
1.253000,0.239200,-0.138400,-2980.800000,-890.000000,-315.000000
1.235000,0.149200,0.013600,-3061.800000,-877.000000,-702.000000
1.212000,0.059200,0.167600,-3071.800000,-837.000000,-1023.000000
1.158000,-0.015800,0.310600,-3012.800000,-989.000000,-1276.000000
1.114000,-0.092800,0.436600,-2902.800000,-648.000000,-1482.000000
1.062000,-0.169800,0.544100,-2749.800000,-427.000000,-1675.000000
0.984000,-0.234800,0.632100,-2530.800000,-186.000000,-1592.000000
0.880000,-0.265800,0.709100,-2244.800000,20.000000,-2017.000000
0.758000,-0.327800,0.770100,-1867.800000,174.000000,-2176.000000
0.626000,-0.394800,0.816600,-1421.800000,296.000000,-2240.000000
0.481000,-0.452800,0.834600,-955.800000,441.000000,-2345.000000
0.335000,-0.524800,0.831100,-448.800000,602.000000,-2456.000000
0.181000,-0.622800,0.784600,103.200000,722.000000,-2603.000000
-0.025000,-0.680800,0.718100,365.200000,778.000000,-2686.000000
-0.301000,-0.701800,0.611100,817.200000,806.000000,-2553.000000
-0.565000,-0.666800,0.422100,1333.200000,683.000000,-2256.000000
-0.709000,-0.606800,0.097100,1897.200000,287.000000,-2101.000000
-0.532000,-0.488800,-0.330400,2409.200000,163.000000,-2153.000000
-0.971000,-0.312800,-0.859900,2328.200000,642.000000,-2228.000000
-1.170000,0.177200,-1.592400,1589.200000,657.000000,-2351.000000
-1.597000,0.115200,-1.979900,872.200000,-56.000000,-1968.000000
-1.657000,0.227200,-1.600400,-415.800000,-1159.000000,-992.000000
-1.585000,0.355200,-1.222400,-1487.800000,-1303.000000,-591.000000
-1.564000,0.250200,-0.971400,-2098.800000,-1290.000000,-477.000000
-1.520000,0.358200,-0.774900,-2341.800000,-1385.000000,-301.000000
-1.438000,-0.050800,-0.615400,-2560.800000,-1341.000000,-39.000000
-1.344000,0.075200,-0.465400,-2800.800000,-1208.000000,193.000000
-1.272000,-0.243800,-0.334900,-2973.800000,-1104.000000,391.000000
-1.222000,-0.335800,-0.206900,-3056.800000,-1103.000000,553.000000
-1.206000,-0.416800,-0.085400,-3045.800000,-1180.000000,502.000000
-1.166000,-0.513800,0.051600,-3001.800000,-1274.000000,881.000000
-1.080000,-0.579800,0.181100,-2929.800000,-1263.000000,1141.000000
-0.964000,-0.610800,0.316100,-2821.800000,-1205.000000,1386.000000
-0.847000,-0.590800,0.431600,-2707.800000,-1076.000000,1584.000000
-0.729000,-0.572800,0.387600,-2518.800000,-973.000000,1690.000000
-0.605000,-0.548800,0.585100,-2240.800000,-950.000000,1782.000000
-0.462000,-0.502800,0.613600,-1975.800000,-886.000000,1927.000000
-0.286000,-0.443800,0.665100,-1755.800000,-750.000000,2071.000000
-0.106000,-0.405800,0.724600,-1526.800000,-562.000000,2163.000000
0.057000,-0.332800,0.778600,-1279.800000,-335.000000,2211.000000
0.219000,-0.252800,0.801600,-1006.800000,-151.000000,2212.000000
0.388000,-0.195800,0.797600,-852.800000,-158.000000,2098.000000
0.258000,-0.173800,0.812600,-487.800000,-293.000000,1856.000000
0.553000,-0.188800,0.828100,-56.800000,-343.000000,1590.000000
0.596000,-0.164800,0.787600,371.200000,-293.000000,1453.000000
0.670000,-0.332800,0.683100,715.200000,-135.000000,1386.000000
0.788000,-0.021800,0.573600,996.200000,-76.000000,1460.000000
0.883000,0.066200,0.472600,1318.200000,-160.000000,1053.000000
0.919000,0.143200,0.440600,1619.200000,-125.000000,786.000000
0.988000,0.231200,0.178100,1794.200000,53.000000,617.000000
