0.006000,0.049800,0.044300,-54.200000,-9.400000,-69.600000
0.006000,0.030800,0.034300,12.800000,3.600000,-30.600000
0.011000,0.005800,0.009800,76.800000,-35.400000,7.400000
0.006000,-0.029200,-0.011700,43.800000,-7.400000,39.400000
-0.029000,-0.057200,-0.076700,-79.200000,48.600000,53.400000
-0.139000,-0.055200,-0.155200,15.800000,75.600000,79.400000
-0.262000,-0.031200,-0.241700,-305.200000,-22.400000,198.400000
-0.304000,0.026800,-0.365200,-366.200000,-267.400000,416.400000
-0.275000,0.119800,-0.500700,-419.200000,-520.400000,672.400000
-0.111000,0.169800,-0.621700,-630.200000,-619.400000,804.400000
0.136000,0.208800,-0.652700,-1004.200000,-790.400000,808.400000
0.336000,0.222800,-0.631700,-1402.200000,-925.400000,767.400000
0.576000,0.234800,-0.558700,-1730.200000,-1132.400000,659.400000
0.860000,0.283800,-0.404700,-2030.200000,-1332.400000,408.400000
1.082000,0.305800,-0.334700,-2286.200000,-1344.400000,234.400000
1.175000,0.310800,-0.023200,-2454.200000,-1155.400000,-172.600000
1.195000,0.281800,0.002800,-2524.200000,-918.400000,-561.600000
1.192000,0.244800,0.198800,-2494.200000,-756.400000,-912.600000
1.143000,0.192800,0.326800,-2384.200000,-669.400000,-1247.600000
1.034000,0.129800,0.455800,-2228.200000,-581.400000,-1550.600000
0.885000,0.053800,0.585800,-2030.200000,-402.400000,-1802.600000
0.703000,-0.026200,0.703800,-1792.200000,-144.400000,-2005.600000
0.504000,-0.125200,0.800300,-1649.200000,107.600000,-2167.600000
0.291000,-0.229200,0.871300,-1293.200000,290.600000,-2302.600000
0.353000,-0.329200,0.908300,-857.200000,451.600000,-2415.600000
0.010000,-0.432200,0.900800,-387.200000,662.600000,-2463.600000
-0.162000,-0.499200,0.865300,37.800000,914.600000,-2425.600000
-0.327000,-0.529200,0.790300,449.800000,1023.600000,-2382.600000
-0.495000,-0.536200,0.663800,902.800000,1080.600000,-2378.600000
-0.630000,-0.547200,0.492800,1378.800000,1002.600000,-2313.600000
-0.735000,-0.546200,0.238800,1709.800000,1084.600000,-2113.600000
-0.824000,-0.532200,-0.099200,1812.800000,1327.600000,-1853.600000
