0.046200,0.012200,-0.041800,-89.400000,142.600000,-13.800000
0.060200,0.018200,-0.043800,-41.400000,59.600000,-243.800000
0.004200,0.008200,-0.008800,18.600000,-87.400000,39.200000
-0.039800,-0.008800,0.038200,50.600000,-116.400000,91.200000
-0.070800,-0.029800,0.056200,61.600000,1.600000,127.200000
-0.112800,-0.060800,0.065200,64.600000,174.600000,151.200000
-0.149800,-0.094800,0.056700,60.600000,301.600000,162.200000
-0.181800,-0.107800,0.047200,65.600000,372.600000,181.200000
-0.191800,-0.113800,0.054200,93.600000,405.600000,199.200000
-0.184800,-0.107800,0.065200,146.600000,436.600000,186.200000
-0.143800,-0.127800,0.036700,212.600000,436.600000,209.200000
-0.065800,-0.170800,-0.026800,224.600000,398.600000,316.200000
0.036200,-0.183800,-0.114300,171.600000,255.600000,411.200000
0.172200,-0.171800,-0.246300,88.600000,-28.400000,416.200000
0.331200,-0.090800,-0.364800,0.600000,-526.400000,369.200000
0.536200,0.081200,-0.423300,-91.400000,-1082.400000,223.200000
0.741200,0.254200,-0.570800,-279.400000,-1495.400000,-19.800000
0.839200,0.369200,-0.676800,-624.400000,-1640.400000,-235.800000
0.832200,0.417200,-0.735300,-795.400000,-1632.400000,-449.800000
0.781200,0.387200,-0.689300,-1259.400000,-1639.400000,-624.800000
0.769200,0.305200,-0.538800,-1629.400000,-1582.400000,-706.800000
0.827200,0.234200,-0.332800,-1919.400000,-1411.400000,-799.800000
0.853200,0.164200,-0.108300,-2129.400000,-1402.400000,-1001.800000
0.870200,0.083200,0.095200,-2226.400000,-1177.400000,-1304.800000
0.835200,-0.018800,0.276200,-2202.400000,-778.400000,-1629.800000
0.780200,-0.105800,0.420200,-2059.400000,-748.400000,-1950.800000
0.710200,-0.201800,0.543700,-1842.400000,-722.400000,-2244.800000
0.628200,-0.307800,0.657200,-1607.400000,-657.400000,-2463.800000
0.530200,-0.360800,0.757700,-1354.400000,-471.400000,-2354.800000
0.415200,-0.459800,0.827200,-1079.400000,-163.400000,-2721.800000
0.305200,-0.556800,0.734700,-775.400000,217.600000,-2768.800000
0.193200,-0.667800,0.854200,-419.400000,557.600000,-2863.800000
0.065200,-0.787800,0.800200,-2.400000,811.600000,-2957.800000
-0.083800,-0.884800,0.767700,410.600000,955.600000,-3016.800000
-0.246800,-0.953800,0.706200,760.600000,1028.600000,-3016.800000
-0.426800,-0.982800,0.661200,1097.600000,1041.600000,-2995.800000
-0.634800,-1.016800,0.606700,1220.600000,984.600000,-2987.800000
-0.854800,-1.066800,0.472200,1865.600000,865.600000,-3036.800000
-0.854800,-1.092800,0.244200,2040.600000,674.600000,-3134.800000
-1.466800,-1.133800,-0.041800,2264.600000,631.600000,-3132.800000
-1.633800,-1.166800,-0.352300,2197.600000,843.600000,-2822.800000
-2.077800,-1.049800,-0.628300,1753.600000,921.600000,-2310.800000
-2.535800,-0.859800,-0.808300,1271.600000,598.600000,-1863.800000
-2.865800,-0.713800,-0.827800,953.600000,-24.400000,-1396.800000
-3.044800,-0.590800,-0.742300,638.600000,-955.400000,-790.800000
-3.087800,-0.502800,-0.651800,150.600000,-924.400000,-142.800000
-2.995800,-0.725800,-0.602300,-359.400000,-752.400000,342.200000
-2.791800,-0.501800,-0.540300,-709.400000,-836.400000,684.200000
-2.570800,-0.538800,-0.439800,-954.400000,-1060.400000,1011.200000
-2.354800,-0.618800,-0.303800,-1185.400000,-1176.400000,1094.200000
-2.132800,-0.681800,-0.177300,-1400.400000,-1150.400000,1364.200000
-1.924800,-0.765800,-0.032800,-1569.400000,-1104.400000,1569.200000
