0.002200,-0.046600,-0.017000,-119.800000,-138.000000,-3.600000
-0.009800,-0.001600,-0.015000,-55.800000,-118.000000,86.400000
0.012200,0.018400,-0.004000,19.200000,-53.000000,49.400000
0.015200,0.019400,0.011500,69.200000,72.000000,-45.600000
-0.019800,0.010400,0.024500,87.200000,237.000000,-86.600000
-0.045800,0.019400,0.021000,102.200000,394.000000,-87.600000
-0.057800,0.039400,-0.008000,99.200000,448.000000,-103.600000
-0.081800,0.072400,-0.041500,113.200000,396.000000,-111.600000
-0.075800,0.101400,-0.073500,148.200000,359.000000,-112.600000
-0.054800,0.154400,-0.142500,208.200000,308.000000,-116.600000
-0.047800,0.188400,-0.260500,248.200000,291.000000,-83.600000
-0.052800,0.277400,-0.461000,183.200000,344.000000,-42.600000
0.036200,0.384400,-0.567000,18.200000,332.000000,56.400000
0.212200,0.471400,-0.800000,-254.800000,190.000000,137.400000
0.398200,0.541400,-0.942000,-634.800000,55.000000,205.400000
0.596200,0.577400,-0.992000,-793.800000,-104.000000,187.400000
0.763200,0.550400,-0.949000,-1239.800000,-372.000000,18.400000
0.871200,0.455400,-0.814500,-1584.800000,-620.000000,-207.600000
0.927200,0.331400,-0.628000,-1868.800000,-741.000000,-422.600000
0.942200,0.189400,-0.420500,-2074.800000,-733.000000,-622.600000
0.970200,0.053400,-0.228000,-2200.800000,-657.000000,-807.600000
1.003200,-0.075600,-0.045500,-2281.800000,-609.000000,-984.600000
1.020200,-0.175600,0.136000,-2329.800000,-492.000000,-1145.600000
1.014200,-0.226600,0.314000,-2307.800000,-355.000000,-1317.600000
0.995200,-0.244600,0.478000,-2197.800000,-205.000000,-1501.600000
0.960200,-0.277600,0.613500,-2014.800000,-18.000000,-1435.600000
0.915200,-0.320600,0.727000,-1761.800000,192.000000,-1784.600000
0.837200,-0.348600,0.806500,-1420.800000,409.000000,-1983.600000
0.733200,-0.373600,0.836000,-998.800000,556.000000,-2195.600000
0.611200,-0.414600,0.871000,-517.800000,666.000000,-2401.600000
0.487200,-0.473600,0.867000,-27.800000,827.000000,-2588.600000
0.344200,-0.558600,0.800500,174.200000,1046.000000,-2754.600000
0.164200,-0.645600,0.687000,821.200000,1210.000000,-2872.600000
-0.055800,-0.708600,0.582000,996.200000,1259.000000,-2932.600000
-0.302800,-0.741600,0.480000,1352.200000,1195.000000,-2958.600000
-0.575800,-0.741600,0.333500,1763.200000,1075.000000,-3016.600000
-0.738800,-0.688600,0.105500,2158.200000,1215.000000,-3018.600000
-1.093800,-0.576600,-0.193500,2370.200000,995.000000,-2791.600000
-1.384800,-0.356600,-0.607500,2326.200000,1045.000000,-2446.600000
-1.573800,-0.084600,-1.072500,2008.200000,797.000000,-2210.600000
-1.788800,0.208400,-1.423000,1459.200000,522.000000,-2016.600000
-2.073800,0.427400,-1.570000,825.200000,-229.000000,-1681.600000
-2.323800,0.532400,-1.506000,81.200000,-754.000000,-1103.600000
-2.410800,0.533400,-1.360500,-681.800000,-798.000000,-772.600000
-2.319800,0.458400,-1.205500,-1264.800000,-792.000000,-347.600000
-2.140800,0.281400,-1.041500,-1621.800000,-992.000000,-49.600000
-1.973800,0.042400,-0.977500,-1869.800000,-1253.000000,343.400000
-1.816800,-0.202600,-0.750000,-2081.800000,-1407.000000,644.400000
-1.655800,-0.426600,-0.511000,-2242.800000,-1441.000000,947.400000
-1.468800,-0.630600,-0.272500,-2315.800000,-1432.000000,1221.400000
-1.266800,-0.800600,0.092500,-2299.800000,-1415.000000,1454.400000
-1.097800,-0.935600,0.212000,-2200.800000,-1382.000000,1642.400000
-0.969800,-1.057600,0.443500,-2008.800000,-1292.000000,1825.400000
-0.823800,-1.105600,0.629500,-1743.800000,-1109.000000,2046.400000
-0.622800,-1.090600,0.749000,-1440.800000,-930.000000,2256.400000
-0.381800,-1.002600,0.831000,-1117.800000,-798.000000,2422.400000
-0.133800,-0.901600,0.894000,-1028.800000,-679.000000,2504.400000
0.083200,-0.799600,0.920500,-654.800000,-620.000000,2450.400000
0.251200,-0.727600,0.924000,-196.800000,-632.000000,2276.400000
0.123200,-0.692600,0.921500,218.200000,-610.000000,2079.400000
0.458200,-0.628600,0.898500,661.200000,-738.000000,1941.400000
0.508200,-0.582600,0.828500,1067.200000,-336.000000,1829.400000
0.629200,-0.528600,0.740500,1442.200000,-296.000000,1651.400000
0.750200,-0.677600,0.670500,1789.200000,-288.000000,1383.400000
0.812200,-0.329600,0.596000,2120.200000,-249.000000,1369.400000
0.847200,-0.295600,0.458000,2443.200000,-87.000000,941.400000
0.917200,-0.210600,0.234000,2747.200000,94.000000,751.400000
1.032200,-0.063600,0.073000,2994.200000,138.000000,603.400000
1.117200,0.100400,-0.203000,3059.200000,119.000000,180.400000
