-437,585,-1971,-45,298,524
-386,620,-1955,-25,257,467
-323,638,-1922,8,259,320
-272,640,-1905,29,335,150
-256,620,-1893,38,445,77
-272,578,-1882,67,517,83
-289,562,-1895,81,531,128
-302,563,-1909,108,449,180
-309,563,-1899,163,375,229
-302,585,-1918,208,375,248
-300,617,-1985,217,375,191
-354,627,-2041,224,341,116
-415,637,-2080,214,491,70
-613,642,-2082,193,172,100
-886,619,-2097,169,39,172
-1223,577,-2145,135,-108,10
-1632,430,-2250,119,-282,468
-2019,271,-2387,102,-536,625
-2280,110,-2437,63,-872,1037
-2312,-29,-2423,3,-1083,1585
-2093,-151,-2395,-65,-1190,2153
-1730,-226,-2284,-38,-1368,2595
-1251,-249,-2192,96,-1564,2888
-703,-214,-2186,222,-1639,3017
-209,-117,-2233,329,-1590,3013
212,-8,-2322,412,-1471,2927
328,110,-2472,428,-1353,2725
600,205,-2579,394,-1253,2397
945,278,-2602,289,-1258,2061
1056,378,-2590,221,-1262,1742
1145,489,-2511,125,-1227,1400
1171,578,-2359,13,-1088,1012
1117,620,-2192,-72,-885,613
968,620,-2037,-115,-667,263
790,586,-1893,-109,-466,235
609,534,-2031,-97,-264,-147
433,455,-1650,-56,-141,-388
264,344,-1574,-1,-51,-611
94,194,-1393,58,93,-763
-25,46,-1157,132,292,-826
-72,-76,-829,184,466,-824
-60,-183,-378,345,543,-793
-57,-253,120,581,596,-813
-101,-336,562,887,665,-857
-186,-275,740,1410,1070,-856
-275,-706,172,2275,1672,-844
-298,-1121,-1251,3355,1969,-859
-250,-1361,-3031,4026,1798,-953
-246,-1276,-4355,3764,1622,-967
-410,-992,-4733,2805,1701,-753
-499,-666,-5015,1850,1220,-428
-463,-357,-4808,1268,98,-368
-439,-173,-4233,951,-811,-458
-464,-118,-3674,763,-1055,-471
-469,-123,-3359,641,-853,-389
-448,-182,-3256,518,-597,-260
-418,-236,-3189,369,-405,-117
-362,-270,-3073,294,-286,-21
-325,-276,-2919,169,-211,27
-310,-276,-2762,70,-180,35
-307,-275,-2596,-13,-160,13
-308,-306,-2455,-86,-147,-28
-324,-365,-2341,-144,-152,-47
-370,-426,-2217,-203,-159,-31
-395,-448,-2110,-252,-140,-21
-404,-479,-2011,-272,-141,-23
-422,-497,-1939,-261,-139,-26
-428,-510,-1918,-210,-136,-33
-425,-522,-1928,-158,-111,-17
-397,-534,-1943,-127,-58,-7
-376,-549,-1978,-104,-3,-3
-363,-552,-2024,-80,17,-22
-361,-550,-2057,-50,14,-35
-361,-536,-2096,-42,4,-31
-358,-515,-2116,-37,13,-16
-355,-493,-2138,-22,253,-4
-355,-464,-2139,-8,-4,3
-341,-437,-2135,3,20,-2
-338,-426,-2149,7,63,-8
-350,-405,-2166,-2,89,-11
-360,-402,-2155,-21,86,-16
-374,-409,-2143,-31,79,-34
-395,-427,-2127,-32,64,-49
-423,-443,-2120,-32,53,-49
-443,-457,-2105,-34,61,-23
-439,-463,-2109,-37,72,-7
-435,-460,-2113,-38,63,-3
-428,-461,-2106,-40,52,-1
-423,-461,-2082,-39,58,12
-410,-459,-2085,-26,90,29
-401,-447,-2106,-16,116,34
-387,-439,-2129,-5,117,33
-379,-438,-2139,1,99,29
-378,-443,-2144,0,80,25
-379,-447,-2132,-2,66,25
-377,-452,-2123,-1,56,20
-381,-458,-2115,-2,54,15
-384,-462,-2115,-4,46,13
-392,-469,-2111,-8,43,18
-395,-473,-2103,-9,42,28
