-228,256,-2133,145,-491,234
-219,520,-2111,138,-423,169
-217,518,-2097,116,-314,75
-226,514,-2075,80,-200,254
-253,498,-2056,29,-54,-31
-265,482,-2303,-35,117,-99
-289,470,-2055,-58,245,-202
-363,462,-2088,-78,315,-292
-464,468,-2145,-110,274,-367
-628,490,-2153,-145,196,-384
-605,531,-2130,-174,184,-318
-930,573,-2101,-247,174,-221
-1388,602,-2063,-302,79,-59
-1800,587,-2017,-313,-187,147
-2138,520,-1961,-256,-506,408
-2337,428,-1923,-181,-633,718
-2382,314,-1904,-131,-788,1047
-2263,443,-1893,-108,-818,1113
-2020,125,-1862,-88,-834,1447
-1707,-6,-1840,-9,-882,1799
-1313,-104,-1911,154,-909,2217
-781,-134,-1876,314,-921,2462
-167,-49,-2091,370,-970,2506
387,128,-2428,341,-902,2358
880,293,-2624,263,-899,2097
1265,427,-2747,124,-974,1744
1490,528,-2719,195,-953,1321
1554,562,-2584,-135,-855,870
1482,542,-2401,-239,-640,455
1313,487,-2216,-308,-258,127
1204,415,-2068,-371,-116,-122
944,322,-1941,-363,224,-327
677,256,-1772,-241,201,-480
432,178,-1586,-118,185,-568
213,130,-1393,-47,337,-594
46,27,-1203,-37,702,-579
-63,-81,-1036,-55,1192,-566
-134,-198,-963,-49,1625,-538
-198,-311,-849,-5,1867,-527
-254,-425,-733,83,1886,-494
-312,-473,-561,33,1812,-398
-353,-432,-404,442,1752,-240
-383,-373,-439,875,1605,-97
-329,-377,-849,1615,907,-41
-233,-297,-1693,2688,346,-357
3,-163,-2704,3390,-735,-897
53,-131,-3549,3300,-655,-1143
-96,-44,-4189,2772,-169,-1040
-275,36,-4449,2158,33,-891
-393,165,-4349,1723,-222,-771
-450,214,-4096,1460,-553,-702
-459,187,-3857,1264,-626,-501
-423,144,-3698,1069,-438,-228
-356,130,-3635,833,-127,41
-287,132,-3502,550,170,252
-233,132,-3324,268,357,369
-193,100,-3092,30,414,411
-174,37,-2840,-70,397,413
-159,-43,-2593,-227,373,400
-148,-129,-2397,-311,330,390
-137,-193,-2228,-355,310,380
-118,-252,-2095,-377,284,349
-101,-301,-1986,-368,259,287
-100,-323,-1905,-312,221,195
-109,-363,-1889,-217,173,95
-121,-391,-1913,-110,95,44
-136,-419,-1959,-3,24,-36
-154,-436,-1988,77,-18,-50
-157,-425,-2044,109,-9,-15
-141,-400,-2094,127,30,40
-109,-356,-2150,135,63,76
-71,-307,-2206,152,79,86
-56,-262,-2249,158,90,90
-30,-229,-2287,145,101,92
-7,-202,-2317,113,101,93
8,-193,-2333,74,87,70
17,-183,-2321,39,65,50
12,-188,-2318,11,54,-7
-14,-201,-2311,-6,18,-74
-59,-228,-2285,-22,-27,-119
-104,-262,-2242,-30,-42,-127
-139,-292,-2207,-47,-36,-104
-156,-313,-2184,-65,-20,-76
-162,-332,-2149,-77,-254,-56
-165,-345,-2135,-70,8,-56
-164,-351,-2131,-45,-2,-61
-167,-354,-2133,-20,-18,-54
-166,-356,-2121,-3,-14,-31
-155,-356,-2123,10,27,-19
-140,-351,-2136,22,49,2
-121,-340,-2143,40,42,2
-102,-327,-2151,52,29,-17
-91,-318,-2149,58,34,-44
-93,-313,-2156,57,27,-61
-96,-309,-2154,55,19,-67
-95,-307,-2149,56,24,-71
-93,-301,-2157,65,26,-78
-90,-299,-2181,72,30,-90
-88,-298,-2215,78,30,-92
-99,-295,-2241,74,24,-86
