-464,558,-1925,123,-89,-48
-392,613,-1963,96,-80,-94
-329,626,-1973,88,23,-204
-307,633,-2006,81,127,-283
-299,628,-2016,37,207,-321
-293,615,-2004,-20,6,-358
-284,612,-1974,-55,286,-412
-289,614,-1959,-55,380,-476
-299,609,-1990,-36,505,-266
-326,585,-2026,3,555,-541
-392,568,-1808,62,500,-543
-505,558,-2096,110,349,-527
-688,568,-2110,149,106,-470
-956,567,-2147,210,-195,-374
-1258,480,-2224,26,-464,-222
-1623,310,-2342,329,-673,-22
-2059,43,-2402,335,-848,312
-2208,-199,-2352,338,-916,952
-2600,-376,-2279,356,-946,1844
-2534,-492,-2260,426,-787,2683
-2227,-558,-2234,494,-1241,3293
-1805,-590,-2139,527,-1331,3697
-1387,-611,-2081,568,-1306,3990
-891,-547,-2247,667,-1217,4167
-225,-362,-2600,725,-1210,4122
528,-82,-2891,569,-1257,3761
1102,50,-2993,220,-1266,3423
1422,253,-2902,-125,-1237,3056
1568,356,-2729,-363,-1289,2247
1557,397,-2778,-492,-1318,1698
1453,391,-2551,-548,-1208,1249
1306,375,-2093,-549,-963,883
1138,344,-1995,-509,-656,565
951,302,-1806,-441,-285,284
743,257,-1683,-340,-6,-12
509,211,-1587,-434,31,-320
262,154,-1466,-92,-16,-588
12,90,-1313,51,-249,-787
-107,11,-1128,183,130,-898
-311,-66,-915,314,249,-890
-440,-122,-686,460,544,-799
-494,-139,-433,679,799,-706
-491,-168,-174,1017,913,-624
-438,-180,-251,1533,857,-571
-305,-224,228,2199,727,-475
-106,-338,-173,2831,737,-589
-16,-578,-796,3453,882,-1098
-125,-882,-1745,3677,1040,-1670
-409,-1200,-3032,4210,753,-2125
-755,-1417,-4186,4256,-49,-2143
-953,-1409,-4705,3727,-596,-1678
-990,-1199,-4591,2710,-473,-1085
-934,-918,-4232,1760,-150,-659
-871,-703,-3893,1181,19,-432
-813,-624,-3663,904,110,-223
-779,-611,-3535,704,31,37
-682,-621,-3463,451,451,267
-561,-608,-3320,143,469,394
-463,-581,-3059,-170,376,417
-398,-575,-2719,-422,169,385
-367,-581,-2367,-575,-21,349
-357,-602,-2096,-635,-82,330
-347,-643,-1901,-634,-70,313
-330,-671,-1840,-589,-15,290
-302,-692,-1762,-526,13,231
-292,-706,-1699,-449,28,128
-298,-722,-1654,-340,56,8
-314,-741,-1681,-268,47,-81
-327,-746,-1747,-122,1,-125
-338,-747,-1818,0,-14,-126
-341,-739,-1898,94,28,-100
-345,-714,-1995,154,51,-63
-354,-682,-2085,188,106,-16
-350,-663,-2190,204,164,32
-333,-620,-2288,180,166,48
-316,-589,-2311,126,89,42
-312,-584,-2284,78,12,14
-319,-595,-2271,43,-25,-5
-344,-601,-2227,249,6,13
-357,-612,-2191,-56,46,33
-363,-624,-2138,-79,58,32
-361,-649,-2088,-111,46,14
-358,-666,-2037,-123,31,-3
-363,-677,-2001,-114,25,-15
-371,-682,-1973,-94,37,-6
-374,-688,-1976,-64,70,27
-365,-684,-1987,-34,90,40
-342,-678,-1995,-9,100,50
-320,-667,-1997,8,103,33
-308,-664,-2005,22,90,-3
-312,-663,-2012,37,67,-33
-323,-663,-2022,45,54,-59
-334,-670,-2037,60,47,-67
-343,-671,-2053,73,42,-57
-350,-671,-2075,78,41,-54
-354,-669,-2092,78,38,-63
-358,-670,-2106,71,21,-73
-363,-671,-2102,58,-3,-76
-366,-674,-2080,43,-16,-75
-375,-672,-2069,33,4,-67
