-487,881,-1952,83,-14,54
-516,886,-2023,9,167,81
-578,895,-2114,-77,291,178
-620,922,-2188,-161,326,215
-677,937,-2247,-265,321,262
-779,934,-2266,-364,255,316
-872,924,-2233,-426,189,349
-960,887,-2136,-509,199,408
-1041,810,-1974,-549,220,500
-1116,690,-1733,-581,197,623
-1168,540,-1421,-538,161,783
-1175,363,-1080,-432,123,999
-1127,148,-773,-272,84,1302
-969,223,-510,-25,102,1654
-670,-91,-347,306,287,1975
-250,-99,-296,606,652,2164
183,-120,-376,862,1093,2208
625,-182,-282,1146,1417,2234
1100,-193,-635,1449,1578,2147
1558,-242,-829,1775,1576,1916
1897,-308,-1027,2168,1369,1497
2124,-424,-1211,2399,997,909
2196,-617,-1392,2930,653,319
2176,-854,-1614,3434,429,-117
2155,-1079,-1858,3876,379,-367
2223,-1277,-2183,4225,633,-504
2285,-1377,-2622,4413,794,-629
2402,-1378,-3101,4432,1053,-888
2436,-1321,-3580,4388,1295,-1308
2366,-1218,-3967,4164,1181,-1757
2205,-1095,-4247,3824,701,-2195
2017,-1260,-4433,3438,87,-2674
1790,-970,-4612,2923,-227,-3063
1409,-948,-4917,2242,-287,-3270
921,-947,-5164,1479,-699,-3291
491,-958,-5054,660,-1561,-3118
282,-1031,-4663,-172,-2224,-2953
252,-1124,-4580,-1101,-2188,-2494
264,-1200,-4136,-2028,-1787,-2019
280,-1287,-3961,-2704,-1638,-1680
257,-1421,-4002,-3107,-1731,-1450
145,-1567,-3698,-3419,-1820,-1169
-7,-1674,-3104,-3632,-1820,-781
-136,-1681,-2949,-3722,-1890,-356
-194,-1606,-2620,-3699,-2098,40
-243,-1466,-2234,-3615,-2291,389
-240,-1271,-1818,-3488,-2362,720
-187,-1014,-1447,-3333,-2272,981
-154,-765,-1156,-3128,-2153,1104
-152,-593,-952,-2853,-2136,1161
-144,-429,-711,-2569,-2068,1300
-107,-227,-438,-2419,-1775,1474
-23,-27,-227,-2107,-1333,1599
109,145,-97,-1785,-929,1609
183,277,-1,-1433,-976,1503
294,383,119,-1022,-588,1305
375,422,221,-563,-518,1140
434,447,248,-71,-312,1001
500,453,203,408,-92,810
548,399,137,856,60,690
548,255,110,1275,132,432
494,0,131,1746,178,227
399,-266,216,1849,299,145
272,-503,180,2704,617,186
147,-844,-122,3336,923,415
116,-1234,-545,3914,823,855
169,-1655,-1046,4539,1151,1364
361,-1825,-1779,5217,1375,1825
698,-2260,-2734,5607,1695,2099
1058,-2208,-3727,5482,1924,2129
1328,-2093,-4470,4967,1786,2283
1502,-1653,-4638,4201,1124,1819
1514,-1299,-4407,3503,391,1321
1423,-1213,-4133,2934,-64,893
1309,-1202,-3960,2463,-333,693
1297,-1176,-3938,2099,-572,659
1365,-1019,-3951,1752,-819,593
1414,-857,-3857,1279,-844,399
1326,-735,-3667,841,-502,129
1131,-670,-3556,720,-159,-133
893,-674,-3433,321,-81,-317
937,-756,-3179,-138,-246,-419
512,-874,-2807,-513,-444,-472
383,-1008,-2396,-781,-550,-496
335,-1123,-2024,-925,-520,-473
266,-1222,-1731,-955,-401,-387
210,-1257,-1515,-921,-304,-297
201,-1031,-1385,-818,-140,-163
181,-1526,-1323,-629,-26,-6
183,-1251,-1333,-383,70,144
229,-1196,-1411,-141,179,254
296,-1122,-1282,57,306,285
368,-1044,-1697,209,420,291
418,-976,-1784,316,467,232
445,-931,-1954,377,439,152
463,-902,-2106,392,343,64
471,-890,-2219,381,217,-15
475,-894,-2290,315,109,-76
474,-909,-2314,199,29,-119
463,-942,-2284,55,234,-147
